0.04705965671913662,0.03397268995723701,0.03235847825894922,0.03662480349685965,0.03626293771330469,0.030537367407347082,0.03387798805131237,0.05774961774211401,0.040065590033788956,0.03423249468049705,0.032207676371422855,0.03373206851325922,0.033822250046739444,0.035524918426395824
0.04705797261894888,0.03397366772425514,0.03237936854116519,0.0366247137371718,0.03625775822628208,0.03054143130839998,0.03387988175666101,0.05774296902040166,0.04006473468621996,0.034232385799969345,0.03220964981576324,0.03373387383343307,0.03382345628929484,0.03552462626440611
0.0469850370640037,0.03399845431498849,0.032476753592305396,0.03673479815900488,0.03153511058331965,0.030638358818527667,0.033955028970959145,0.05738113223367036,0.04009679646932551,0.03428221694904665,0.032283723092413674,0.0338067891295209,0.033889269060134675,0.03557040755762142
0.046788320447727655,0.03408813396663424,0.0330043373766552,0.03722683366034568,0.03154256907727787,0.03108554824140447,0.03419663587649946,0.05749589511139486,0.04028788287760199,0.03439291612311657,0.03255278991836197,0.0341217034562975,0.03413203846985102,0.03571985434916303
0.04680580351549306,0.02599836393327437,0.027603617967416838,0.0371024316877932,0.031431380480926474,0.030960942916225698,0.0339995318559454,0.05735966390532743,0.04013764124564384,0.034272834286244835,0.032430020697683526,0.033983249733461174,0.033999333121413455,0.03558376076759362
0.044170061344485215,0.028822070781233333,0.023148889324326682,0.032209805964102,0.024603765678955614,0.023365822068640574,0.034129010336384824,0.05741632755342829,0.04027722997648747,0.025820797595446088,0.024302438205945798,0.029401051032769854,0.02619730159046829,0.02959991083854746
0.044176051355401286,0.027965332051192004,0.02245909084570863,0.032240578828416244,0.025388831157602265,0.023388250813443312,0.03421781648442457,0.057329671066886245,0.0403413770887972,0.02584866023925203,0.024327758286885492,0.029443304824282757,0.026233822243795224,0.02964316143254192
0.04419524230184205,0.028218543210043356,0.022680014052412822,0.03242463628211706,0.025647193962429315,0.023577731099947152,0.03443166118921759,0.05753027106275416,0.0405640959989117,0.026078232826977188,0.0245370102114848,0.029648204798044142,0.02644752334486533,0.02987036466055165
0.04828912391865111,0.030903032450819157,0.026807787863466603,0.03415519683396828,0.025881794358225574,0.030379591194497513,0.039827342171502855,0.057766819363359034,0.04529355802817486,0.029347907379033145,0.031560418189726935,0.035430914598410246,0.03270739915925014,0.035600788064354294
0.049494603484239605,0.030823781015278717,0.026734519445941407,0.03408260484613579,0.025740622563462212,0.030307131624095374,0.039698939454556936,0.05756474151667712,0.04513782723356452,0.029223384546071984,0.03146008622364277,0.03531510110456043,0.03258867093716389,0.035461621923676745
0.04963057036618117,0.030809177767350926,0.02676501737807291,0.0340545871987209,0.025704673650530308,0.030277748647509817,0.03958211974191983,0.057482635789584846,0.04501522274021502,0.029194697482341048,0.03143477137087519,0.035232687702928145,0.03252571189190856,0.03538431971193745
0.04948171124792285,0.032152565582664216,0.026921303166574262,0.034254611851453176,0.02588798652300639,0.030946778910764194,0.03964856880398354,0.057696242206879744,0.04458872411166581,0.029398293768658434,0.03269970788342125,0.035890777546640606,0.03324515454783522,0.035590153603522134
0.04941225401518663,0.03477367366703321,0.033680179519136155,0.034072125992274716,0.025840884026010147,0.03078292536210603,0.03955822050652763,0.04897493127926117,0.044530461039160585,0.029345322465662016,0.032599244348591405,0.0357867648862677,0.03315966349867966,0.03553373216283262
