-0.2828503415352187,-0.08234047155526714,-0.021925814855728663,0.18571813211280985,-0.030642107196857293,0.2538610269469407,0.0590949870966554,0.08176734703056016,0.19066722130387306,0.009547911707136673,0.014721693979717032,0.191458737003085,0.04980911851762984,-0.04314845217481162
-0.2828503415352187,-0.14129730625319287,0.036715690178790956,0.18571813211280985,0.03111319541594246,0.2538610269469407,0.11957608919110717,0.08176734703056016,0.19066722130387306,0.07141515019920182,0.07698662326221685,0.191458737003085,0.11134203883485556,0.01781961826455547
-0.2828503415352187,-0.14129730625319287,0.036715690178790956,0.18571813211280985,0.03111319541594246,0.2538610269469407,0.11957608919110717,0.08176734703056016,0.19066722130387306,0.07141515019920182,0.07698662326221684,0.191458737003085,0.11134203883485556,0.017819618264555463
-0.2828503415352187,-0.14107933965694194,0.036715690178790956,0.18571813211280985,0.03111319541594246,0.2538610269469407,0.11957608919110717,0.08176734703056016,0.19066722130387306,0.07141515019920182,0.07698662326221682,0.191458737003085,0.11134203883485556,0.017819618264555453
-0.2828503415352187,-0.0892099171119426,-0.017277123092071165,0.18571813211280985,0.03111319541594246,0.2538610269469407,0.06431544872506306,0.08176734703056016,0.19066722130387306,0.015748519675897223,0.020832774474551428,0.191458737003085,0.11134203883485556,-0.03725143959832999
-0.2828503415352187,-0.0892099171119426,-0.017277123092071165,0.18571813211280985,0.03111319541594246,0.2538610269469407,0.06431544872506306,0.08176734703056016,0.19066722130387306,0.015748519675897223,0.02083277447455143,0.191458737003085,0.11134203883485554,-0.03725143959833001
-0.2828503415352187,-0.0900236099797037,-0.01822538810761394,0.18571813211280985,0.03111319541594246,0.2538610269469407,0.06431544872506306,0.08176734703056016,0.19066722130387306,0.015748519675897223,0.020832774474551428,0.19145873700308497,0.11134203883485554,-0.03725143959832999
-0.2828503415352187,-0.0900236099797037,-0.01822538810761394,0.18571813211280985,0.03111319541594246,0.2538610269469407,0.06431544872506306,0.08176734703056016,0.19066722130387306,0.015748519675897223,0.020832774474551414,0.191458737003085,0.11134203883485554,-0.03725143959833001
-0.2828503415352187,-0.0900236099797037,-0.01822538810761394,0.18571813211280985,0.03111319541594246,0.19027470597787297,0.06431544872506306,0.08176734703056016,0.1895662963922036,0.015748519675897223,0.020832774474551414,0.18992050118503184,0.11134203883485554,-0.03725143959832999
-0.2828503415352187,-0.0900236099797037,-0.07827919045986524,0.24505564665834978,-0.030992199754122686,0.1888039344774066,0.0021295544110316207,0.020184851914720213,0.12791329210061758,-0.0466912803565775,-0.04253916736376327,0.12694195721716517,0.04854307617878782,-0.09929784176035975
-0.2828503415352187,-0.0900236099797037,-0.07827919045986524,0.24505564665834978,-0.030992199754122686,0.1900229477614289,0.0021295544110316207,0.020184851914720213,0.12871639894423148,-0.0466912803565775,0.02058187784518573,0.12795301728098324,0.11215984280086361,-0.09929784176035975
-0.2828503415352187,-0.0900236099797037,-0.07827919045986524,0.24505564665834978,-0.03129672022270267,0.19072661197639013,0.05718579549284154,0.0202904737924864,0.12870344282178128,0.008741112217536458,0.07697043976573463,0.12829837132724067,0.11231199951530306,-0.04435038093329289
-0.2828503415352187,-0.0900236099797037,-0.028591084808251926,0.24505564665834978,-0.030680437209433777,0.14092934028018173,0.006933953491200607,0.0202904737924864,0.12870344282178128,0.009258644131551943,0.07778609489751494,0.07831581867402472,0.11305892160317776,-0.04378688697625144
-0.2828503415352187,-0.0900236099797037,-0.028591084808251926,0.24505564665834978,-0.030680437209433777,0.14092934028018173,0.006933953491200607,0.019159808626786116,0.12870344282178128,0.009258644131551943,0.07889936140781212,0.07831581867402473,0.11305892160317776,-0.04378688697625144
-0.337978990658915,-0.0900236099797037,-0.028591084808251926,0.24505564665834978,-0.030680437209433777,0.14092934028018173,0.006933953491200607,0.019159808626786116,0.12870344282178128,0.009258644131551943,0.07889936140781215,0.07831581867402473,0.11305892160317776,-0.04378688697625144
-0.337978990658915,-0.0900236099797037,-0.028591084808251926,0.24505564665834978,-0.030680437209433777,0.07809602813649827,0.006933953491200607,0.019159808626786116,0.12870344282178128,0.009258644131551943,0.07889936140781213,0.07831581867402473,0.11305892160317771,-0.04378688697625143
-0.337978990658915,-0.0900236099797037,0.027927645590134813,0.24505564665834978,-0.0299350332782229,0.07947616667904478,0.008047001047166763,0.02008877007752646,0.1296618503864984,0.010060013065915899,0.0799901151462707,0.07948509172765401,0.114105559950384,-0.042906998726713004
-0.337978990658915,-0.0900236099797037,0.027927645590134813,0.24505564665834978,-0.0299350332782229,0.07947616667904478,0.008047001047166763,0.02008877007752646,0.1296618503864984,0.010060013065915899,0.0799901151462707,0.079485091727654,0.11410555995038399,-0.042906998726713004
-0.337978990658915,-0.0900236099797037,-0.028591084808251926,0.24505564665834978,-0.03034871479644467,0.07869017752730632,0.007641411855806201,0.019545328480632694,0.1290859075565116,0.009627921887617555,0.07938107498125226,0.07880412573679137,0.11350755223037613,-0.043411015730855596
-0.337978990658915,-0.0900236099797037,-0.0286724636075164,0.24505564665834978,-0.02979443102010824,0.07838403953611031,0.007851554693812256,0.019545328480632694,0.1290859075565116,0.010074494546545923,0.07945129231511847,0.0790680711357909,0.11383237338268526,-0.042770715006793844
-0.337978990658915,-0.0900236099797037,-0.0286724636075164,0.24505564665834978,-0.02979443102010824,0.1434839309024399,0.007851554693812256,0.019545328480632694,0.1290859075565116,0.010074494546545923,0.07945129231511847,0.0790680711357909,0.11383237338268526,-0.042770715006793844
-0.2828503415352187,-0.0900236099797037,-0.0286724636075164,0.24505564665834978,-0.02979443102010824,0.1434839309024399,0.007851554693812256,0.019545328480632694,0.1290859075565116,0.010074494546545923,0.07945129231511847,0.0790680711357909,0.11383237338268526,-0.042770715006793886
-0.2828503415352187,-0.0900236099797037,-0.028251429323378572,0.24505564665834978,-0.029782949679935562,0.14377571867529862,0.007926219592846562,0.019545328480632694,0.1290859075565116,0.01006109917696315,0.07959048851675643,0.0791775151310603,0.11390087092300395,-0.04281386258274517
-0.2828503415352187,-0.0900236099797037,-0.028251429323378572,0.24505564665834978,-0.029782949679935562,0.14377571867529862,0.007926219592846562,0.019545328480632694,0.1290859075565116,0.01006109917696315,0.07959048851675642,0.07917751513106032,0.11390087092300394,-0.04281386258274517
-0.2828503415352187,-0.0900236099797037,-0.028251429323378572,0.24505564665834978,-0.029782949679935562,0.14377571867529862,0.007926219592846562,0.019545328480632694,0.1290859075565116,0.01006109917696315,0.07959048851675643,0.07917751513106032,0.11390087092300395,-0.04281386258274517
-0.2828503415352187,-0.0900236099797037,-0.07827919045986524,0.24505564665834978,-0.030643520284878545,0.19358734058984434,0.05789325385744714,0.019545328480632694,0.1290859075565116,0.008909097392844737,0.07742715207001724,0.1287866783900073,0.11231860533718262,-0.04359992540679717
-0.2828503415352187,-0.0900236099797037,-0.07827919045986524,0.24505564665834978,-0.030643520284878545,0.19358734058984434,0.05789325385744714,0.019545328480632694,0.1290859075565116,0.008909097392844737,0.07742715207001724,0.1287866783900073,0.11231860533718262,-0.04359992540679717
-0.2828503415352187,-0.0900236099797037,-0.07827919045986524,0.24505564665834978,-0.029689862506535533,0.19358734058984434,0.05789325385744714,0.019545328480632694,0.1290859075565116,0.010183105651271103,0.07925723838696072,0.1287866783900073,0.1635889128903239,0.006812389410959288
-0.2828503415352187,-0.0900236099797037,-0.07775571123339094,0.24505564665834978,-0.03105013636299405,0.1923612780757616,0.056663141199601405,0.018305463921951565,0.12784730225027116,0.008806278880371566,0.07795579374446845,0.12755434447984837,0.1623084146932487,0.005504673372392978
-0.2828503415352187,-0.09182422761309088,-0.07973102286801975,0.24505564665834978,-0.03287796571848461,0.1923612780757616,0.056663141199601405,0.018305463921951565,0.12784730225027116,0.006995007690571307,0.1281177545235704,0.12755434447984837,0.1623084146932487,0.005504673372392977
-0.2828503415352187,-0.09182422761309088,-0.07973102286801975,0.24505564665834978,-0.03409693077281784,0.1900589491863804,0.05550769344078998,0.017138001456900483,0.12668764291682738,-0.04880666263960826,0.12630044196989876,0.12582335036843587,0.16071031987965298,0.004258695596689985
-0.2828503415352187,-0.09182422761309088,-0.07973102286801975,0.24505564665834978,-0.03409693077281784,0.1900589491863804,0.05550769344078998,0.017138001456900483,0.12668764291682738,-0.04880666263960826,0.12630044196989876,0.1258233503684359,0.16071031987965298,0.004258695596689985
-0.2828503415352187,-0.09182422761309088,-0.07973102286801975,0.24508729333277407,-0.03409693077281784,0.1900589491863804,0.05550769344078998,0.017138001456900483,0.12668764291682738,-0.04880666263960826,0.12630044196989876,0.1258233503684359,0.16071031987965298,0.004258695596689979
-0.2828503415352187,-0.09182422761309088,-0.07973102286801975,0.24274091847188758,-0.03409693077281784,0.1877092897523077,0.05550769344078998,0.017138001456900483,0.1243643510390551,-0.04880666263960826,0.12400737042046206,0.12348687471251724,0.1584071748874377,0.004258695596689979
-0.2828503415352187,-0.09182422761309088,-0.07973102286801975,0.24484642697743367,-0.03409693077281784,0.1877092897523077,0.05550769344078998,0.017138001456900483,0.1243643510390551,-0.04880666263960826,0.12400737042046207,0.12348687471251724,0.15840717488743775,0.004258695596689979
