0.037973437934755314,0.07065692011078012,0.08175800776804133,0.10936655332166058,0.12083899282637926,0.21271365529785,0.22931322068315324,0.2572139799929437,0.270206264598862,0.3346309602027821,0.34118830660719246
0.037973437934755314,0.07065692011078012,0.08175800776804133,0.10936655332166058,0.12083899282637926,0.22931322068315324,0.2572139799929437,0.270206264598862,0.2702415813233723,0.2764212142783434,0.34118830660719246
0.037973437934755314,0.07065692011078012,0.08175800776804133,0.10936655332166058,0.12083899282637926,0.22931322068315324,0.2549362315544682,0.2572139799929437,0.2702415813233723,0.2764212142783434,0.35461122181362575
0.0604743835254211,0.07065692011078012,0.08175800776804133,0.10936655332166058,0.12083899282637926,0.22931322068315324,0.2546949349688062,0.2549362315544682,0.2572139799929437,0.2702415813233723,0.35461122181362575
0.06051747782274049,0.07065692011078012,0.08167793725808789,0.10936655332166058,0.12083899282637926,0.22931322068315324,0.2546949349688062,0.2549362315544682,0.2572139799929437,0.2702415813233723,0.35461122181362575
0.06051747782274049,0.07065692011078012,0.08167793725808789,0.10936655332166058,0.12083899282637926,0.22931322068315324,0.2546949349688062,0.2549362315544682,0.26014124323769694,0.2674111000567249,0.35461122181362575
0.06051747782274049,0.07065692011078012,0.08167793725808789,0.10936655332166058,0.12083899282637926,0.22931322068315324,0.2546949349688062,0.2549362315544682,0.26014124323769694,0.2658388848924613,0.3577512408790663
0.06051747782274049,0.07065692011078012,0.08167793725808789,0.09687830383719735,0.13444942732931814,0.22931322068315324,0.2546949349688062,0.2549362315544682,0.26014124323769694,0.2658388848924613,0.3577512408790663
0.06051747782274049,0.07065692011078012,0.08167793725808789,0.09687830383719735,0.13444942732931814,0.18792328593391117,0.2546949349688062,0.2549362315544682,0.2658388848924613,0.3022499570200049,0.3577512408790663
0.06051747782274049,0.07065692011078012,0.08167793725808789,0.09687830383719735,0.13444942732931814,0.18431939591115395,0.18792328593391117,0.2549362315544682,0.3022499570200049,0.33660352479296096,0.3577512408790663
0.059503145006252686,0.07065692011078012,0.08167793725808789,0.09687830383719735,0.13444942732931814,0.18460705303226232,0.18792328593391117,0.2549362315544682,0.3022499570200049,0.33660352479296096,0.3577512408790663
0.059503145006252686,0.07065692011078012,0.08167793725808789,0.09687830383719735,0.13444942732931814,0.18460705303226232,0.2309589978114972,0.2549362315544682,0.2591689688710687,0.33660352479296096,0.3577512408790663
0.059503145006252686,0.07090007929449126,0.08114403722831898,0.09687830383719735,0.13444942732931814,0.18460705303226232,0.2309589978114972,0.2549362315544682,0.2591689688710687,0.33660352479296096,0.3577512408790663
0.059503145006252686,0.07090007929449126,0.08114403722831898,0.09687830383719735,0.13444942732931814,0.18460705303226232,0.223729581212504,0.2549362315544682,0.26859038091984866,0.33660352479296096,0.3577512408790663
0.059503145006252686,0.07090007929449126,0.08114403722831898,0.107131606455031,0.12336851423482857,0.18460705303226232,0.223729581212504,0.2549362315544682,0.26859038091984866,0.33660352479296096,0.3577512408790663
0.059503145006252686,0.06775951202543198,0.07090007929449126,0.08114403722831898,0.16579063237070044,0.18460705303226232,0.223729581212504,0.2549362315544682,0.26859038091984866,0.33660352479296096,0.3577512408790663
0.059503145006252686,0.06775951202543198,0.07090007929449126,0.08286609001571073,0.16579063237070044,0.18460705303226232,0.223729581212504,0.2549362315544682,0.26281438199560647,0.33660352479296096,0.3577512408790663
0.059503145006252686,0.06775951202543198,0.07090007929449126,0.10745075158971201,0.16006729535297376,0.16579063237070044,0.223729581212504,0.2549362315544682,0.26281438199560647,0.33660352479296096,0.3577512408790663
0.059503145006252686,0.06775951202543198,0.07090007929449126,0.10745075158971201,0.16006729535297376,0.16579063237070044,0.223729581212504,0.2549362315544682,0.26281438199560647,0.300790158882904,0.3954429514461439
0.059503145006252686,0.07090007929449126,0.10711805717157989,0.10745075158971201,0.1227889061135519,0.16006729535297376,0.223729581212504,0.2549362315544682,0.26281438199560647,0.300790158882904,0.3954429514461439
0.059503145006252686,0.07090007929449126,0.10711805717157989,0.10745075158971201,0.1227889061135519,0.16006729535297376,0.223729581212504,0.2549362315544682,0.26281438199560647,0.2830932626701337,0.4113649322879544
0.059503145006252686,0.07090007929449126,0.10711805717157989,0.10745075158971201,0.1227889061135519,0.16006729535297376,0.223729581212504,0.2549362315544682,0.26281438199560647,0.2851156369500678,0.4112181823773198
0.059503145006252686,0.07090007929449126,0.10711805717157989,0.11291288921097666,0.1227889061135519,0.16006729535297376,0.223729581212504,0.2549362315544682,0.25677073336178347,0.2851156369500678,0.4112181823773198
0.059503145006252686,0.07090007929449126,0.10711805717157989,0.11428805593069953,0.1227889061135519,0.15904045878453957,0.223729581212504,0.2549362315544682,0.25677073336178347,0.2851156369500678,0.4112181823773198
0.059503145006252686,0.07090007929449126,0.10711805717157989,0.11428805593069953,0.1227889061135519,0.1570574019162539,0.223729581212504,0.2549362315544682,0.25677073336178347,0.2851156369500678,0.41605609851982556
0.059503145006252686,0.07090007929449126,0.10711805717157989,0.11428805593069953,0.1227889061135519,0.1570574019162539,0.16766751776448302,0.2549362315544682,0.2851156369500678,0.307727271125706,0.41605609851982556
0.056781070164275596,0.059503145006252686,0.07090007929449126,0.11428805593069953,0.1570574019162539,0.16766751776448302,0.1748989925185605,0.2549362315544682,0.2851156369500678,0.307727271125706,0.41605609851982556
