0.031027457468319003,0.0315223763383814,-0.010457906096705605,nan,-0.008641709550734067,-0.013132492993367273,0.001955984196292615
0.031177548027265217,0.03167111283750629,-0.01037106005934696,nan,-0.00857033407013541,-0.01307881684964507,0.002057764914047966
0.03107838696623727,0.03156972518207177,-0.01028210150037745,nan,-0.008483488102166592,-0.012974437527413452,0.0021345721282464147
0.030326819957751022,0.030851955993084074,-0.010251199545201484,nan,-0.00845282614705789,-0.012945274892384173,0.0021514285675583444
0.030374291733633624,0.03089925032023258,-0.010415704001817017,nan,-0.008569601475575617,-0.013055683111922067,0.00199375460044926
0.030504463284447586,0.031028872418118525,-0.010109141833780977,nan,-0.00821022322352638,-0.012693415850307033,0.002233565045292596
0.030464149790058515,0.030988430817181167,-0.010180946081241538,nan,-0.008299537589401385,-0.012772765324728597,0.0022617651340461897
0.030301909031614088,0.030827836473437287,-0.010335592048061004,nan,-0.008501533369164815,-0.012986062961060973,0.0021112870143417117
0.03055212219393255,0.031076090443042825,-0.0113563850436601,nan,-0.00950153958772526,-0.013957876308017259,0.0015662443004734738
0.030575638013197792,0.03109938997408393,-0.011224564174113105,nan,-0.00952129866908058,-0.013980914333863503,0.0017360367005556654
0.030520194887988183,0.03104484219334716,-0.009975768930982176,nan,-0.008204765095377708,-0.012690295885965597,0.0024335551001112288
0.030371419663012156,0.030897430054835168,-0.009953642291616216,nan,-0.008177990601771157,-0.012661823355903046,0.0023954059863484645
0.03025641894675843,0.030784246293652118,0.007878404935274141,nan,0.008163853968675472,0.0038926610826724994,0.022414157865163653
0.03035444695459394,0.030870474147242782,0.007806059907536245,nan,0.008092639220668496,0.0038224928688415094,0.022316072793589048
0.03031567420169573,0.03083182213554883,0.00727151955709926,nan,0.007452501583204207,0.003188512307177871,0.02141119533811453
0.030353984041816384,0.030870088670192503,0.006998407433434051,nan,0.007207083334521802,0.0029308919424676505,0.02117867465429124
0.030205026241271055,0.03072162195073716,0.006736644808735037,nan,0.006914244526396107,0.002671213051223531,0.02101315153798311
0.03022955459125018,0.030746181513762072,0.006908224378982419,nan,0.007067637172193608,0.0028017515742676524,0.02100226832541041
