713078,714377,721624,722762,722842,729826,731675,734326,734717,737556,738241
713078,714377,716454,722762,728012,729826,731675,734326,734717,737556,738241
713078,714377,716454,727751,728012,729728,729826,731675,734326,737556,738241
714377,715277,716454,727751,728012,729728,729826,731675,734326,736042,737556
714373,714377,715277,727751,729728,729826,730093,731675,734326,736042,737556
714312,714377,715277,727751,729728,729826,730154,731675,734326,736042,737556
714377,714861,715277,727751,729605,729728,729826,731675,734326,736042,737556
714377,714861,715277,726310,729605,729728,729826,733116,734326,736042,737556
714377,714861,715277,720886,726310,729728,729826,734326,736042,737556,741835
714377,714861,715277,720886,723831,729826,732207,734326,736042,737556,741835
714480,714861,715277,720886,723831,729723,732207,734326,736042,737556,741835
713928,714480,714861,720886,723831,729723,732207,734326,737391,737556,741835
713928,714480,716459,720886,723831,729723,732207,734326,737391,737556,740237
713928,714463,714480,720886,723831,729723,732207,734326,737556,739387,740237
713928,714480,720886,721732,723831,729723,732207,732968,734326,737556,739387
713262,713928,720886,721732,723831,730941,732207,732968,734326,737556,739387
713262,713928,719741,720886,723831,730941,732207,734326,734959,737556,739387
713262,713928,720886,722155,723831,730941,732207,734326,734959,736973,737556
713262,713928,720886,722155,729638,730941,731749,732207,734326,734959,736973
713153,713262,720886,722155,729638,730941,731749,732207,734326,734959,737748
713153,713262,715909,720886,729638,730941,731749,732207,734326,737748,741205
713153,713262,715909,720886,729638,730941,732207,734145,734326,737748,738809
713153,713262,720886,727248,727470,729638,730941,732207,734145,734326,737748
713262,716144,720886,727248,727470,729638,730941,732207,734145,734326,734757
713262,715747,720886,727248,727470,729638,730941,732207,734145,734326,735154
713262,717130,720886,727248,727470,729638,730941,732207,733771,734145,734326
713262,717130,720886,726756,727248,729638,731655,732207,733771,734145,734326
713262,716251,717130,720886,729638,731655,732207,733771,734145,734326,737753
713262,716251,717130,720886,724756,731655,733771,734145,734326,737089,737753
713262,716251,720886,723047,724756,727854,731655,734145,734326,737089,737753
713262,716251,717357,723047,724756,727854,731655,734145,734326,737753,740618
713262,716251,720042,722071,723047,727854,731655,734145,734326,737753,740618
713262,720042,722071,722395,723047,727854,728001,731655,734326,737753,740618
713262,720042,722071,722395,723047,726781,727854,731655,734326,738973,740618
713262,717076,720042,723047,726781,727390,727854,731655,734326,738973,740618
713262,720042,721561,723047,723369,726781,727390,731655,734326,738973,740618
713262,720042,721561,723369,725630,726781,727390,731655,734326,736390,740618
713262,720042,721556,721561,723369,725630,726781,731655,736390,740160,740618
713262,719215,720042,721556,725630,725715,726781,731655,736390,740160,740618
713262,719215,720042,721556,725630,725715,726781,728411,739634,740160,740618
713262,719215,719634,721556,725630,725715,726781,728411,739634,740568,740618
713262,716691,719634,721556,725630,726781,728239,728411,739634,740568,740618
713262,716691,721556,723983,725630,726781,728239,728411,736219,739634,740618
713262,716691,721556,723983,725630,726781,728411,728913,736219,739634,739944
713262,716691,723590,723983,725630,726781,728411,728913,734185,739634,739944
713262,716691,723590,723740,723983,726781,728411,728913,734185,739634,741834
713262,714125,716691,723590,723740,726781,728411,734185,738771,739634,741834
713262,714125,716691,723590,723740,727162,728411,734185,738771,739634,741453
713262,714125,716691,723590,724064,727162,728411,734185,738771,739634,741129
713262,716691,717746,720443,723590,727162,728411,734185,738771,739634,741129
713262,716691,720443,722947,723590,727162,728411,734185,735928,738771,739634
713262,716213,716691,723590,727162,727177,728411,734185,735928,738771,739634
713262,716213,717731,723590,726137,727162,728411,734185,735928,738771,739634
713262,714171,717731,723590,726137,727162,728411,734185,737970,738771,739634
714171,715836,717731,723563,723590,727162,728411,734185,737970,738771,739634
714171,715101,715836,717731,723590,727162,734185,736873,737970,738771,739634
714171,715101,715395,717731,723590,727162,734185,736873,737970,738771,740075
714171,715101,715395,717731,723590,727162,734185,736552,737970,738771,740396
715101,715395,717731,718523,723590,727162,733618,734185,736552,738771,740396
713450,715101,717731,718523,723590,727162,733618,734185,738497,738771,740396
715101,715809,717731,718523,723590,727162,731259,734185,738497,738771,740396
715101,715809,716758,717731,723590,727162,733024,734185,738497,738771,740396
715101,715809,716758,719882,721439,727162,733024,734185,738497,738771,740396
715101,716758,719882,721439,726257,727162,728049,733024,734185,738771,740396
715101,716758,719258,719882,721439,726257,727162,734185,738771,740396,741815
715101,718938,719258,719882,721439,724077,727162,734185,738771,740396,741815
715101,716711,718938,719882,721439,724077,729709,734185,738771,740396,741815
716711,718938,719882,721439,723311,724077,729709,732186,734185,738771,741815
716711,718938,719882,723311,724077,728086,729709,732186,734185,735168,738771
716711,719882,720478,723311,724077,728086,728169,732186,734185,735168,738771
716711,718261,719882,723311,726294,728086,728169,732186,734185,735168,738771
716711,718261,719882,720306,726294,728169,731091,732186,734185,735168,738771
716711,718261,719882,722784,726294,728169,729708,731091,734185,735168,738771
716711,718261,722784,725819,726294,728169,728248,729708,731091,735168,738771
716577,716711,718261,722784,725819,728248,729708,731091,735168,737886,738771
716577,716711,718261,722784,725819,728248,729708,731091,736392,737547,737886
716577,716711,718261,722784,725732,725819,729708,731091,736392,737886,740063
716577,716711,722784,724255,725097,725732,725819,729708,736392,737886,740063
713426,719862,722784,724255,725097,725732,725819,729708,736392,737886,740063
713426,719862,721021,722784,724255,725097,729708,730530,736392,737886,740063
713426,719862,721021,722784,724255,725097,729708,730530,732560,740063,741718
713426,719862,721021,721356,724255,725097,730530,731136,732560,740063,741718
713426,719862,721021,721704,724255,725097,730530,730788,732560,740063,741718
713426,719862,721021,724255,725097,725500,726992,730530,732560,740063,741718
713426,719862,721021,724319,725033,725500,726992,730530,732560,740063,741718
713426,717291,719862,724319,725033,725500,726992,732560,734260,740063,741718
713426,717291,719862,722632,724319,725033,729860,732560,734260,740063,741718
713426,716963,719862,722632,724319,725033,729860,732560,734588,740063,741718
716963,718476,719862,722632,724319,725033,727510,729860,734588,740063,741718
716659,716963,718476,719862,722632,724319,729860,734588,735884,740063,741718
716659,716963,718476,719862,720134,724319,732358,734588,735884,740063,741718
716659,718476,719862,720134,724319,728316,728710,732358,734588,735884,741718
716659,718476,719862,720134,724319,728526,728710,732358,734378,735884,741718
718476,719862,720134,721860,724319,728526,728710,732358,734378,735884,736517
718476,719862,721860,724319,724596,727896,728526,728710,734378,735884,736517
715992,718476,719862,721860,724319,728526,728710,734378,735884,736500,736517
715992,718476,719862,720854,721860,728526,728710,734378,735884,736517,739965
718476,718849,719862,720854,721860,728526,728710,734378,735884,736517,737108
718476,718849,719862,720854,723250,728526,728710,734378,734494,736517,737108
713200,718476,718849,719862,728526,728710,730904,734378,734494,736517,737108
713200,718476,718849,719862,722726,730904,734378,734494,734510,736517,737108
713200,718476,718849,719862,728911,730332,730904,734378,734494,734510,737108
718458,718476,718849,719862,728911,730332,730904,731850,734378,734494,734510
717547,718458,718849,720791,728911,730332,730904,731850,734378,734494,734510
717547,718458,718849,720791,721632,730332,730904,731850,734378,734494,741789
717547,718849,720791,721632,722687,727621,730332,730904,734378,734494,741789
717547,718849,720791,721632,722687,727621,730332,732467,732931,734378,741789
714341,717547,718849,720791,722687,727621,732467,732931,734378,737623,741789
714341,717547,718269,718849,722687,727621,732931,734378,734989,737623,741789
714341,717547,718269,718849,723937,727621,731681,734378,734989,737623,741789
714341,717547,718269,718849,725186,727621,731681,733740,734378,737623,741789
