0.06433190890748192,0.08441454240883597,0.08445431437935111,0.1151587518425198,0.11934111853150767,0.14285318237973701,0.22273412856741567,0.22336806867879705,0.22768676599410434,0.361933088616477,0.40745295133429715
0.05844267020737609,0.08441454240883597,0.08445431437935111,0.1151587518425198,0.11934111853150767,0.14698422937851188,0.22273412856741567,0.22336806867879705,0.22768676599410434,0.361933088616477,0.40745295133429715
0.05844267020737609,0.08441454240883597,0.08445431437935111,0.1151587518425198,0.11934111853150767,0.14698422937851188,0.22336806867879705,0.22768676599410434,0.2581620498490914,0.32729475969208505,0.40745295133429715
0.05844267020737609,0.08441454240883597,0.08445431437935111,0.1151587518425198,0.11934111853150767,0.14698422937851188,0.21804919130031847,0.22768676599410434,0.2581620498490914,0.32729475969208505,0.4147965242371881
0.07159135055637261,0.08441454240883597,0.08445431437935111,0.1151587518425198,0.11934111853150767,0.13465773473672693,0.21804919130031847,0.22768676599410434,0.2581620498490914,0.32729475969208505,0.4147965242371881
0.07159135055637261,0.08441454240883597,0.08445431437935111,0.1151587518425198,0.11934111853150767,0.16576022341507343,0.21804919130031847,0.22646025998953062,0.22768676599410434,0.32729475969208505,0.4147965242371881
0.07159135055637261,0.08441454240883597,0.08445431437935111,0.1151587518425198,0.11934111853150767,0.16576022341507343,0.21601760607496745,0.22646025998953062,0.22986798588757543,0.32729475969208505,0.4147965242371881
0.061431344372935764,0.07159135055637261,0.08441454240883597,0.08445431437935111,0.16576022341507343,0.17422412540952298,0.21601760607496745,0.22646025998953062,0.22986798588757543,0.32729475969208505,0.4147965242371881
0.06168216570700252,0.07159135055637261,0.08349110761346441,0.08445431437935111,0.16576022341507343,0.17422412540952298,0.21601760607496745,0.22646025998953062,0.22986798588757543,0.32729475969208505,0.4147965242371881
0.06168216570700252,0.07159135055637261,0.08349110761346441,0.08445431437935111,0.16576022341507343,0.17422412540952298,0.21601760607496745,0.22646025998953062,0.27632176062908653,0.32729475969208505,0.3711982932749049
0.06168216570700252,0.07159135055637261,0.07427278046819188,0.08349110761346441,0.16576022341507343,0.17422412540952298,0.21601760607496745,0.23667322401989366,0.27632176062908653,0.32729475969208505,0.3711982932749049
0.06168216570700252,0.07159135055637261,0.07268179523878668,0.08349110761346441,0.17079345196128,0.17422412540952298,0.21601760607496745,0.23667322401989366,0.27632176062908653,0.32729475969208505,0.3711982932749049
0.06168216570700252,0.07159135055637261,0.07268179523878668,0.08349110761346441,0.17079345196128,0.17422412540952298,0.21601760607496745,0.2644592843257254,0.27632176062908653,0.30094353230067794,0.3711982932749049
0.06168216570700252,0.07159135055637261,0.07268179523878668,0.08349110761346441,0.16482128580486863,0.17422412540952298,0.21601760607496745,0.2644592843257254,0.27632176062908653,0.30917682790656126,0.3711982932749049
0.06364337735542076,0.07159135055637261,0.07268179523878668,0.08195100365749551,0.16482128580486863,0.17422412540952298,0.21601760607496745,0.2644592843257254,0.27632176062908653,0.30917682790656126,0.3711982932749049
0.06364337735542076,0.07159135055637261,0.07268179523878668,0.08195100365749551,0.16482128580486863,0.17422412540952298,0.21601760607496745,0.2257900382803947,0.2644592843257254,0.30917682790656126,0.41909733539221083
0.06364337735542076,0.07159135055637261,0.07268179523878668,0.08195100365749551,0.16692216410575048,0.17422412540952298,0.21601760607496745,0.2257900382803947,0.2644592843257254,0.3092046761976314,0.41909733539221083
0.06364337735542076,0.07159135055637261,0.07268179523878668,0.08195100365749551,0.16692216410575048,0.1741920684541274,0.21641044800720854,0.2257900382803947,0.2644592843257254,0.3092046761976314,0.41909733539221083
0.06364337735542076,0.07159135055637261,0.07268179523878668,0.08195100365749551,0.16692216410575048,0.1741920684541274,0.2139555766365478,0.21641044800720854,0.2257900382803947,0.3592800217956513,0.41909733539221083
0.06364337735542076,0.07159135055637261,0.0730581004044629,0.08195100365749551,0.16692216410575048,0.1741920684541274,0.21025454275466207,0.21641044800720854,0.2257900382803947,0.3592800217956513,0.41909733539221083
0.061634231923678534,0.07159135055637261,0.0730581004044629,0.08195100365749551,0.16692216410575048,0.17544435908982545,0.21025454275466207,0.21641044800720854,0.2257900382803947,0.3592800217956513,0.41909733539221083
0.061634231923678534,0.07159135055637261,0.07326505927503547,0.08195100365749551,0.16810370817003317,0.17544435908982545,0.21025454275466207,0.21641044800720854,0.2257900382803947,0.3592800217956513,0.41909733539221083
0.061634231923678534,0.07159135055637261,0.07326505927503547,0.08195100365749551,0.16810370817003317,0.17544435908982545,0.20864349651992084,0.21816411230565114,0.2257900382803947,0.3592800217956513,0.41909733539221083
0.061634231923678534,0.07159135055637261,0.08195100365749551,0.0868474760518449,0.16810370817003317,0.17544435908982545,0.20148021994945148,0.20864349651992084,0.2257900382803947,0.3592800217956513,0.41909733539221083
