716056,717032,719410,721886,728010,729132,729135,730409,735733,735805,738416
716056,717032,717698,721886,728010,729135,730409,730844,735733,735805,738416
717032,717698,717840,721886,727351,728010,730409,730844,735733,735805,738416
715666,717032,717698,721886,728010,729525,730409,730844,735733,735805,738416
715666,717032,717698,721886,723441,729525,730409,730844,735805,738416,740302
715666,717032,717698,718915,723441,729525,730409,730844,735805,740302,741387
715666,717032,717698,718455,723441,729525,730409,730844,735805,740302,741847
715666,717698,718455,719416,723441,729525,730409,730844,733421,740302,741847
715666,717698,719416,723441,726602,729525,730409,730844,733421,733700,740302
715666,717698,719416,723230,723441,726602,729525,733421,733700,738023,740302
715666,717698,719416,723230,723753,726602,729525,733421,733700,738023,739990
716489,717698,719416,723230,723753,726602,728702,733421,733700,738023,739990
716489,717698,719416,723230,726602,726880,728702,733421,733700,736863,738023
717698,719416,722117,723074,723230,726602,726880,733421,733700,736863,738023
717698,719416,722117,723074,723230,726880,731342,732123,733421,733700,738023
719416,722098,722117,723074,723230,726880,729300,731342,732123,733421,738023
715727,722098,722117,723074,723230,726880,729300,731342,732123,737110,738023
715727,718053,722098,722117,723074,723230,729300,732123,737110,738023,740169
715727,718053,720785,722117,723074,723230,730613,732123,737110,738023,740169
715727,720785,722117,722119,723074,723230,730613,732123,736103,737110,738023
715727,720785,722119,723074,723230,728225,730613,731002,732123,736103,738023
714720,715727,722119,723074,723230,728225,730613,731002,736103,738023,738188
714720,715727,722119,723074,723230,728788,730439,730613,736103,738023,738188
715727,722119,723074,723230,726153,726755,728788,730439,730613,736103,738023
715727,722119,723074,723230,726153,726755,727128,730613,732099,736103,738023
715727,717018,723074,723230,726153,726755,727128,730613,732099,738023,741204
715727,717018,722018,723074,723230,726153,726755,730613,737209,738023,741204
715727,717018,720945,722018,723074,726153,726755,732898,737209,738023,741204
715727,717018,718275,720945,723074,726153,726755,732898,738023,740952,741204
715727,717018,718275,720945,723074,723226,726755,735825,738023,740952,741204
715727,717018,718275,721225,723074,723226,726755,735825,737743,740952,741204
715727,717018,719526,721225,723074,723226,726755,735825,737743,739701,741204
715727,719526,721225,722885,723074,723226,726755,735337,735825,737743,739701
715727,719526,722885,723074,723226,726755,727010,731958,735337,735825,739701
714935,715727,719526,722885,723074,726755,727010,735337,735825,739701,740249
714935,715727,717274,719526,723074,726755,727010,735825,739701,740249,740948
714935,715727,719526,723074,726755,727010,728395,729827,735825,739701,740249
715727,719526,719844,723074,726755,727010,728395,729827,730916,739701,740249
718711,719526,719844,720090,726755,727010,728395,729827,730916,739701,740249
718711,719526,720090,722316,726755,727010,728395,728444,729827,739701,740249
718711,719526,720090,722316,727010,728395,728444,729827,732887,734117,739701
718711,720090,722316,727010,728395,728444,728978,729827,730249,732887,734117
718711,720090,722316,725410,727010,728395,728978,729827,730249,734117,735921
718711,720090,720551,722316,727010,728395,728978,730249,734117,734686,735921
717612,718711,720090,725255,727010,728395,728978,730249,734117,734686,735921
717612,718711,720090,722113,725255,727010,728978,730249,734117,735921,740968
717612,718711,720090,722113,725255,727010,728978,730249,733800,736238,740968
717612,718711,720090,725255,727010,728978,729600,730249,733481,733800,736238
717612,718711,720090,724169,727010,728978,729600,730249,733481,733800,737324
717612,718711,720090,724169,727010,728978,729600,730249,733481,733756,737368
717612,718711,720090,727010,728226,728978,729600,729699,730249,733481,737368
717612,718711,720090,720932,727010,728226,729600,729699,733481,737368,738295
717612,718711,720090,720932,722940,727010,729600,733481,734985,737368,738295
714948,718711,720090,720932,722940,727010,729600,734985,736145,737368,738295
714948,718430,718711,720090,722940,727010,729600,734985,736145,737368,740797
714948,715075,718430,718711,722940,727010,729600,736145,737368,740000,740797
714948,716198,718430,718711,721817,727010,729600,736145,737368,740000,740797
714948,716410,718430,718711,721817,727010,729600,735933,737368,740000,740797
716410,718430,718711,721817,724920,725961,727010,729600,737368,740000,740797
716410,718430,718711,721817,724403,724920,725961,729600,739975,740000,740797
716410,718430,720412,721817,724403,724920,725961,729600,739096,739975,740000
716410,718430,721817,723499,724403,724920,725961,729600,736009,739975,740000
716092,718430,721817,723499,724403,724920,725961,729918,736009,739975,740000
716092,718430,722906,723499,724403,724872,724920,729918,736009,739975,740000
716092,718430,722906,723499,724449,724872,724920,729918,736009,739929,740000
716092,720075,722906,723499,724449,724872,724920,729918,736009,738355,739929
716092,720075,722906,723499,724449,724872,728879,729918,734396,736009,739929
716092,720075,722906,723699,724449,724872,728679,729918,734396,736009,739929
716092,720075,722906,723699,723998,724449,728679,729918,735270,736009,739929
716092,719521,720075,723699,723998,724449,728679,729918,736009,738655,739929
716092,716840,719521,723699,723998,724449,728679,729918,738655,739244,739929
