0,0,27,1,22,22,22
0,0,27,1,22,22,22
0,0,26,1,22,22,21
0,0,26,1,22,22,21
0,0,26,1,22,22,21
0,0,26,1,22,22,21
0,0,26,1,22,22,21
0,0,26,1,22,22,21
0,0,25,1,22,22,21
0,0,25,1,22,22,21
0,0,25,1,22,22,21
0,0,25,1,22,22,21
0,0,25,1,22,22,21
0,0,25,1,22,22,21
0,0,25,1,22,22,21
0,0,25,1,22,22,21
0,0,25,1,22,22,21
0,0,25,1,22,22,21
0,0,25,1,22,22,21
0,0,25,1,22,22,21
0,0,25,1,22,22,21
0,0,25,1,22,23,21
0,0,25,1,22,23,21
0,0,25,1,22,22,21
0,0,25,1,22,22,21
0,0,25,1,22,22,21
0,0,25,1,22,22,21
0,0,25,1,22,22,21
0,0,25,1,22,22,21
0,0,25,1,22,22,21
0,0,25,1,22,22,21
0,0,25,1,22,22,21
0,0,25,1,22,22,22
0,0,25,1,22,22,22
0,0,25,1,22,22,22
0,0,25,1,22,22,22
0,0,25,1,22,22,22
0,0,25,1,23,23,22
0,0,25,1,23,23,22
0,0,25,1,23,23,22
0,0,25,1,23,23,22
0,0,25,1,23,23,22
0,0,25,1,23,23,22
0,0,25,1,23,23,22
0,0,25,1,23,23,22
0,0,25,1,22,23,21
0,0,25,1,22,23,22
0,0,25,1,22,23,22
0,0,25,1,22,23,22
0,0,25,1,22,23,22
0,0,25,1,22,23,22
0,0,25,1,22,23,22
0,0,25,1,22,23,22
0,0,25,1,22,23,22
0,0,25,1,22,23,22
0,0,26,1,22,23,22
0,0,26,1,22,23,22
0,0,26,1,22,23,22
0,0,26,1,22,23,22
0,0,26,1,22,23,22
0,0,26,1,22,23,22
0,0,26,1,22,23,22
0,0,26,1,22,23,22
0,0,26,1,22,23,22
0,0,26,1,22,23,22
0,0,27,1,22,23,22
0,0,27,1,22,23,22
0,0,27,1,22,23,22
0,0,27,1,22,23,22
0,0,27,1,22,23,22
0,0,27,1,22,23,22
0,0,27,1,22,23,22
0,0,27,1,22,23,22
0,0,27,1,22,23,22
0,0,27,1,22,23,22
0,0,27,1,22,23,22
0,0,27,1,22,23,22
0,0,27,1,22,23,22
0,0,27,1,22,24,22
0,0,27,1,22,24,22
0,0,27,1,22,24,22
0,0,27,1,22,24,22
0,0,27,1,22,24,22
0,0,27,1,22,24,22
0,0,27,1,22,24,22
0,0,27,1,21,23,21
0,0,27,1,21,23,21
0,0,27,1,21,23,21
0,0,27,1,21,23,21
0,0,27,1,20,23,20
0,0,27,1,20,23,20
0,0,27,1,20,23,20
0,0,27,1,20,23,20
0,0,27,1,20,23,20
0,0,27,1,21,23,20
0,0,27,1,21,23,20
0,0,27,1,21,23,20
0,0,27,1,21,23,20
0,0,27,1,21,23,20
0,0,27,1,21,23,20
0,0,27,1,21,23,20
0,0,27,1,21,23,20
0,0,27,1,21,23,21
0,0,27,1,21,22,21
0,0,27,1,21,22,21
0,0,27,1,21,22,21
0,0,27,1,21,21,21
0,0,27,1,21,22,21
