0.22960856413136016,0.230765595463138,0.27475939606204197,0.3455663385068143,0.35800908687186145,0.36624504436473476,0.3691472948844627,0.370274266059198,0.39905635495120595,0.3996669655437428,0.4139636173104318,0.4141773108089548,0.41505584740143825,0.43565502910711734,0.47046041735674066,0.47102414779106844,0.48792954313124165,0.489587621548726,0.49828810781278454,0.49940755409112303,0.5281481293724019,0.5500848896434635,0.5508472100496641,0.5509650966834031,0.5601431454155631,0.5894094245147129,0.6068426913162189,0.6210401657949275,0.6271309587099061,0.6336263121933039,0.6356110565455311,0.6477176907077408,0.6662688140374808,0.6758333333333333,0.6955972902085642,0.7237508137480237,0.7331417537137557,0.7333389395786907,0.7398902954691243,0.7838931977780107
0.22960856413136016,0.230765595463138,0.27475939606204197,0.3455663385068143,0.35800908687186145,0.36624504436473476,0.3691472948844627,0.370274266059198,0.39905635495120595,0.3996669655437428,0.4139636173104318,0.4141773108089548,0.41505584740143825,0.43565502910711734,0.47046041735674066,0.47102414779106844,0.48792954313124165,0.489587621548726,0.49828810781278454,0.49940755409112303,0.5281481293724019,0.5500848896434635,0.5508472100496641,0.5522187722362378,0.5601431454155631,0.5894094245147129,0.6094774974707092,0.6210401657949275,0.6271309587099061,0.6336263121933039,0.6356110565455311,0.6477176907077408,0.6662688140374808,0.6758333333333333,0.6955972902085642,0.7237508137480237,0.7331417537137557,0.7333389395786907,0.7398902954691243,0.7838931977780107
0.22960856413136016,0.230765595463138,0.27475939606204197,0.3455663385068143,0.35800908687186145,0.36624504436473476,0.3691472948844627,0.370274266059198,0.39905635495120595,0.3996669655437428,0.4139636173104318,0.4141773108089548,0.41505584740143825,0.43565502910711734,0.47046041735674066,0.47102414779106844,0.48792954313124165,0.489587621548726,0.49828810781278454,0.49940755409112303,0.5281481293724019,0.5500848896434635,0.5508472100496641,0.5522187722362378,0.5601431454155631,0.5894094245147129,0.6094774974707092,0.6210401657949275,0.6271309587099061,0.6336263121933039,0.6356110565455311,0.6555992774222459,0.6662688140374808,0.6758333333333333,0.6955972902085642,0.7237508137480237,0.7248832310651159,0.7333389395786907,0.7398902954691243,0.7838931977780107
0.22960856413136016,0.230765595463138,0.27475939606204197,0.3455663385068143,0.35800908687186145,0.36624504436473476,0.3691472948844627,0.370274266059198,0.39905635495120595,0.3996669655437428,0.4139636173104318,0.41505584740143825,0.41985279424498767,0.43565502910711734,0.47046041735674066,0.47102414779106844,0.48792954313124165,0.489587621548726,0.4962795752863473,0.49828810781278454,0.5281481293724019,0.5500848896434635,0.5508472100496641,0.5522187722362378,0.5601431454155631,0.5894094245147129,0.6094774974707092,0.6210401657949275,0.6271309587099061,0.6336263121933039,0.6356110565455311,0.6555992774222459,0.6662688140374808,0.6758333333333333,0.6955972902085642,0.7237508137480237,0.7248832310651159,0.7333389395786907,0.7398902954691243,0.7838931977780107
0.22960856413136016,0.230765595463138,0.27475939606204197,0.3455663385068143,0.35800908687186145,0.36624504436473476,0.3691472948844627,0.370274266059198,0.39905635495120595,0.3996669655437428,0.4139636173104318,0.41505584740143825,0.41985279424498767,0.43565502910711734,0.47102414779106844,0.47661128943445386,0.48792954313124165,0.489587621548726,0.4962795752863473,0.49828810781278454,0.5281481293724019,0.5500848896434635,0.5508472100496641,0.5522187722362378,0.5601431454155631,0.5894094245147129,0.6094774974707092,0.6210401657949275,0.6271309587099061,0.6336263121933039,0.6356110565455311,0.6466787247849559,0.6662688140374808,0.6758333333333333,0.6955972902085642,0.7237508137480237,0.7248832310651159,0.7333389395786907,0.7398902954691243,0.7838931977780107
0.22960856413136016,0.230765595463138,0.27475939606204197,0.3455663385068143,0.35800908687186145,0.36624504436473476,0.3691472948844627,0.370274266059198,0.39905635495120595,0.3996669655437428,0.4139636173104318,0.41505584740143825,0.41985279424498767,0.43565502910711734,0.47102414779106844,0.47279521674140507,0.48792954313124165,0.489587621548726,0.4962795752863473,0.49828810781278454,0.5281481293724019,0.5500848896434635,0.5508472100496641,0.5522187722362378,0.5601431454155631,0.5894094245147129,0.6094774974707092,0.6210401657949275,0.6271309587099061,0.6336263121933039,0.6356110565455311,0.6484937786509496,0.6662688140374808,0.6758333333333333,0.6955972902085642,0.7237508137480237,0.7248832310651159,0.7333389395786907,0.7398902954691243,0.7838931977780107
0.22960856413136016,0.230765595463138,0.27475939606204197,0.3455663385068143,0.35800908687186145,0.36624504436473476,0.3691472948844627,0.370274266059198,0.39905635495120595,0.3996669655437428,0.4139636173104318,0.41505584740143825,0.41985279424498767,0.43565502910711734,0.47102414779106844,0.47279521674140507,0.48792954313124165,0.489587621548726,0.4962795752863473,0.49828810781278454,0.5281481293724019,0.5500848896434635,0.5508472100496641,0.5522187722362378,0.5601431454155631,0.5894094245147129,0.6094774974707092,0.6210401657949275,0.6271309587099061,0.6336263121933039,0.6356110565455311,0.6484937786509496,0.6662688140374808,0.6758333333333333,0.6955972902085642,0.7237508137480237,0.7248832310651159,0.7333389395786907,0.7398902954691243,0.7838931977780107
0.22960856413136016,0.230765595463138,0.27475939606204197,0.3455663385068143,0.35800908687186145,0.36624504436473476,0.3691472948844627,0.370274266059198,0.39905635495120595,0.3996669655437428,0.4139636173104318,0.41505584740143825,0.41985279424498767,0.43565502910711734,0.47102414779106844,0.47279521674140507,0.48792954313124165,0.489587621548726,0.4962795752863473,0.49828810781278454,0.5500848896434635,0.5508472100496641,0.5522187722362378,0.5601431454155631,0.5611975531131812,0.5894094245147129,0.6094774974707092,0.6128381876140915,0.6210401657949275,0.6271309587099061,0.6336263121933039,0.6356110565455311,0.6662688140374808,0.6758333333333333,0.6955972902085642,0.7237508137480237,0.7248832310651159,0.7333389395786907,0.7398902954691243,0.7838931977780107
0.22960856413136016,0.230765595463138,0.27475939606204197,0.3455663385068143,0.35800908687186145,0.36624504436473476,0.3691472948844627,0.370274266059198,0.39905635495120595,0.3996669655437428,0.4139636173104318,0.41505584740143825,0.41985279424498767,0.43565502910711734,0.47102414779106844,0.47279521674140507,0.4886454033771107,0.489587621548726,0.4962795752863473,0.49828810781278454,0.5500848896434635,0.5508472100496641,0.5522187722362378,0.5601431454155631,0.5611975531131812,0.5894094245147129,0.6094774974707092,0.6128381876140915,0.6262980365586013,0.6271309587099061,0.6336263121933039,0.6356110565455311,0.6662688140374808,0.6758333333333333,0.6955972902085642,0.7237508137480237,0.7248832310651159,0.7333389395786907,0.7398902954691243,0.7838931977780107
0.22960856413136016,0.230765595463138,0.27475939606204197,0.3402208281902572,0.3640579915384752,0.36624504436473476,0.3691472948844627,0.370274266059198,0.39905635495120595,0.3996669655437428,0.4139636173104318,0.41505584740143825,0.41985279424498767,0.43565502910711734,0.47102414779106844,0.47279521674140507,0.4886454033771107,0.489587621548726,0.4962795752863473,0.49828810781278454,0.5500848896434635,0.5508472100496641,0.5522187722362378,0.5601431454155631,0.5611975531131812,0.5894094245147129,0.6094774974707092,0.6128381876140915,0.6262980365586013,0.6271309587099061,0.6336263121933039,0.6356110565455311,0.6662688140374808,0.6758333333333333,0.6955972902085642,0.7237508137480237,0.7248832310651159,0.7333389395786907,0.7398902954691243,0.7838931977780107
