0,0,28,10,22,22,22
0,0,28,10,22,22,22
0,0,28,10,22,22,22
0,0,28,10,22,22,22
0,0,28,10,22,22,22
0,0,28,10,22,22,22
0,0,28,10,22,22,22
0,0,28,10,22,22,22
0,0,28,10,22,22,22
0,0,28,10,22,22,22
0,0,28,10,22,22,22
0,0,28,10,22,22,22
0,0,28,10,22,22,22
0,0,28,10,22,22,22
0,0,28,10,22,22,22
0,0,28,10,22,22,22
0,0,28,10,22,22,22
0,0,28,9,22,22,22
0,0,28,9,22,22,22
0,0,28,9,22,22,22
0,0,28,9,22,22,22
0,0,28,9,22,22,22
0,0,28,9,22,22,22
0,0,28,9,22,22,22
0,0,28,9,22,22,22
0,0,28,9,22,22,22
0,0,28,9,22,22,22
0,0,28,10,22,22,22
0,0,28,10,22,22,22
0,0,28,11,23,23,22
0,0,28,11,23,23,22
0,0,28,11,23,23,22
0,0,28,11,23,23,22
0,0,28,11,23,23,22
0,0,28,11,23,23,22
0,0,28,11,23,23,22
0,0,28,11,23,23,22
0,0,28,11,23,23,22
0,0,28,11,23,23,22
0,0,28,11,23,23,22
0,0,28,11,23,23,22
0,0,28,11,23,23,22
0,0,28,11,23,23,22
0,0,28,11,22,22,21
0,0,28,11,22,22,21
0,0,28,11,22,22,21
0,0,27,11,22,23,21
0,0,27,11,23,23,22
0,0,27,11,23,23,22
0,0,27,11,23,23,22
0,0,27,11,23,23,22
0,0,27,12,23,23,22
0,0,27,12,23,23,22
0,0,27,12,23,23,22
0,0,27,12,23,23,22
0,0,27,12,23,24,22
0,0,27,11,22,23,21
0,0,27,11,22,23,21
0,0,27,11,22,23,21
0,0,27,11,22,23,21
0,0,27,11,22,23,21
0,0,27,11,22,23,21
0,0,27,11,22,23,21
0,0,27,11,22,22,21
0,0,27,10,22,22,21
0,0,28,10,22,22,21
0,0,28,11,23,23,22
0,0,28,11,23,23,22
0,0,28,11,23,23,22
1,1,27,11,23,23,22
1,1,27,11,23,23,22
1,1,27,11,23,23,22
1,1,27,11,23,23,22
1,1,27,11,23,23,22
1,1,27,11,23,23,22
1,1,27,11,23,23,22
1,1,27,11,23,23,22
1,1,27,11,23,23,22
1,1,27,11,23,23,22
