0.024748026129283254,0.03170812562925128,0.0329761592546801,0.038240856286423694,0.03984131804722496,0.05796574667323805,0.05837437404295824,0.0667372609421127,0.07388242158197428,0.07884645484426357,0.09459503774488263,0.10286776644996952,0.10772163965681601,0.11244857224326857,0.11478693544271498,0.14392357520730625,0.15428926032349885,0.15562131680552732,0.15865297602528988,0.16269712748200005,0.1726851058699611,0.1757930922477263,0.18311804528830442,0.1866316424692059,0.20411991523951784,0.21308969827645027,0.22102801473439318,0.22631785995279308,0.22810021689934662,0.23190103740550447,0.23724691080981303,0.24387278185203481,0.30229464582640503,0.3061372871451286,0.3741314399777649,0.38225817323896194,0.4141953404218721,0.4360147129377899,0.45828581938569063,0.4941674349518541
0.024748026129283254,0.03170812562925128,0.0329761592546801,0.038240856286423694,0.03984131804722496,0.05796574667323805,0.05837437404295824,0.06193570061611744,0.0667372609421127,0.07388242158197428,0.07884645484426357,0.09459503774488263,0.10772163965681601,0.11244857224326857,0.14392357520730625,0.15428926032349885,0.15562131680552732,0.15865297602528988,0.1586747142673687,0.16269712748200005,0.1726851058699611,0.1757930922477263,0.18311804528830442,0.1866316424692059,0.20411991523951784,0.21308969827645027,0.22102801473439318,0.22631785995279308,0.22810021689934662,0.23190103740550447,0.23724691080981303,0.24387278185203481,0.30229464582640503,0.3061372871451286,0.3741314399777649,0.38225817323896194,0.4141953404218721,0.4360147129377899,0.45828581938569063,0.4941674349518541
0.024748026129283254,0.03170812562925128,0.0329761592546801,0.038240856286423694,0.03984131804722496,0.05796574667323805,0.05837437404295824,0.06193570061611744,0.0667372609421127,0.07388242158197428,0.07884645484426357,0.09459503774488263,0.10772163965681601,0.11244857224326857,0.14392357520730625,0.15428926032349885,0.15562131680552732,0.15865297602528988,0.1586747142673687,0.16269712748200005,0.1757930922477263,0.18311804528830442,0.1866316424692059,0.19013704344412136,0.20411991523951784,0.21308969827645027,0.22102801473439318,0.22631785995279308,0.22774400440693304,0.22810021689934662,0.23190103740550447,0.23724691080981303,0.30229464582640503,0.3061372871451286,0.3741314399777649,0.38225817323896194,0.4141953404218721,0.4360147129377899,0.45828581938569063,0.4941674349518541
0.024748026129283254,0.03170812562925128,0.0329761592546801,0.038240856286423694,0.03984131804722496,0.05796574667323805,0.05837437404295824,0.06193570061611744,0.0667372609421127,0.07388242158197428,0.07884645484426357,0.09459503774488263,0.10772163965681601,0.11244857224326857,0.14392357520730625,0.15428926032349885,0.15562131680552732,0.15865297602528988,0.1586747142673687,0.16269712748200005,0.17366486197446696,0.18311804528830442,0.1866316424692059,0.19013704344412136,0.20411991523951784,0.21308969827645027,0.22102801473439318,0.22631785995279308,0.22774400440693304,0.22810021689934662,0.23190103740550447,0.23724691080981303,0.3060007002612513,0.3061372871451286,0.3741314399777649,0.38225817323896194,0.4141953404218721,0.4360147129377899,0.45828581938569063,0.4941674349518541
0.024748026129283254,0.03170812562925128,0.0329761592546801,0.038240856286423694,0.03984131804722496,0.05796574667323805,0.05837437404295824,0.06193570061611744,0.0667372609421127,0.07388242158197428,0.07884645484426357,0.09459503774488263,0.10772163965681601,0.11244857224326857,0.14392357520730625,0.15428926032349885,0.15562131680552732,0.15865297602528988,0.1586747142673687,0.16269712748200005,0.17366486197446696,0.18311804528830442,0.1866316424692059,0.19013704344412136,0.20411991523951784,0.21308969827645027,0.22102801473439318,0.22631785995279308,0.22774400440693304,0.2288664955874069,0.23190103740550447,0.23724691080981303,0.3060007002612513,0.3061372871451286,0.3741314399777649,0.38225817323896194,0.4141953404218721,0.4360147129377899,0.45828581938569063,0.513193292922065
0.024748026129283254,0.03170812562925128,0.0329761592546801,0.038240856286423694,0.03984131804722496,0.05796574667323805,0.05837437404295824,0.06193570061611744,0.0667372609421127,0.07388242158197428,0.07884645484426357,0.09459503774488263,0.10772163965681601,0.11244857224326857,0.14392357520730625,0.15428926032349885,0.15562131680552732,0.15865297602528988,0.1586747142673687,0.16269712748200005,0.17366486197446696,0.18311804528830442,0.1866316424692059,0.19013704344412136,0.20411991523951784,0.21308969827645027,0.22102801473439318,0.22774400440693304,0.2288664955874069,0.23190103740550447,0.23724691080981303,0.25648274977901636,0.3060007002612513,0.3061372871451286,0.3485645415899757,0.3741314399777649,0.4141953404218721,0.4360147129377899,0.45828581938569063,0.513193292922065
0.024748026129283254,0.03170812562925128,0.0329761592546801,0.038240856286423694,0.03984131804722496,0.057032246766567436,0.05796574667323805,0.05837437404295824,0.0667372609421127,0.07388242158197428,0.07884645484426357,0.09459503774488263,0.10772163965681601,0.11244857224326857,0.14392357520730625,0.15428926032349885,0.15562131680552732,0.15865297602528988,0.1586747142673687,0.16269712748200005,0.17366486197446696,0.18311804528830442,0.1866316424692059,0.19013704344412136,0.20411991523951784,0.21308969827645027,0.22102801473439318,0.22559076868988726,0.2288664955874069,0.23190103740550447,0.23724691080981303,0.25648274977901636,0.3060007002612513,0.3061372871451286,0.3485645415899757,0.3741314399777649,0.4141953404218721,0.4360147129377899,0.45828581938569063,0.513193292922065
0.024748026129283254,0.03170812562925128,0.0329761592546801,0.038240856286423694,0.03984131804722496,0.057032246766567436,0.05796574667323805,0.05837437404295824,0.0667372609421127,0.07388242158197428,0.07884645484426357,0.09459503774488263,0.10772163965681601,0.11244857224326857,0.14392357520730625,0.15428926032349885,0.15562131680552732,0.15865297602528988,0.1586747142673687,0.16269712748200005,0.17366486197446696,0.18311804528830442,0.1866316424692059,0.19013704344412136,0.20411991523951784,0.21308969827645027,0.22102801473439318,0.22559076868988726,0.2288664955874069,0.23190103740550447,0.23724691080981303,0.25648274977901636,0.3060007002612513,0.3061372871451286,0.3485645415899757,0.4141953404218721,0.4231221898968527,0.4360147129377899,0.4581285636486513,0.45828581938569063
0.024748026129283254,0.03170812562925128,0.0329761592546801,0.038240856286423694,0.03984131804722496,0.057032246766567436,0.05796574667323805,0.05837437404295824,0.0667372609421127,0.07388242158197428,0.07884645484426357,0.09642202838314512,0.10529504338258847,0.11244857224326857,0.14392357520730625,0.15428926032349885,0.15562131680552732,0.15865297602528988,0.1586747142673687,0.16269712748200005,0.17366486197446696,0.18311804528830442,0.1866316424692059,0.19013704344412136,0.20411991523951784,0.21308969827645027,0.22102801473439318,0.22559076868988726,0.2288664955874069,0.23190103740550447,0.23724691080981303,0.25648274977901636,0.3060007002612513,0.3061372871451286,0.3485645415899757,0.4141953404218721,0.4231221898968527,0.4360147129377899,0.4581285636486513,0.45828581938569063
0.024748026129283254,0.03170812562925128,0.0329761592546801,0.038240856286423694,0.03984131804722496,0.057032246766567436,0.05796574667323805,0.05837437404295824,0.0667372609421127,0.07388242158197428,0.07884645484426357,0.09642202838314512,0.10529504338258847,0.11244857224326857,0.14392357520730625,0.15428926032349885,0.15562131680552732,0.15865297602528988,0.16269712748200005,0.1710745572271948,0.17366486197446696,0.18311804528830442,0.1866316424692059,0.19013704344412136,0.20411991523951784,0.21308969827645027,0.22102801473439318,0.22559076868988726,0.2288664955874069,0.23190103740550447,0.23724691080981303,0.25648274977901636,0.3060007002612513,0.3061372871451286,0.3485645415899757,0.4141953404218721,0.4231221898968527,0.4360147129377899,0.4581285636486513,0.46888965508095853
0.024748026129283254,0.03170812562925128,0.0329761592546801,0.038240856286423694,0.03984131804722496,0.057032246766567436,0.05796574667323805,0.05837437404295824,0.0667372609421127,0.07388242158197428,0.07884645484426357,0.09642202838314512,0.10529504338258847,0.11244857224326857,0.14392357520730625,0.15428926032349885,0.15562131680552732,0.15865297602528988,0.16269712748200005,0.1710745572271948,0.17366486197446696,0.18311804528830442,0.1866316424692059,0.19013704344412136,0.20411991523951784,0.2088776239682849,0.22102801473439318,0.22559076868988726,0.2288664955874069,0.23190103740550447,0.23990206404136288,0.25648274977901636,0.3060007002612513,0.3061372871451286,0.3485645415899757,0.4141953404218721,0.4231221898968527,0.4360147129377899,0.4581285636486513,0.46888965508095853
0.024748026129283254,0.03170812562925128,0.0329761592546801,0.038240856286423694,0.03984131804722496,0.057032246766567436,0.05796574667323805,0.05837437404295824,0.0667372609421127,0.07388242158197428,0.07884645484426357,0.09642202838314512,0.10529504338258847,0.11033255321832476,0.14392357520730625,0.15428926032349885,0.15562131680552732,0.15865297602528988,0.16269712748200005,0.1710745572271948,0.17366486197446696,0.18298151040354677,0.1866316424692059,0.19013704344412136,0.20411991523951784,0.2088776239682849,0.22102801473439318,0.22559076868988726,0.2288664955874069,0.23190103740550447,0.23990206404136288,0.25648274977901636,0.3060007002612513,0.3061372871451286,0.3485645415899757,0.4141953404218721,0.4231221898968527,0.4360147129377899,0.4581285636486513,0.46888965508095853
