-0.14996997891936148,-0.15006302718880193,0.047938216086517216,nan,0.03771849942505229,0.049397931325114,0.050249068710624824
-0.14996997891936148,-0.15006302718880193,0.047938216086517216,nan,0.03771849942505229,0.049397931325114,0.050249068710624824
-0.14996997891936148,-0.15006302718880193,0.047938216086517216,nan,0.06668776094522948,0.07836146174432006,0.050249068710624824
-0.14996997891936148,-0.15006302718880193,0.047938216086517216,nan,0.06668776094522948,0.07836146174432006,0.050249068710624824
-0.14996997891936148,-0.15006302718880193,0.047938216086517216,nan,0.06668776094522948,0.07836146174432006,0.050249068710624824
-0.14996997891936148,-0.15006302718880193,0.047938216086517216,nan,0.06668776094522948,0.07836146174432006,0.050249068710624824
-0.14996997891936148,-0.15006302718880193,0.047938216086517216,nan,0.06668776094522948,0.07836146174432006,0.050249068710624824
-0.14996997891936148,-0.15006302718880193,0.048488650600802166,nan,0.06668776094522948,0.07836146174432006,0.050249068710624824
-0.14996997891936148,-0.15006302718880193,0.048488650600802166,nan,0.06668776094522948,0.07836146174432006,0.050249068710624824
-0.14996997891936148,-0.15006302718880193,0.048488650600802166,nan,0.06668776094522948,0.07836146174432006,0.050249068710624824
-0.14996997891936148,-0.15006302718880193,0.048488650600802166,nan,0.0653923921683632,0.05705704837330995,0.04919350513546621
-0.14996997891936148,-0.15006302718880193,0.048488650600802166,nan,0.0653923921683632,0.05705704837330995,0.04919350513546621
-0.14996997891936148,-0.15006302718880193,0.048488650600802166,nan,0.0653923921683632,0.05705704837330995,0.04919350513546621
-0.14996997891936148,-0.15006302718880193,0.050923417104775374,nan,0.06764201980289712,0.0593013836533275,0.05147806917250059
-0.14996997891936148,-0.15006302718880193,0.050923417104775374,nan,0.06764201980289712,0.0593013836533275,0.05147806917250059
-0.14996997891936148,-0.15006302718880193,0.050923417104775374,nan,0.06779675405357433,0.05945792035212275,0.026499155095535708
-0.14996997891936148,-0.15006302718880193,0.0504823384237103,nan,0.06779675405357433,0.05945792035212275,0.025997255427974195
-0.14996997891936148,-0.15006302718880193,0.0504823384237103,nan,0.06779675405357433,0.03718575546885633,0.028476068778131795
-0.14996997891936148,-0.15006302718880193,0.0504823384237103,nan,0.06779675405357433,0.05945792035212275,0.0269001945428217
-0.14996997891936148,-0.15006302718880193,0.0504823384237103,nan,0.06779675405357433,0.05945792035212275,0.0269001945428217
-0.14996997891936148,-0.15006302718880193,0.0504823384237103,nan,0.06607962832910161,0.035637353049246215,0.0269001945428217
-0.14996997891936148,-0.15006302718880193,0.04988621205710507,nan,0.06549078926043973,0.0350447498323785,0.026123197290328814
-0.14996997891936148,-0.15006302718880193,0.04988621205710507,nan,0.06549078926043973,0.0350447498323785,0.026123197290328814
-0.14996997891936148,-0.15006302718880193,0.04988621205710507,nan,0.06549078926043973,0.0350447498323785,0.026123197290328814
-0.14996997891936148,-0.15006302718880193,0.04988621205710507,nan,0.043364563155498276,0.0350447498323785,0.026123197290328814
-0.14996997891936148,-0.15006302718880193,0.04988621205710507,nan,0.043364563155498276,0.0350447498323785,0.026123197290328814
-0.14996997891936148,-0.15006302718880193,0.04909757068605707,nan,0.043364563155498276,0.03446217113316762,0.026123197290328814
-0.14996997891936148,-0.15006302718880193,0.0506306846375768,nan,0.044854796761770996,0.035949269771722456,0.02756752631771343
-0.14996997891936148,-0.15006302718880193,0.0506306846375768,nan,0.044854796761770996,0.035949269771722456,0.02756752631771343
-0.14996997891936148,-0.15006302718880193,0.0506306846375768,nan,0.044854796761770996,0.035949269771722456,0.02756752631771343
-0.14996997891936148,-0.15006302718880193,0.05174282432305236,nan,0.02523827531120492,0.03697485503969131,0.02756752631771343
-0.14996997891936148,-0.15006302718880193,0.05174282432305236,nan,0.02523827531120492,0.03697485503969131,0.02756752631771343
-0.14996997891936148,-0.15006302718880193,0.05174282432305236,nan,0.02523827531120492,0.03697485503969131,0.02756752631771343
-0.14996997891936148,-0.15006302718880193,0.05174282432305236,nan,0.02534400395131852,0.03707201574928835,0.05483794190718138
-0.14996997891936148,-0.15006302718880193,0.02982627043910784,nan,0.02534400395131852,0.03707201574928835,0.05483794190718138
-0.14996997891936148,-0.15006302718880193,0.029291980379309388,nan,0.02479876829992977,0.0365264506537335,0.03321276356736729
-0.14996997891936148,-0.15006302718880193,0.029291980379309388,nan,0.02479876829992977,0.0365264506537335,0.03321276356736729
-0.14996997891936148,-0.15006302718880193,0.029291980379309388,nan,0.02479876829992977,0.0365264506537335,0.03321276356736729
-0.14996997891936148,-0.15006302718880193,0.02846191172882434,nan,0.02391126511649444,0.03563966639947472,0.03243950187858831
-0.14996997891936148,-0.15006302718880193,0.02846191172882434,nan,0.02391126511649444,0.03563966639947472,0.03243950187858831
-0.14996997891936148,-0.15006302718880193,0.027965088987928516,nan,0.023436643848831196,0.03516658627774623,0.031976025152084135
-0.14996997891936148,-0.15006302718880193,0.027965088987928516,nan,-0.005560014508747694,0.006230430502910773,0.0310877614661127
-0.14996997891936148,-0.15006302718880193,0.027965088987928516,nan,-0.005560014508747694,0.006230430502910773,0.0310877614661127
-0.14996997891936148,-0.15006302718880193,0.027965088987928516,nan,-0.005560014508747694,0.006230430502910773,0.0310877614661127
-0.14964496066351876,-0.14973800893295922,0.027965088987928516,nan,-0.005560014508747694,0.006230430502910773,0.0310877614661127
-0.14964496066351876,-0.14973800893295922,0.027965088987928516,nan,-0.005560014508747694,0.006230430502910773,0.0310877614661127
-0.14964496066351876,-0.14973800893295922,0.028241067775942996,nan,-0.005155621753860639,0.006637965701498396,0.031422361244487045
-0.14964496066351876,-0.14973800893295922,0.02810642911777258,nan,-0.005311513617385802,0.006482971236188817,0.031243054186219452
-0.14964496066351876,-0.14973800893295922,0.02810642911777258,nan,-0.005311513617385802,0.006482971236188817,0.031243054186219452
-0.14964496066351876,-0.14973800893295922,0.02810642911777258,nan,-0.005311513617385802,0.006482971236188817,0.031243054186219452
-0.14964496066351876,-0.14973800893295922,0.02810642911777258,nan,-0.005311513617385802,0.006482971236188817,0.031243054186219452
-0.14964496066351876,-0.14973800893295922,0.02810642911777258,nan,-0.005311513617385802,0.006482971236188817,0.031243054186219452
-0.14964496066351876,-0.14973800893295922,0.02810642911777258,nan,-0.005311513617385802,0.006482971236188817,0.031243054186219452
-0.14964496066351876,-0.14973800893295922,0.02810642911777258,nan,-0.005311513617385802,0.006482971236188817,0.031243054186219452
-0.14964496066351876,-0.14973800893295922,0.02810642911777258,nan,-0.005311513617385802,0.006482971236188817,0.031243054186219452
-0.14964496066351876,-0.14973800893295922,0.0004244773080553822,nan,-0.005311513617385802,0.006482971236188817,0.031243054186219452
-0.14964496066351876,-0.14973800893295922,0.0004244773080553822,nan,-0.005311513617385802,0.006482971236188817,0.031243054186219452
-0.14964496066351876,-0.14973800893295922,0.0022780434505146577,nan,-0.005311513617385802,0.006482971236188817,0.031243054186219452
-0.14964496066351876,-0.14973800893295922,0.0025707759177132387,nan,-0.005093110660070846,0.006688473848154004,0.03161340864585548
-0.14964496066351876,-0.14973800893295922,0.002735266586066239,nan,-0.005232410072775261,0.0065589262353579385,0.031851951071586476
-0.14964496066351876,-0.14973800893295922,0.002611289360103885,nan,-0.005262508006822198,0.006531166032615925,0.03183300642703737
-0.14964496066351876,-0.14973800893295922,0.003751453381669221,nan,-0.004177824768284495,0.007616127289782973,0.03301584599444842
-0.14964496066351876,-0.14973800893295922,0.003116945859114961,nan,0.024739730044683855,0.0364693880147638,0.03237412951359492
-0.14964496066351876,-0.14973800893295922,0.0018004112875933524,nan,0.023345964175741064,0.03507289559349193,0.03102479053493539
-0.14964496066351876,-0.14973800893295922,0.0018004112875933524,nan,0.023345964175741064,0.03507289559349193,0.03102479053493539
-0.14924381200540657,-0.14933686027484702,0.0018004112875933524,nan,0.05034882733818502,0.06203267915644455,0.031247857053851618
