0.009942635240578451,0.010567590308435487,0.0011546429985634932,nan,0.006367054946010309,0.010551806405395436,0.013941905052819892
0.009910122017343176,0.010535574934757763,0.0011664722723189191,nan,0.006386431283112448,0.01056661027101402,0.013961021252672956
0.009798263583352479,0.010424096042394249,0.0014293278171697565,nan,0.006723293252903106,0.010898406898030566,0.014161518817952912
0.009935378597447475,0.010560433467848934,0.001535370518382706,nan,0.006842278220405507,0.011018761813387012,0.013990540490778303
0.009933629240640396,0.010559121439473546,0.004714668202198347,nan,0.009186710316535951,0.01230539318824242,0.017699303841034242
0.009805502857664128,0.010430859064267772,0.0033479968088787615,nan,0.006399584553182458,0.009587535950448922,0.017746056958659828
0.009794018281099715,0.010419257885952077,0.0033759190953704943,nan,0.006461702366362565,0.009648503016362553,0.017788856732988356
0.009771593138051704,0.010396105861385035,0.003428236621510261,nan,0.006514062764104045,0.009693659912214714,0.01783249875970605
0.008713895326161597,0.008559871541442027,0.0031118651756213422,nan,0.006238688964483208,0.0094029750652328,0.01755188719306744
0.00860602476418909,0.008451514307748653,0.001069779483912181,nan,-0.00012460100960764997,0.0008128008743922832,0.011677123545298707
0.009504368030880062,0.010128649166133041,0.0011026226476245071,nan,-0.00010259391659273032,0.0008453727112397447,0.011694986570894406
0.009433342815435147,0.010058326775222504,0.0009880168988016802,nan,-0.00022605032586553442,0.0007309124084047269,0.011576066988265854
0.009464608760629156,0.01008393793183468,0.0010378345106575315,nan,-0.0001535759200831377,0.0008023395877637673,0.011628295850047321
0.009301191723378205,0.009898869645909275,0.0010010582500714627,nan,-0.00018062188906509125,0.0007709360751713135,0.011624856019733287
0.009301402427820238,0.009899046026692698,0.0010094881328419625,nan,-0.00017602422904816617,0.0007700638099582546,0.011621902963550035
0.009538324336446219,0.010134107587689845,0.003078513861878962,nan,0.006310743088254744,0.0071080244754708755,0.01754350941600913
0.009517852227100776,0.010113686724798565,0.003159849741008247,nan,0.006404247286673548,0.007202829759325735,0.017602168254715167
0.009526491687233463,0.010121959258577534,0.0032211454455355337,nan,0.006441936270712545,0.007267337812981722,0.01764463659423099
0.009526491687233463,0.010121959258577534,0.0032211454455355337,nan,0.006441936270712545,0.007267337812981722,0.01764463659423099
0.009500821801449899,0.01009693188348218,0.0031667317379100446,nan,0.006458856139736513,0.0072851683607380036,0.01826518893674489
0.00943084652164522,0.010027456675577473,0.003247911569675521,nan,0.006540755309394686,0.007361603167968189,0.01834158704418598
0.009558635552640526,0.010153914232440053,0.003411736484776995,nan,0.00668480116728476,0.007511998154789756,0.01851930354855491
0.009486686325002547,0.010082835818572,0.003400785015518659,nan,0.006645448209602001,0.007473370396328005,0.018496711352795625
0.00929823217346401,0.009896290028248877,0.0032844851462536795,nan,0.00654567406428308,0.0073738093183302045,0.01835234235313765
0.012633432150499141,0.013027845843822133,0.005458149529572687,nan,0.008266170340437529,0.007513604823068509,0.018399287480185378
0.012706362997840809,0.01309990113897394,0.0054656120391394225,nan,0.008311868874988249,0.0075572481717526285,0.018422601796618587
0.012919564384445997,0.013955836842654168,0.005433261492999164,nan,0.008290656988683365,0.007528345558389771,0.018405823689734535
0.012976311655753858,0.014011628569710638,0.005300304309844295,nan,0.004877504249190312,0.005212847947813848,0.016592404994556942
0.018368813410557988,0.018368449645529167,0.005364922068470945,nan,0.004938748429092588,0.005276368843857404,0.01663996520061195
0.016671846558594883,0.016657088181978086,0.0054021737068126185,nan,0.004967524916453803,0.005315073422925365,0.01664108139847109
0.01667437855410417,0.016659751507362847,0.00539039950945952,nan,0.004949552268016744,0.005297234777133286,0.016623832339742517
0.01681702867153248,0.016801602769203117,0.005494575247053657,nan,0.005060020407961829,0.005413077589495829,0.01674043021840077
0.021386879178212748,0.021247516262239224,0.004822078115332529,nan,-0.0016548670412322997,9.325928638814762e-05,0.011514226952026418
0.007686434169309253,0.0076273231830015775,-0.0033970633335647094,nan,-0.004136171139459188,-4.873134621496966e-06,0.003586645859844473
0.007657397649682318,0.007598661506445142,-0.0033371151517256337,nan,-0.004059661712809137,0.0007347548204674759,0.008815083808955904
0.007188075543995587,0.007571919801114935,-0.003285566947278773,nan,-0.003987032817775238,0.0008112842153837896,0.00884976248121394
0.007203918873904119,0.007587722068631564,-0.0033711364327422277,nan,-0.004091473678473734,0.0007033200801713768,0.008770208104868504
0.007208383357375864,0.007592125665044913,-0.0023400367722166138,nan,-0.001791540257265023,0.0013186002174083722,0.014461437461074755
0.007212711898364393,0.007596340605506069,-0.0023549679183377803,nan,-0.0018033062894138308,0.0013107059749213334,0.014447149557794359
0.007188016108740286,0.007571662816984737,-0.002305841483718929,nan,-0.0017517153002563068,0.0013662664144948877,0.014498606086295163
0.007185320078786417,0.007570164499220017,-0.0023540769382166538,nan,-0.001807470021778279,0.0013129124898648703,0.014449007932844316
0.007185320078786417,0.007570164499220017,-0.0023540769382166538,nan,-0.0018074700217783901,0.0013129124898648703,0.014449007932844316
