0.027348787090576337,0.027394927011666292,-0.002282620132780022,nan,-0.0042709656470294455,-0.0033708494636176534,0.005117463573587666
0.02735587969251485,0.027402896404656957,0.0036026013750455332,nan,0.010450038562523356,0.014520737291061292,0.01681852322961186
0.02735530113169568,0.02740241760445189,0.0035831758112956358,nan,0.010435919391688864,0.014505477374561648,0.016783491181705523
0.02733945738634208,0.02738661017335603,0.0036137828606811473,nan,0.010507478227156586,0.014568507479984283,0.01682514010593683
0.027487382680058098,0.02753358879824641,0.0037144158520397985,nan,0.010611847863537638,0.014665260966061688,0.016936166989134915
0.02424462556747492,0.024109546645539326,0.0037469322991997567,nan,0.010670048258483944,0.01471840895555554,0.016954216024230306
0.02436125416966628,0.024225236745462758,0.0034116872120709685,nan,0.010318910682388882,0.014385150006495095,0.016594016969616043
0.024640532124275805,0.02450207454758821,0.0013885742014025926,nan,-0.005770632026628308,-0.006557587126673536,0.013749282832239751
0.024640691094789863,0.024502225872755967,0.0012958655793158247,nan,-0.004426046021151264,-0.0034160519809408596,0.013673286234856197
0.02466622335895402,0.024527253662404713,0.0013420764151145237,nan,-0.004383441301808344,-0.003373385641230353,0.013721953492203176
0.02482334096879485,0.024682175470740864,0.0038976511648527445,nan,0.005351889738986815,0.005596958005817387,0.01422734717084606
0.024806051100974447,0.024665054410895115,0.003958801875915574,nan,0.005436269992716514,0.005681956103955499,0.014285337263388653
0.024827314609722706,0.024686627166367103,0.011087547951807109,nan,0.012676181247115559,0.013419188003442217,0.016901756817496727
0.02478174697848498,0.024641188758030536,0.011136495037033178,nan,0.01272750767330788,0.013464571845466233,0.02186334947684021
0.02484051973036272,0.024699968717553755,0.010853995099774805,nan,0.012413941616675417,0.013159315179621434,0.021538451756811794
0.024884377262619994,0.024744352235082034,0.01090567422460087,nan,0.01247483544285144,0.013222815713420655,0.021619944489366216
0.02471318701473829,0.024573958196979273,0.010844774968420734,nan,0.012421998355885311,0.013173128368045961,0.021536809859028394
0.023241704570449218,0.023047540539508388,0.010751242109089842,nan,0.012325921353387614,0.013074193598025197,0.021446812754148392
0.023245095954195355,0.023050937830676105,0.010768517334174388,nan,0.012283218885012825,0.013019980394421982,0.021488055816099583
0.023900482291840303,0.02296308289059376,-0.003429953076741765,nan,-0.0023627963275251185,-0.005149197628276592,0.010962929052777182
0.023908447169650654,0.022969994948790567,-0.0033950308074942592,nan,-0.0023305181699365685,-0.00512252113467615,0.011012538821804307
0.023852843325196382,0.0228687325267517,-0.003280944488057713,nan,-0.0022239874851650576,-0.00501418675579357,0.011126380565611993
0.023851280838304956,0.022867459093112608,-0.003275648501905426,nan,-0.002223652202869353,-0.005004805163174586,0.011125582320924088
0.023840128340457206,0.022856564874844665,-0.0032809268341367215,nan,-0.0022271315834195837,-0.00501114387353041,0.01112270990862374
0.023860249438412084,0.022876224933910894,-0.0032710873770330773,nan,-0.0022131490266145137,-0.004992412647403133,0.011129938026730013
0.023890651635201432,0.022906470967146486,-0.0032978617355543527,nan,-0.00223724374389922,-0.005017163661265478,0.01109119483022658
0.023876510097008086,0.02289219507211468,-0.0032871110840062556,nan,-0.002236785106436656,-0.00502009796394165,0.011105589859888298
0.023957426133765114,0.02297280604457319,-0.0031591781484497927,nan,-0.002089554222844958,-0.004883207414342894,0.011217973334551434
0.023961787915238397,0.02297585134992275,-0.003153210481303015,nan,-0.0021120571557788903,-0.004899274020324418,0.006668857897606295
0.023943704944259347,0.022957820388383482,-0.00307838929194737,nan,-0.002040260486895873,-0.004826335208611976,0.006755270087812626
0.023920857760637265,0.022935513684529923,-0.0030579441735970603,nan,-0.0020581564547936804,-0.00485002498424858,0.006778309635441793
0.023864080666409992,0.022879022429007106,-0.002839538585229562,nan,-0.0018965534157066033,-0.004689173398195301,0.006902768507809354
0.023786691875420707,0.02280181711943846,-0.002983510449430349,nan,-0.005745000073737905,-0.004809837044961407,0.0037710060851796623
0.02377864924694878,0.022794131492063358,-0.0028945485757214673,nan,-0.005612902215737292,-0.0046810421663998625,0.003850043182599183
0.02382309946006253,0.022837201019936526,-0.002850004769658687,nan,-0.005602461986189966,-0.004669351345877981,0.0038747380125057074
0.023809114454093866,0.022823102327509226,-0.003010657888545154,nan,-0.005793197496194891,-0.004861752265389541,0.0037971535524981004
0.023810607258685113,0.02282417170801951,-0.0033160538766732195,nan,-0.0060979925261056556,-0.0051062060863164005,0.003521477980294785
0.023758813372826815,0.022772912815875762,-0.0032253419746443024,nan,-0.006006165551949105,-0.005008881232705598,0.0035998315276730697
0.023605019795097854,0.022620517720400968,0.004926868527024397,nan,0.009591489141279386,0.00988707381138254,0.012042570589338886
0.02357233749306542,0.022588792673945868,0.004862078465035502,nan,0.009555873709382157,0.00985172007891666,0.011993523231325076
0.023607412532957173,0.022623628978936328,-0.00035487914056775427,nan,0.016518220107231918,0.013611487755934237,0.0128206368868784
0.023614545892640892,0.02263049932154093,-0.00035663510508565643,nan,0.016516771415753362,0.013599892931802193,0.012816582096627727
0.0233006543526664,0.02231774807332257,-0.0006901848798968047,nan,0.01614008642791387,0.013218371532262463,0.012442788592192056
0.023307455899849172,0.022324614330700432,0.002553204620659444,nan,0.016396286991878783,0.013477319263294207,0.012632528593189085
0.02329513667403893,0.022312399259004106,0.0025051577898251853,nan,0.01634858504028036,0.01342913146544411,0.012584859599486076
0.023314043303000576,0.02233176898562983,0.0023664575675684807,nan,0.016192468611041178,0.013291187872855215,0.012517253611674772
0.023295803424641992,0.02231484968314701,0.0023256695954957385,nan,0.016157636138250497,0.013257356288769673,0.012479116734214424
0.028999328500420085,0.02798915953424183,0.0022777841719145986,nan,0.016112991241096553,0.013209632160806728,0.012438477310061646
0.02898980733013659,0.027979187352052015,0.002021957721380363,nan,0.01598303901568221,0.013078891834024997,0.012161974962911493
0.029010276882777908,0.027997886950757667,0.0008125810319259408,nan,0.01495217507782809,0.01240999751473948,0.011136523258185371
0.02749418572886425,0.026593143826645238,-0.0012784466812559847,nan,0.014887700090304157,0.012343388359736807,0.011103484410343145
0.0276224077835589,0.026721077008505872,-0.0012897432795521135,nan,0.014890306544029008,0.01235225248009364,0.011108007011154997
0.027720863479140878,0.026819241074996336,0.011825443786920298,nan,0.021680888249515196,0.024169285915418448,0.011191800477831193
0.028611960494591693,0.027580047163359378,0.011839052772713132,nan,0.0217069654326002,0.024189145229524756,0.011231513015855676
0.0286013499874834,0.027569664972030117,0.018707750182644145,nan,0.024288216420812914,0.026765320398363546,0.01848194703727224
0.028603423299023545,0.027571585293900802,0.018718974178750902,nan,0.024296931028409463,0.02677042999001622,0.018494956131758
0.0285960302089745,0.027563978935953082,0.018654793049025176,nan,0.024218319974990354,0.026688604220477474,0.01842469661454771
0.03015438480910365,0.029111314343845923,0.018787247613315627,nan,0.024362724123312418,0.026825103150068363,0.01855191286081581
0.030286489986243448,0.02924420739519845,0.01878903000626897,nan,0.024425228335129723,0.026889201483589864,0.01860960019254576
0.030753126043422813,0.029707909331604193,0.019550131360478895,nan,0.025347299213886565,0.02780737656283294,0.019336663404688648
0.03077111880814437,0.029725635616247886,0.01983718284853897,nan,0.025634160449847232,0.0280915440734828,0.019628483473364877
0.025103665479471904,0.024087689581610866,0.01987038700402266,nan,0.02565772261121102,0.02811870722988785,0.019651235794252875
0.025076462140484035,0.024060585280931274,0.020031379089400336,nan,0.02584807185751814,0.028292677361914653,0.019726631941274775
