716682,718782,721343,721508,723110,723188,728218,731870,736646,738361,741316
716682,721343,721508,723110,723188,727269,728159,728218,731870,738361,741316
717504,721343,721508,723110,723188,727269,728159,728218,731870,738361,740494
717504,721343,721508,723110,723188,724779,728218,730649,731870,738361,740494
717504,719977,721343,723110,723188,724779,728218,730649,731870,739892,740494
717504,719977,721343,723188,724573,724779,728218,730649,731870,738429,740494
719977,721343,723188,724573,724779,726801,728218,730649,731197,731870,738429
718301,719977,721343,723188,724573,728218,730649,731197,731870,733279,738429
718301,719977,721343,723188,724573,727049,730649,731197,733039,733279,738429
715540,719977,721343,723188,724573,727049,730649,731197,733039,736040,738429
715540,719977,721343,722366,723188,727049,730649,731197,733039,736040,740636
718202,719977,721343,722366,723188,727049,730649,731197,733039,733378,740636
718202,720815,721343,721528,723188,727049,730649,731197,733039,733378,740636
718202,720111,720815,721343,721528,723188,730649,733039,733378,738135,740636
716357,718202,720111,720815,721343,728359,730649,733039,733378,738135,740636
716357,718202,720815,721108,721343,728359,730649,732381,733039,738135,740636
714947,718202,720815,721108,722753,728359,730649,732381,733039,738135,740636
714947,718202,720555,720815,722753,728359,730649,732381,733039,738688,740636
713399,714947,720555,722753,725618,728359,730649,732381,733039,738688,740636
713399,714947,722753,723419,725618,728359,729517,730649,733039,738688,740636
713399,714947,722753,725079,725618,728359,728989,729517,733039,738688,740636
713399,716152,721548,725079,725618,728359,728989,729517,733039,738688,740636
713399,714763,716152,721548,725079,728359,729517,733039,738688,739844,740636
713399,716152,717029,719282,725079,728359,729517,733039,738688,739844,740636
713399,716152,717029,719282,725079,728359,731283,733039,736922,739844,740636
716152,717029,719282,719732,722026,725079,731283,733039,736922,739844,740636
712961,716152,717029,722026,725079,726053,731283,733039,736922,739844,740636
712961,716152,717029,722026,725079,726053,733039,733447,736922,737680,740636
712961,716152,717029,723452,725079,726053,733039,733447,736254,736922,740636
712961,716152,717029,719462,725079,730043,733039,733447,736254,736922,740636
712961,716152,717029,717215,725079,732290,733039,733447,736254,736922,740636
712961,716152,717029,717215,725079,731228,732290,733039,736922,738473,740636
715166,716152,717029,717215,725079,729023,732290,733039,736922,738473,740636
715166,716152,717029,717101,725079,729023,732290,733039,736922,738587,740636
714361,716152,717029,717101,725079,729828,732290,733039,736922,738587,740636
716152,717029,717101,725079,725753,727195,729828,732290,733039,736922,740636
716152,717029,717101,720858,725079,729828,732090,732290,733039,736922,740636
716152,717029,720858,724020,725079,729828,730003,732090,732290,733039,740636
716152,717029,720858,723439,724020,730003,731468,732090,732290,733039,740636
713360,716152,717029,720858,723439,731468,732090,732290,733039,740636,740663
713360,713466,716152,720858,723439,731468,732090,733039,735853,740636,740663
713360,713466,716152,716255,728042,731468,732090,733039,735853,740636,740663
713360,713466,716152,716255,728042,731468,732090,732902,735853,740663,740773
713360,715446,716152,716255,728042,731468,732090,732902,733873,740663,740773
713360,715446,716152,716255,728042,731468,731892,732090,733873,740663,741783
713360,715446,716152,716255,719251,731468,731892,733873,740663,740881,741783
713360,716152,716255,719251,724353,724966,731468,731892,740663,740881,741783
713360,715468,716255,719251,724353,725650,731468,731892,740663,740881,741783
713360,715369,716255,719251,724353,725749,731468,731892,740663,740881,741783
713360,715369,716255,719051,724353,725749,731468,731892,740663,741081,741783
713844,715369,716255,718567,724353,725749,731468,731892,740663,741081,741783
713844,715369,716255,717027,724353,727289,731468,731892,740663,741081,741783
715369,716255,717027,722658,724353,727289,731468,731892,732267,740663,741783
714746,715369,716255,717027,724353,731468,731892,732267,735201,740663,741783
714746,715369,716255,720297,721083,731468,731892,732267,735201,740663,741783
714746,715369,720297,721083,721673,726050,731892,732267,735201,740663,741783
713172,715369,720297,721083,721673,726050,731892,733841,735201,740663,741783
715369,720297,720410,721083,721673,726050,726603,731892,735201,740663,741783
714599,715369,720297,720410,721083,721673,731892,735201,738054,740663,741783
712897,715369,720297,720410,721083,721673,731892,735201,739756,740663,741783
715369,715572,718408,720297,720410,721673,731892,735201,739756,740663,741783
715369,715572,718408,720297,720410,723664,731892,735201,737765,740663,741783
715369,715390,718408,720410,720479,723664,731892,735201,737765,740663,741783
715369,715390,718408,720410,720479,723664,733382,735201,737765,740293,740663
715369,715390,718408,720410,720896,723664,733382,734784,737765,740293,740663
715369,715390,718408,720896,723664,728219,732854,733382,734784,737765,740293
714412,715369,715390,720896,723664,728219,732854,733382,737765,738780,740293
714412,715369,715390,719697,720896,723664,732854,737765,738780,740293,741904
714412,715369,715390,719697,720896,723664,732854,735482,740293,741063,741904
715369,715390,719697,720896,722480,723664,727414,732854,740293,741063,741904
715369,715390,717364,719697,720896,727414,728780,732854,740293,741063,741904
715369,715390,717364,720896,726518,727414,728780,732854,735083,740293,741063
714271,715369,717364,720896,726518,728533,728780,732854,735083,740293,741063
714644,715369,717364,720896,726518,728160,728780,732854,735083,740293,741063
714644,715369,720896,725221,726518,728160,728780,732854,733206,735083,740293
714644,715369,717216,720896,726518,728160,732854,733206,735083,736785,740293
714644,715369,717901,720896,726518,728160,732854,733206,735083,736100,740293
714644,715369,717901,720896,728160,729224,730148,733206,735083,736100,740293
715369,717901,719108,720896,723696,729224,730148,733206,735083,736100,740293
717147,717330,717901,720896,723696,729224,730148,733206,735083,736100,740293
717147,717330,717901,720896,723696,724126,729224,733206,736100,740293,741105
715825,717901,718652,720896,723696,724126,729224,733206,736100,740293,741105
715825,716184,717901,718652,724126,728408,729224,733206,736100,740293,741105
715825,716184,717901,718652,727956,728408,729224,733206,736100,737275,740293
715825,716184,717901,718652,727956,728408,729224,730709,737275,738597,740293
714841,716184,717901,718652,727956,729224,729392,730709,737275,738597,740293
714956,716184,717901,718537,727956,729224,729392,730709,737275,738597,740293
714853,714956,716184,718537,727956,729224,729392,730709,737275,740293,741645
714293,714853,714956,718537,727956,729224,729392,732600,737275,740293,741645
713677,714293,714853,714956,727956,729224,732600,734252,737275,740293,741645
714293,714853,714956,722785,725144,727956,729224,732600,737275,740293,741645
714853,714956,716260,722785,725144,727956,729224,730633,737275,740293,741645
714603,714853,714956,722785,725144,727956,729224,730633,738932,740293,741645
714603,714956,716760,722785,725144,727956,729224,730633,737025,740293,741645
714603,714956,716760,722705,722785,727956,729224,730633,739464,740293,741645
714956,716760,717388,722705,722785,726439,727956,730633,739464,740293,741645
714956,716760,717388,719427,722705,722785,727956,737645,739464,740293,741645
714956,716760,719427,722705,722785,727921,727956,729760,737645,739464,741645
714346,716760,719427,722705,723395,727921,727956,729760,737645,739464,741645
714346,716760,717114,719427,722705,723395,727956,737645,739464,740567,741645
714346,716760,717114,722705,723254,723395,727956,733818,739464,740567,741645
714346,717114,722705,723162,723254,723395,727956,733818,735243,739464,740567
