0.017269742714366543,0.016649130694971037,-0.023854544816284018,nan,-0.02553550978748631,-0.018262496990085197,-0.031029092974808492
0.01749399641876298,0.016964994544560796,-0.023775204356022428,nan,-0.0254405091681823,-0.018232950530498337,-0.03094932506918069
0.01748958299957279,0.016961123587856036,-0.02385069277063334,nan,-0.02552028821356722,-0.01831070341388763,-0.03104171990145721
0.017096985015891825,0.016570779634194732,-0.022000658454824573,nan,-0.025821121162935,-0.018599361402490744,-0.031369718733555874
0.014876899825957218,0.013997876038905704,-0.021774299608926184,nan,-0.025503351716753553,-0.018266865661616505,-0.03126165074706222
0.016864219376777595,0.016341109495668332,-0.021692987269228414,nan,-0.02533759420304227,-0.018101085953644458,-0.03121091355608363
0.017468233488403234,0.016937880557352736,-0.021655253536357333,nan,-0.02528710588125549,-0.018044942659003027,-0.031178081588606466
0.017720810678834492,0.017188641504992802,-0.021883802940189212,nan,-0.025674808833932472,-0.018445852083027292,-0.031234694129974927
0.017674928891617314,0.017143071906599028,-0.021930755960637538,nan,-0.025742927204717048,-0.018502352201601013,-0.03129911240421124
0.014664762016279281,0.01378917654040171,-0.013826963934996384,nan,-0.024669415589662846,-0.0187137290928181,-0.029041194066556586
0.014686232912281744,0.013811469458415715,-0.014096938511812596,nan,-0.024932272639716646,-0.01896458788125155,-0.029310399580664614
0.01459979951342913,0.013725121599642176,-0.014088419867974267,nan,-0.024902520091452107,-0.018934884776440453,-0.029398499792176125
0.014614804611427334,0.013739724764440742,-0.014007346541895838,nan,-0.024829604274290595,-0.01885899920918732,-0.029246092995643735
0.014635113124107757,0.013760456479257527,-0.01393482044438632,nan,-0.02482219115677542,-0.0188468210833721,-0.029185609592569883
0.014616738671420049,0.013742379289628237,-0.014003731024828436,nan,-0.024888804952271082,-0.018268084337539903,-0.029249698373143396
0.014718691231991543,0.01384210733241209,-0.01398409576737647,nan,-0.024748395620901364,-0.018161364334152497,-0.029183521773426535
0.015096627131868545,0.014218525064685017,-0.006227785493972737,nan,0.0011949402582653867,0.00036603773957444297,-0.0054428285886289896
0.014970806237557172,0.014093484382673688,0.0003569496408953876,nan,0.005229615673747134,-0.0005014813050081557,0.018331633246585155
