-0.12525785513653287,-0.12535090340597335,-0.08483682373393207,nan,-0.09863131574276299,-0.08670108931806676,-0.0881028699535536
-0.12525785513653287,-0.12535090340597335,-0.08247089962078809,nan,-0.09863131574276299,-0.08670108931806676,-0.0881028699535536
-0.12525785513653287,-0.12535090340597335,-0.08247089962078809,nan,-0.09863131574276299,-0.08670108931806676,-0.0881028699535536
-0.12525785513653287,-0.12535090340597335,-0.08247089962078809,nan,-0.09863131574276299,-0.08670108931806676,-0.0881028699535536
-0.12525785513653287,-0.12535090340597335,-0.08247089962078809,nan,-0.09863131574276299,-0.08670108931806676,-0.0881028699535536
-0.12525785513653287,-0.12535090340597335,-0.08247089962078809,nan,-0.001954050487355009,0.009845811351686683,0.008494805298416841
-0.12525785513653287,-0.12535090340597335,-0.08247089962078809,nan,-0.0029191137316036024,0.00886456529643077,-0.0881028699535536
-0.12525785513653287,-0.12535090340597335,-0.17522718750504515,nan,-0.005343926777128657,0.0076010905132977155,-0.08798199778481072
-0.12525785513653287,-0.12535090340597335,-0.17522718750504515,nan,-0.10105612878828804,-0.08796456410119982,-0.08798199778481072
-0.12525785513653287,-0.12535090340597335,-0.17522718750504515,nan,-0.10105612878828804,-0.08796456410119982,-0.08798199778481072
-0.12525785513653287,-0.12535090340597335,-0.17522718750504515,nan,-0.10105612878828804,-0.08796456410119982,-0.08798199778481072
-0.12525785513653287,-0.12535090340597335,-0.17522718750504515,nan,-0.10105612878828804,-0.08796456410119982,-0.08798199778481072
-0.12525785513653287,-0.12535090340597335,-0.17522718750504515,nan,-0.10105612878828804,-0.08796456410119982,-0.08798199778481072
-0.12525785513653287,-0.12535090340597335,-0.17522718750504515,nan,-0.10105612878828804,-0.08796456410119982,-0.08798199778481072
-0.12525785513653287,-0.12535090340597335,-0.17522718750504515,nan,-0.10105612878828804,-0.08796456410119982,-0.08798199778481072
-0.12525785513653287,-0.12535090340597335,-0.17522718750504515,nan,-0.09428255014392986,-0.08123772719508984,-0.0839054304690187
-0.12525785513653287,-0.12535090340597335,-0.085153620576686,nan,-0.09431496330367271,-0.08242987367951077,-0.08530439907987729
-0.12525785513653287,-0.12535090340597335,-0.085153620576686,nan,-0.09431496330367271,-0.08242987367951077,-0.08530439907987729
-0.12525785513653287,-0.12535090340597335,-0.085153620576686,nan,-0.09369718391381186,-0.08180989581827246,-0.08452793547934354
-0.12525785513653287,-0.12535090340597335,-0.085153620576686,nan,-0.09369718391381186,-0.08180989581827246,-0.08452793547934354
-0.12525785513653287,-0.12535090340597335,-0.085153620576686,nan,-0.09369718391381186,-0.08180989581827246,-0.08452793547934354
-0.12525785513653287,-0.12535090340597335,-0.085153620576686,nan,0.0006899372573836406,0.0124209557143799,-0.08452793547934354
-0.12525785513653287,-0.12535090340597335,-0.085153620576686,nan,0.0006899372573836406,0.0124209557143799,-0.08452793547934354
-0.12525785513653287,-0.12535090340597335,-0.085153620576686,nan,0.007821218271761193,0.01965441632053164,0.013472710773178973
-0.12525785513653287,-0.12535090340597335,-0.085153620576686,nan,0.007821218271761193,0.01965441632053164,0.013472710773178973
-0.12525785513653287,-0.12535090340597335,-0.085153620576686,nan,0.007821218271761193,0.01965441632053164,0.013472710773178973
-0.12525785513653287,-0.12535090340597335,-0.085153620576686,nan,0.007821218271761193,0.01965441632053164,0.013472710773178973
-0.12525785513653287,-0.12535090340597335,-0.08735901398201142,nan,0.007821218271761193,0.01965441632053164,0.013472710773178973
-0.12525785513653287,-0.12535090340597335,-0.08735901398201142,nan,0.007821218271761193,0.01965441632053164,0.013472710773178973
-0.12525785513653287,-0.12535090340597335,-0.08735901398201142,nan,0.00519382297784329,0.017018353735154555,0.01196941320431052
-0.12525785513653287,-0.12535090340597335,-0.08735901398201142,nan,0.00519382297784329,0.017018353735154555,0.01196941320431052
-0.12525785513653287,-0.12535090340597335,-0.08735901398201142,nan,0.00519382297784329,0.017018353735154555,0.01196941320431052
-0.12525785513653287,-0.12535090340597335,-0.08735901398201142,nan,0.00519382297784329,0.017018353735154555,0.01196941320431052
-0.12525785513653287,-0.12535090340597335,-0.08735901398201142,nan,0.00519382297784329,0.017018353735154555,0.01196941320431052
-0.12525785513653287,-0.12535090340597335,-0.08442072326546875,nan,0.00519382297784329,0.017018353735154555,0.01196941320431052
-0.12525785513653287,-0.12535090340597335,-0.08442072326546875,nan,0.00519382297784329,0.017018353735154555,0.01196941320431052
-0.12525785513653287,-0.12535090340597335,-0.08442072326546875,nan,0.00519382297784329,0.017018353735154555,0.01196941320431052
-0.12525785513653287,-0.12535090340597335,-0.08442072326546875,nan,-0.005063784467922548,0.006741295345038114,0.006124856947921706
-0.12525785513653287,-0.12535090340597335,-0.08498608378484498,nan,-0.00565879747177354,0.00615216215351315,0.00575983900787697
-0.12525785513653287,-0.12535090340597335,-0.08498608378484498,nan,-0.0035982466024062913,0.008210658298507773,0.0076551039407262095
-0.12525785513653287,-0.12535090340597335,0.01561336285636218,nan,-0.0035982466024062913,0.008210658298507773,0.0076551039407262095
-0.12525785513653287,-0.12535090340597335,0.01561336285636218,nan,-0.0035982466024062913,0.008210658298507773,0.0076551039407262095
-0.12525785513653287,-0.12535090340597335,0.016132117686371735,nan,-0.0035982466024062913,0.008210658298507773,0.0076551039407262095
-0.12525785513653287,-0.12535090340597335,0.016132117686371735,nan,-0.005384057355857907,0.006441330932075796,0.007177752263284665
-0.12525785513653287,-0.12535090340597335,0.10010490849292736,nan,-0.00643015349946364,0.005394539953679017,0.00628628666555845
-0.12525785513653287,-0.12535090340597335,0.10010490849292736,nan,-0.00643015349946364,0.005394539953679017,0.00628628666555845
-0.12525785513653287,-0.12535090340597335,0.10010490849292736,nan,-0.00643015349946364,0.005394539953679017,0.00628628666555845
-0.12525785513653287,-0.12535090340597335,0.10010490849292736,nan,-0.00643015349946364,0.005394539953679017,0.00628628666555845
-0.12525785513653287,-0.12535090340597335,-0.0004899689630477805,nan,-0.10815576838482138,-0.09629995053286095,-0.09238355914371274
-0.12525785513653287,-0.12535090340597335,-0.0034407487858913307,nan,-0.11126627410728755,-0.09938827308791001,-0.09377612393106177
-0.12525785513653287,-0.12535090340597335,-0.0034407487858913307,nan,-0.006161587318737121,0.0056501651539283965,0.007276211049744101
-0.12525785513653287,-0.12535090340597335,-0.0034407487858913307,nan,-0.006161587318737121,0.0056501651539283965,0.007276211049744101
-0.12525785513653287,-0.12535090340597335,-0.0034407487858913307,nan,-0.0033377837116154874,0.008517177203784178,0.006249998332337628
-0.12525785513653287,-0.12535090340597335,-0.003858372316098671,nan,-0.0037772907228906367,0.008078026218740373,0.00588711500012941
-0.12525785513653287,-0.12535090340597335,-0.003858372316098671,nan,-0.0037772907228906367,0.008078026218740373,0.00588711500012941
-0.12525785513653287,-0.12535090340597335,-0.001440664103658364,nan,-0.001386820191855036,0.010470030355010582,0.008467589048501225
-0.12525785513653287,-0.12535090340597335,-0.001440664103658364,nan,-0.005070344274060983,0.006773682248237131,0.0069111931096993645
-0.12525785513653287,-0.12535090340597335,-0.001440664103658364,nan,-0.005070344274060983,0.006773682248237131,0.0069111931096993645
-0.12525785513653287,-0.12535090340597335,-0.08499583138000665,nan,-0.08926121148043248,-0.07729230838038109,-0.08197014163923473
-0.12525785513653287,-0.12535090340597335,-0.08499583138000665,nan,-0.08926121148043248,-0.07729230838038109,-0.08197014163923473
-0.12525785513653287,-0.12535090340597335,-0.08499583138000665,nan,-0.08926121148043248,-0.07729230838038109,-0.08197014163923473
-0.12525785513653287,-0.12535090340597335,-0.08499583138000665,nan,-0.08926121148043248,-0.07729230838038109,-0.08197014163923473
-0.12525785513653287,-0.12535090340597335,-0.08499583138000665,nan,-0.08926121148043248,-0.07729230838038109,-0.08197014163923473
-0.12525785513653287,-0.12535090340597335,-0.08499583138000665,nan,-0.08435216126318713,-0.07238222252038737,-0.08010449439011719
-0.12525785513653287,-0.12535090340597335,-0.08499583138000665,nan,-0.08435216126318713,-0.07238222252038737,-0.08010449439011719
-0.12525785513653287,-0.12535090340597335,-0.08333112489380452,nan,-0.08257831250916443,-0.07061366627069822,-0.07889657318062705
-0.12525785513653287,-0.12535090340597335,-0.08455962649652239,nan,-0.08380576799895043,-0.07184321191714658,-0.08018560948790492
-0.12525785513653287,-0.12535090340597335,-0.08433451797075782,nan,-0.08343070143621167,-0.07147384699732924,-0.08004552584863336
-0.12525785513653287,-0.12535090340597335,-0.0006645118389112423,nan,0.0012521512305424575,0.01309298395575949,0.009119444916578191
-0.12525785513653287,-0.12535090340597335,-0.0006645118389112423,nan,-0.0030491522415243446,0.00875159669360563,0.009108771877395597
-0.12525785513653287,-0.12535090340597335,-0.0006645118389112423,nan,-0.0030491522415243446,0.00875159669360563,0.009108771877395597
-0.12525785513653287,-0.12535090340597335,0.0008299163443106486,nan,-0.0014269507705842858,0.010358989544042525,0.01019315265834721
-0.12525785513653287,-0.12535090340597335,0.0008299163443106486,nan,-0.0014269507705842858,0.010358989544042525,0.01019315265834721
-0.12525785513653287,-0.12535090340597335,0.005651929825843982,nan,-0.0014269507705842858,0.010358989544042525,0.01019315265834721
-0.12525785513653287,-0.12535090340597335,0.005651929825843982,nan,-0.0026841183234678993,0.010017770385338604,0.010036525808342635
-0.12525785513653287,-0.12535090340597335,0.005651929825843982,nan,-0.0031463917207529115,0.009566667090780875,0.00994313671549493
-0.12525785513653287,-0.12535090340597335,0.005651929825843982,nan,-0.0031463917207529115,0.009566667090780875,0.00994313671549493
-0.12525785513653287,-0.12535090340597335,-0.0780180763060026,nan,0.010831397547404246,0.02356089373972728,0.018037302805595127
-0.12525785513653287,-0.12535090340597335,-0.0780180763060026,nan,0.010831397547404246,0.02356089373972728,0.018037302805595127
-0.12525785513653287,-0.12535090340597335,-0.0780180763060026,nan,-0.0036989589201787353,0.0090207164368546,0.00975662535577909
-0.12525785513653287,-0.12535090340597335,-0.0780180763060026,nan,0.011111925727559676,0.02384080911737592,-0.07922183404971661
-0.12525785513653287,-0.12535090340597335,0.021444861661824854,nan,0.013260841044321138,0.025241928239104795,-0.07824471731255007
-0.12525785513653287,-0.12535090340597335,0.021444861661824854,nan,0.013260841044321138,0.025241928239104795,-0.07824471731255007
-0.12525785513653287,-0.12535090340597335,0.021444861661824854,nan,0.013260841044321138,0.025241928239104795,-0.07824471731255007
-0.12525785513653287,-0.12535090340597335,0.021444861661824854,nan,0.013260841044321138,0.025241928239104795,-0.07824471731255007
-0.12525785513653287,-0.12535090340597335,0.021444861661824854,nan,0.013260841044321138,0.025241928239104795,-0.07824471731255007
-0.12525785513653287,-0.12535090340597335,0.021444861661824854,nan,0.013260841044321138,0.025241928239104795,-0.07824471731255007
-0.12525785513653287,-0.12535090340597335,0.021444861661824854,nan,0.013260841044321138,0.025241928239104795,-0.07824471731255007
-0.12525785513653287,-0.12535090340597335,0.021444861661824854,nan,0.013260841044321138,0.025241928239104795,-0.07824471731255007
-0.12525785513653287,-0.12535090340597335,0.021444861661824854,nan,0.013260841044321138,0.025241928239104795,-0.07824471731255007
-0.12525785513653287,-0.12535090340597335,0.01983163466257024,nan,0.013260841044321138,0.025241928239104795,0.017518859927300595
-0.12525785513653287,-0.12535090340597335,0.01983163466257024,nan,0.013260841044321138,0.025241928239104795,0.017518859927300595
-0.12525785513653287,-0.12535090340597335,0.01983163466257024,nan,0.013260841044321138,0.025241928239104795,0.017518859927300595
-0.12525785513653287,-0.12535090340597335,0.020211790873874952,nan,0.013260841044321138,0.025241928239104795,0.017518859927300595
-0.12525785513653287,-0.12535090340597335,0.020211790873874952,nan,0.013260841044321138,0.025241928239104795,0.017518859927300595
-0.12525785513653287,-0.12535090340597335,0.020211790873874952,nan,0.013260841044321138,0.025241928239104795,0.017518859927300595
-0.12525785513653287,-0.12535090340597335,-0.07786028710932325,nan,0.010193166997229447,0.022179438094940666,0.015089142557382928
-0.12525785513653287,-0.12535090340597335,-0.07786028710932325,nan,0.0041110690940521855,0.016106122628382263,0.012059600385403445
-0.12525785513653287,-0.12535090340597335,-0.07786028710932325,nan,0.0041110690940521855,0.016106122628382263,0.012059600385403445
-0.12525785513653287,-0.12535090340597335,-0.07786028710932325,nan,0.004614244811965086,0.016609276303081268,0.01255402892553714
-0.12525785513653287,-0.12535090340597335,-0.07786028710932325,nan,0.002944581214258703,0.014903566067933072,0.01357570560129101
-0.12525785513653287,-0.12535090340597335,-0.1761583874553324,nan,0.00451700533273652,0.01663587983070903,0.015386386698618188
-0.12525785513653287,-0.12535090340597335,-0.1761583874553324,nan,-0.08817266953240159,-0.07593090177090815,-0.07918047602288407
