714136,714418,715510,716241,730983,731374,731906,733255,735768,738419,739014
714136,714418,715510,716241,728508,731906,733255,733849,735768,738419,739014
713149,714136,714418,716241,728508,731906,733255,733849,738129,738419,739014
713149,714136,714418,716241,721421,731906,733849,738129,738419,739014,740342
713149,714418,715244,716241,721421,731906,733849,738129,738419,739014,739234
713149,714418,715244,716241,721421,725494,738129,738419,739014,739234,740261
713149,714418,715244,716241,721421,724868,738419,738755,739014,739234,740261
713149,714418,715244,721421,724868,725364,729891,738419,738755,739234,740261
713149,713740,715244,721421,724868,725364,729891,738419,738755,739234,740939
713149,713740,715244,724868,725364,727493,729891,732683,738419,739234,740939
713149,713740,715244,724868,725364,729891,731315,732683,735412,738419,740939
713149,715244,724645,724868,725364,729891,730034,731315,732683,735412,738419
713149,716507,724645,724868,725364,729891,730034,731315,732683,735412,737156
713149,716490,716507,724868,725364,729891,731315,732683,735412,737156,738189
713149,716490,716507,724868,727000,728255,731315,732683,735412,737156,738189
713149,716490,716507,717706,724868,731315,732683,735412,737156,737549,738189
713149,716507,717706,722422,724868,731224,731315,732683,735412,737549,738189
713149,716507,717706,719215,724868,731224,732683,734522,735412,737549,738189
713149,716507,717706,719215,724168,731224,733383,734522,735412,737549,738189
713149,716507,717629,719215,724168,731224,733383,734522,735412,737626,738189
713149,716507,717629,719215,726531,731020,731224,734522,735412,737626,738189
713149,716507,717629,719215,720554,731224,734522,735412,736997,737626,738189
713149,716507,716963,717629,720554,733476,734522,735412,736997,737626,738189
713149,716507,717629,720554,721558,729927,733476,735412,736997,737626,738189
712928,713149,716507,717629,721558,733476,735412,736997,737553,737626,738189
712928,713149,716507,717629,721558,733004,735412,736997,737553,737626,738661
712928,713149,714966,716507,721558,733004,735412,736997,737553,738661,740289
713149,714966,716507,720653,721558,729272,733004,735412,737553,738661,740289
713149,714966,716507,720653,720766,729272,733004,735412,737553,739453,740289
713149,716507,718936,720653,720766,729272,733004,735412,736319,737553,739453
713149,716507,720653,720766,722552,729272,729388,735412,736319,737553,739453
713149,720653,720766,722552,725446,727380,729272,729388,735412,737553,739453
713149,720653,720766,722552,725446,727380,729388,733374,735351,735412,737553
713149,717413,720653,720766,725446,727380,733374,734527,735351,735412,737553
713149,717413,717509,720653,720766,733374,734527,735317,735351,735412,737553
713149,716198,717413,720653,720766,733374,734527,735351,735412,736628,737553
713149,716198,716588,720653,720766,733374,735351,735352,735412,736628,737553
713149,716198,720653,720766,721218,731998,733374,735351,735352,735412,737553
713149,716198,720653,720766,724881,731689,731998,733374,735351,735412,737553
713149,716198,720766,721979,724881,731689,731998,732048,735351,735412,737553
713149,716198,720766,724881,726151,727876,731689,731998,735351,735412,737553
713149,716198,718623,720766,724881,731689,731998,735351,735404,735412,737553
713149,716198,718623,720766,724881,730154,731689,731998,735412,737553,740601
713149,714851,716198,718623,724881,730154,731998,735412,737553,737604,740601
713149,715739,716198,718623,724881,729266,731998,735412,737553,737604,740601
713149,715097,716198,718623,724881,729266,731998,735412,737553,738246,740601
715097,716198,718623,719281,724881,729266,731998,734469,735412,737553,738246
716198,718623,719281,722039,724881,729266,731304,731998,734469,735412,737553
716198,718623,719281,722039,724881,725451,731304,731998,735412,737553,738284
716198,718623,718679,719281,722039,725451,731304,735412,737553,738200,738284
716198,718679,718927,718977,722039,725451,731304,735412,737553,738200,738284
716198,718679,718927,718977,720696,725451,732647,735412,737553,738200,738284
716198,717085,718679,718927,718977,725451,735412,736258,737553,738200,738284
716198,716516,718679,718977,719496,725451,735412,736258,737553,738200,738284
716198,716516,718679,718977,722447,722500,735412,736258,737553,738200,738284
716198,716516,717683,718679,718977,722500,735412,737553,738200,738284,741022
714985,716198,716516,718679,721675,722500,735412,737553,738200,738284,741022
714985,716198,717597,718679,721675,722500,735412,737203,737553,738200,741022
714985,716143,716198,717597,718679,728032,735412,737203,737553,738200,741022
714985,716143,716198,718679,722641,728032,735412,735978,737203,737553,738200
714985,716143,716198,718679,726702,728032,733142,735412,735978,737553,738200
715283,716143,716198,718679,726404,728032,733142,735412,735978,737553,738200
715283,715722,716198,718679,726404,728453,733142,735412,735978,737553,738200
714575,715722,716198,718679,727112,728453,733142,735412,735978,737553,738200
714575,715722,716198,718679,721423,728453,735412,735978,737553,738200,738831
714575,715722,716198,721423,723952,728453,732927,735412,735978,737553,738831
715722,716198,721423,722900,723952,727653,728453,732927,735412,737553,738831
715722,716198,722900,723952,727653,728115,728453,732139,732927,735412,737553
715722,716198,722900,723952,727653,728115,728453,732139,732927,734379,738586
715722,716198,719643,723952,728115,728453,730910,732139,732927,734379,738586
715722,716198,716810,719643,728115,728453,730910,732927,734379,738586,739281
715722,716198,716810,719643,728115,728453,730910,734105,734379,738103,738586
716198,716810,719449,719643,727183,728115,728453,734105,734379,738103,738586
713815,716198,716810,719643,727183,728453,733749,734105,734379,738103,738586
716198,716810,719432,719643,721566,728453,733749,734105,734379,738103,738586
715128,716198,716810,719643,721566,728453,734105,734379,738053,738103,738586
715128,716198,716810,719058,722151,728453,734105,734379,738053,738103,738586
715128,716810,718509,719058,722151,728453,731794,734379,738053,738103,738586
715691,716810,718509,719058,722151,727890,731794,734379,738053,738103,738586
715691,718509,719058,720715,722151,727890,730474,731794,738053,738103,738586
715691,718509,719058,720491,722151,727890,730474,731794,738053,738327,738586
715691,718509,719058,720491,722151,728116,730474,731794,737827,738327,738586
715691,718509,718900,719058,720491,730474,731367,731794,737827,738327,738586
715691,716754,718900,719058,722246,730474,731367,731794,737827,738327,738586
715691,716754,718442,719058,722246,730474,731367,731794,737827,738586,738785
715691,716754,719058,722246,726163,730474,731064,731367,731794,737827,738586
713479,716754,719058,722246,726163,730474,731064,731367,731794,738586,740039
713479,715915,716754,719058,722246,731064,731367,731794,738586,740039,740722
713479,714197,715915,719058,722246,731064,731367,734351,738586,740039,740722
714197,715915,717316,719058,722246,731064,731367,734351,736202,738586,740722
714197,715915,717316,719058,725993,730604,731064,731367,736202,738586,740722
714197,715915,717316,719058,725993,726968,730604,735463,736202,738586,740722
714197,715915,717316,720340,725686,725993,730604,735463,736202,738586,740722
714197,715915,717316,720340,724063,727616,730604,735463,736202,738586,740722
714197,716381,717316,719874,724063,727616,730604,735463,736202,738586,740722
714197,716381,717316,719394,724063,727616,730604,735463,736202,738586,741202
713245,714197,716381,719394,724063,730604,731687,735463,736202,738586,741202
713245,714197,716381,724063,728320,730604,731687,732276,735463,736202,738586
713245,714197,716381,724063,727684,728320,730604,732276,736202,738586,739466
713245,713697,714197,716381,727684,728320,732276,736202,738586,739466,740970
713245,713697,714197,716381,725575,727684,735021,736202,738586,739466,740970
713245,713697,714197,719475,725575,727684,735021,736202,736372,738586,740970
713245,713697,714197,719475,725938,727684,735021,735839,736372,738586,740970
713245,713697,714197,722810,724349,725938,735021,735839,736372,738586,740970
713245,713697,714197,722810,722819,724349,735839,736372,738140,738586,740970
713245,713697,714197,720867,724349,724762,735839,736372,738140,738586,740970
713245,713697,714197,717200,724349,724762,736372,738140,738586,739506,740970
713245,713697,714197,717200,724762,728094,732627,738140,738586,739506,740970
713245,714197,714829,717200,724762,728094,731495,738140,738586,739506,740970
713245,714197,714829,717200,720229,731495,732627,738140,738586,739506,740970
713245,714197,714829,717200,720229,729027,735095,738140,738586,739506,740970
713245,714197,714829,717200,718309,729027,737015,738140,738586,739506,740970
713245,714829,717200,718309,718338,729027,736829,737015,738140,738586,739506
713245,714829,717200,718309,726743,728424,729027,737015,738140,738586,739506
713245,714829,715063,717200,726743,728424,732273,737015,738140,738586,739506
714829,715063,717200,725292,726743,727459,728424,732273,737015,738140,738586
714829,715063,715872,717200,726743,728424,732273,736879,737015,738140,738586
714829,715063,717200,718953,726743,728424,729192,736879,737015,738140,738586
714829,715063,717200,718953,726743,728424,731077,734994,737015,738140,738586
713293,715063,717200,718953,726743,728424,731077,736530,737015,738140,738586
713293,717200,718953,719161,726743,728424,731077,732432,737015,738140,738586
713293,717200,718454,718953,719161,731077,732432,736713,737015,738140,738586
713293,717200,718415,718454,719161,731615,732432,736713,737015,738140,738586
713293,714462,718415,718454,719161,731615,732432,736713,737015,738586,740878
713293,713488,718415,718454,719161,731615,733406,736713,737015,738586,740878
713293,713488,718454,719161,724812,731615,733406,734481,736713,737015,738586
713293,713488,718454,719161,724812,727052,733406,736713,737015,738586,739044
713293,713488,718454,719161,725459,727052,733406,736713,737015,738397,738586
713293,713488,718454,719161,724108,728403,733406,736713,737015,738397,738586
713293,713488,718454,719161,724765,727746,733406,736713,737015,738397,738586
713293,714895,718454,719161,724765,727746,731999,736713,737015,738397,738586
713293,714895,718454,719161,721448,727746,731999,736713,737015,738586,741714
713293,714895,715841,718454,719161,731999,733353,736713,737015,738586,741714
713293,714895,715841,718454,719591,731569,733353,736713,737015,738586,741714
713293,714895,715841,718454,727102,731569,733353,734203,736713,737015,738586
713293,714895,718454,724765,725279,727102,731569,733353,736713,737015,738586
713293,714895,716264,724765,725279,727102,731569,733353,737015,738586,738903
713293,714895,716264,721653,725279,727102,731569,736465,737015,738586,738903
713293,714354,716264,721653,725279,727643,731569,736465,737015,738586,738903
713293,714354,716264,721283,725279,727643,731569,736835,737015,738586,738903
714354,715273,716264,721283,725279,727643,731569,736835,736923,737015,738586
714354,715273,716264,721283,725279,728855,731569,735711,736835,737015,738586
714354,715476,716061,721283,725279,728855,731569,735711,736835,737015,738586
714354,715476,716061,720646,721283,728855,731569,735711,737015,738586,741468
714354,715476,716061,716536,721283,728855,731569,735711,738586,741125,741468
714354,715476,716061,716536,721283,727381,728855,738586,739899,741125,741468
714354,715476,716536,721283,724600,727381,728855,731360,738586,741125,741468
714354,715476,719920,721283,724600,727381,728855,731360,737741,738586,741468
715476,719920,721121,721283,724593,724600,727381,728855,737741,738586,741468
713333,715476,719920,721283,724593,724600,728855,735169,737741,738586,741468
713333,715476,721283,721534,724593,724600,728855,735169,736127,738586,741468
713333,714254,715476,721283,721534,724593,735169,736127,738586,739201,741468
713333,714254,715476,720104,721283,726023,735169,736127,738586,739201,741468
713333,714254,715476,720104,721283,726023,736127,736194,738176,738586,741468
713333,714190,714254,720104,721283,726023,736127,737480,738176,738586,741468
714190,714254,716088,720104,721283,726023,735831,736127,737480,738176,741468
714190,714254,718527,720104,721283,726023,733392,736127,737480,738176,741468
714190,714254,718527,720104,721283,728188,733392,733962,737480,738176,741468
714190,714254,718527,720104,721283,730758,731392,733392,737480,738176,741468
714190,714254,718527,721283,724199,730758,731392,733392,734081,737480,741468
714190,714254,718527,721283,728553,730758,731392,733126,733392,734081,741468
713620,714190,714254,721283,728553,730758,733126,733392,734081,736299,741468
714190,714254,719021,721283,725357,728553,733126,733392,734081,736299,741468
714190,714254,719021,721283,723487,725357,733392,734081,736299,738192,741468
714190,714254,721283,721668,722710,723487,733392,734081,736299,738192,741468
714190,714254,721283,721668,722710,723487,727964,734081,738192,741468,741727
714190,714254,720185,721283,721668,723487,727964,734081,740717,741468,741727
714190,714254,717323,721283,721668,723487,727964,736943,740717,741468,741727
714190,714254,717323,721283,721668,723487,730661,736943,738020,741468,741727
714190,714254,717323,721283,721668,723487,736136,736252,736943,738020,741468
