-0.12525785513653287,-0.12535090340597335,-0.08394705106308187,nan,-0.09183265548669903,-0.07893902818470251,-0.0006028933008268136
-0.12525785513653287,-0.12535090340597335,-0.08394705106308187,nan,-0.09183265548669903,-0.07893902818470251,-0.0006028933008268136
-0.12525785513653287,-0.12535090340597335,-0.0899850770410322,nan,-0.09831297220957423,-0.08539790202267777,-0.005613618371075424
-0.12525785513653287,-0.12535090340597335,-0.08506650144492868,nan,-0.19393989674093395,-0.18097473782994639,-0.005613618371075424
-0.12525785513653287,-0.12535090340597335,-0.08506650144492868,nan,-0.19393989674093395,-0.18097473782994639,-0.005613618371075424
-0.12525785513653287,-0.12535090340597335,-0.08506650144492868,nan,-0.09192063406314392,-0.0790257788182713,-0.0008574452853316954
-0.12525785513653287,-0.12535090340597335,-0.08670287898269223,nan,-0.09356984650053636,-0.08164063569322046,-0.0019340881128759278
-0.12525785513653287,-0.12535090340597335,-0.08670287898269223,nan,-0.09828557537217253,-0.08641886059018962,-0.0018791219610855654
-0.12525785513653287,-0.12535090340597335,-0.08670287898269223,nan,-0.09828557537217253,-0.08641886059018962,-0.0018791219610855654
-0.12525785513653287,-0.12535090340597335,-0.08670287898269223,nan,-0.09828557537217253,-0.08641886059018962,-0.08460798327321299
-0.12525785513653287,-0.12535090340597335,-0.08670287898269223,nan,-0.10214119789777507,-0.09027791432970099,-0.08841212126386928
-0.12525785513653287,-0.12535090340597335,-0.08630109529462258,nan,-0.10181320759085331,-0.08996715428233899,-0.08806284605661888
-0.12525785513653287,-0.12535090340597335,-0.08630109529462258,nan,-0.10181320759085331,-0.08996715428233899,-0.08806284605661888
-0.12525785513653287,-0.12535090340597335,-0.08651523777583028,nan,-0.10211109996372814,-0.09026287755321573,-0.08795291375303815
-0.12525785513653287,-0.12535090340597335,-0.08651523777583028,nan,-0.10211109996372814,-0.09026287755321573,-0.08795291375303815
-0.12525785513653287,-0.12535090340597335,-0.08651523777583028,nan,-0.10211109996372814,-0.09026287755321573,-0.08795291375303815
-0.12525785513653287,-0.12535090340597335,-0.08651523777583028,nan,-0.10211109996372814,-0.09026287755321573,-0.08795291375303815
-0.12525785513653287,-0.12535090340597335,-0.08651523777583028,nan,-0.09842564652677559,-0.08651100904095825,-0.08697232827813726
-0.12525785513653287,-0.12535090340597335,-0.08651523777583028,nan,-0.10162065798714277,-0.08977244730477349,-0.08710520761596056
-0.12525785513653287,-0.12535090340597335,-0.08651523777583028,nan,-0.10162065798714277,-0.08977244730477349,-0.08710520761596056
-0.12525785513653287,-0.12535090340597335,-0.08651523777583028,nan,-0.10162065798714277,-0.08977244730477349,-0.08710520761596056
-0.12525785513653287,-0.12535090340597335,-0.08651523777583028,nan,-0.10162065798714277,-0.08977244730477349,-0.00399345102315756
-0.12525785513653287,-0.12535090340597335,-0.08651523777583028,nan,-0.10162065798714277,-0.08977244730477349,-0.00399345102315756
-0.12525785513653287,-0.12535090340597335,-0.0829671131369863,nan,-0.09795334048480826,-0.08610887165957047,-0.0009783174540745794
-0.12525785513653287,-0.12535090340597335,-0.0829671131369863,nan,-0.09795334048480826,-0.08610887165957047,-0.0009783174540745794
-0.12525785513653287,-0.12535090340597335,-0.0829671131369863,nan,-0.09795334048480826,-0.08610887165957047,-0.0009783174540745794
-0.12525785513653287,-0.12535090340597335,-0.0829671131369863,nan,-0.09795334048480826,-0.08610887165957047,-0.0009783174540745794
-0.12525785513653287,-0.12535090340597335,-0.0829671131369863,nan,-0.09774072559173311,-0.08590067013900536,-0.000520710899120835
-0.12525785513653287,-0.12535090340597335,0.009409932373012443,nan,-0.09789893268095418,-0.08601479541694475,-0.0003285961938341319
-0.12525785513653287,-0.12535090340597335,-0.0829671131369863,nan,-0.09832107549950994,-0.08647245320381657,-0.0015173059327956077
-0.12525785513653287,-0.12535090340597335,-0.08298386681617041,nan,-0.09828403188837526,-0.08644430744270314,-0.0015992215085220216
-0.12525785513653287,-0.12535090340597335,-0.08298386681617041,nan,-0.09828403188837526,-0.08644430744270314,-0.08471097810132504
-0.12525785513653287,-0.12535090340597335,-0.08298386681617041,nan,-0.09828403188837526,-0.08644430744270314,-0.08471097810132504
-0.12525785513653287,-0.12535090340597335,-0.08298386681617041,nan,0.00900622795712202,0.02080530805921097,0.015706044222136898
-0.12525785513653287,-0.12535090340597335,-0.08531476050920218,nan,0.00900622795712202,0.02080530805921097,0.015706044222136898
-0.12525785513653287,-0.12535090340597335,-0.08564892025583781,nan,0.00900622795712202,0.02080530805921097,0.015706044222136898
-0.12525785513653287,-0.12535090340597335,-0.08564892025583781,nan,0.00900622795712202,0.02080530805921097,0.015706044222136898
-0.12525785513653287,-0.12535090340597335,-0.0858255954181429,nan,0.008734188937851625,0.020526934915047996,0.015485912788995883
-0.12525785513653287,-0.12535090340597335,-0.0858255954181429,nan,0.007177199657346597,0.01898084584566638,0.014510663833686299
-0.12525785513653287,-0.12535090340597335,-0.0858255954181429,nan,0.007177199657346597,0.01898084584566638,0.014510663833686299
-0.12525785513653287,-0.12535090340597335,0.008099794660815673,nan,0.009454610000231522,0.021266821429796953,0.016416068153759004
-0.12525785513653287,-0.12535090340597335,0.008099794660815673,nan,0.009454610000231522,0.021266821429796953,0.016416068153759004
-0.12525785513653287,-0.12535090340597335,0.008099794660815673,nan,0.009454610000231522,0.021266821429796953,0.10283780102306417
-0.12525785513653287,-0.12535090340597335,0.008415068441825591,nan,0.009583105026354986,0.021391742342136016,0.10283780102306417
-0.12525785513653287,-0.12535090340597335,-0.08538878130996104,nan,-0.08665889779822036,-0.07473991196160147,0.005522097060084674
