713077,714524,718188,723251,729999,730301,730910,731723,735051,735732,738268
713077,714524,720069,723251,729842,729999,730301,730910,735051,735732,738268
713077,714524,723251,724187,725881,729842,730301,730910,735051,735732,738268
713077,714524,718738,723251,725881,729842,730301,730910,735732,738268,740500
713077,714241,714524,718738,723251,730301,730910,735732,738268,740500,741482
713077,714241,714524,723251,728650,730301,730588,730910,735732,738268,741482
713077,713982,714524,723251,728650,730301,730847,730910,735732,738268,741482
713077,713982,714524,723251,726881,730301,730847,730910,735732,740037,741482
713077,713982,714524,723251,727835,730301,730847,730910,735732,739083,741482
713077,713982,722464,723251,727835,730301,730847,730910,733542,735732,739083
713077,713982,722464,723251,728009,730301,730847,730910,733542,735732,738909
713077,713193,722464,723251,728009,730301,730847,731699,733542,735732,738909
713193,719316,722464,723251,725460,728009,730301,730847,733542,735732,738909
713193,713507,722464,723251,725460,728009,730301,730847,733542,738909,741541
713193,713507,721337,722464,723251,728009,730301,730847,737665,738909,741541
713193,713507,719173,722464,723251,728009,730301,730847,738909,739829,741541
713193,719173,719207,722464,723251,728009,730301,730847,735841,738909,739829
713193,719207,720081,722464,723251,728009,730301,730847,734933,738909,739829
713193,719207,720081,722464,723251,728009,730301,730847,733971,738909,740791
713193,719207,720081,722464,723251,724839,728009,730301,738909,739979,740791
713193,719207,720081,722464,723251,724839,729319,730301,737599,739979,740791
713193,715951,720081,722464,724839,726507,729319,730301,737599,739979,740791
713193,715951,717322,720081,722464,724839,729319,737599,739486,739979,740791
713193,715951,717322,720081,724839,727358,729319,735897,737599,739486,739979
715951,717322,718352,720081,724839,727358,729319,734820,735897,737599,739486
715951,717322,718352,720081,722944,727358,729319,734820,737599,737792,739486
715951,717322,718352,718850,720081,729319,731452,734820,737599,737792,739486
715951,717322,718352,718850,721913,729319,731452,732988,737599,737792,739486
715951,716559,717322,718352,721913,729319,732988,733743,737599,737792,739486
715951,716559,717322,721913,724142,729319,732002,732988,733743,737599,739486
715951,716559,717322,717702,721913,729319,732988,733743,737599,738442,739486
715621,715951,717322,718640,721913,729319,732988,733743,737599,738442,739486
715621,715951,717322,718640,721913,730091,732988,733743,736827,738442,739486
715621,715951,717322,718640,719732,730091,733743,735169,736827,738442,739486
715621,715951,718640,719438,719732,730091,733743,735169,736827,737370,738442
715621,715951,718640,719438,719732,732929,733743,733989,735169,737370,738442
715621,715951,718640,719093,719438,732929,733743,733989,735169,737370,739081
715169,715621,718640,719093,719438,732929,733743,733989,735169,738152,739081
713564,715169,719093,719438,720697,732929,733743,733989,735169,738152,739081
713564,715169,719093,720697,723643,732929,733743,733947,733989,735169,739081
713564,715169,719093,720697,721277,732929,733743,733989,735169,736313,739081
713564,715169,719093,721277,721294,732929,733743,733989,735169,736313,738484
713564,713924,715169,721277,721294,732929,733743,733989,736313,738484,740338
713564,713924,715169,721277,726813,732929,732965,733743,733989,736313,740338
713564,713924,715169,716794,726813,732929,732965,733743,733989,740338,740796
713564,713924,716794,726410,726813,729555,732929,732965,733743,733989,740338
713564,716177,716794,726410,726813,729555,730712,732929,733743,733989,740338
714479,716177,716794,726410,726813,729555,730712,732828,732929,733989,740338
714479,714802,716177,726410,726813,730712,731547,732828,732929,733989,740338
714479,714802,716177,726410,726413,726813,732828,732929,733989,735846,740338
714479,714802,716177,726410,726413,726533,732828,732929,733989,735846,740618
714479,714802,716177,726413,726533,730435,731821,732828,732929,733989,740618
714479,714802,719675,726413,726533,729330,730435,731821,732929,733989,740618
713276,714479,719675,726413,726533,729330,731821,731961,732929,733989,740618
713276,714479,719675,726413,729330,731320,731821,731961,732929,733989,735831
713276,714479,723371,725634,726413,731320,731821,731961,732929,733989,735831
713276,714479,716571,723371,731320,731821,731961,732929,733989,735476,735831
713276,714479,716571,723371,729871,731320,732929,733911,733989,735476,735831
713276,716571,718391,719459,729871,731320,732929,733911,733989,735476,735831
716571,718391,718669,719459,728518,729871,731320,732929,733989,735476,735831
715140,716571,718669,722710,728518,729871,731320,732929,733989,735476,735831
715140,716571,718875,722710,728312,729871,731320,732929,733989,735476,735831
715056,715140,716571,718875,728312,729871,731320,732929,735476,735831,741643
715056,715140,716571,718875,725369,731320,732814,732929,735476,735831,741643
715056,715140,716571,718875,725369,731320,732814,732929,735476,735831,741643
715056,715140,716571,720097,725369,731320,731592,732929,735476,735831,741643
715056,715140,720097,723070,725369,731320,731592,732929,735144,735476,735831
715056,715140,720097,725369,726088,731320,731592,732813,732929,735144,735476
715056,715140,725369,725565,726088,726124,731320,732813,732929,735144,735476
715056,715140,725369,725565,726088,728832,731320,732768,732813,732929,735144
