679525,684505,693324,695537,696016,697938,698766,700715,700961,704764,705301,706174,708725,717123,720567,723469,723862,727657
679525,684505,693324,695537,696016,697938,698766,700715,700961,704764,705301,706174,708725,709306,717123,723862,727657,734730
679525,684505,688191,693324,695537,696016,697938,700715,704764,705301,706174,708725,709306,711536,717123,723862,727657,734730
679525,684505,688191,693324,695537,697938,700715,704681,704764,705301,706174,708458,708725,709306,711536,723862,727657,734730
682359,684505,688191,693324,695537,697938,700715,701930,704681,705301,706174,708458,708725,709306,711536,723862,727657,734730
682359,684505,688191,693324,695537,697938,700715,701930,704681,705301,706174,708458,708725,711536,716839,723862,727197,727657
682359,684505,688191,693324,695537,697938,700715,701930,704388,704681,705301,706174,708458,715873,716839,723862,727197,727657
682359,684505,688189,693324,695537,697938,700715,701930,704388,704681,705303,706174,708458,715873,716839,723862,727197,727657
682359,684505,688189,693324,695537,697938,700715,701930,704388,704681,705303,706174,708458,715873,720980,723056,723862,727657
682359,684505,688189,690926,693324,695537,697938,700715,701930,704681,706174,708458,715873,718765,720980,723056,723862,727657
682359,684505,688189,690926,693324,695537,700715,701930,702530,703866,704681,706174,715873,718765,720980,723056,723862,727657
682359,684505,690926,693324,695537,700174,700715,701930,702530,703866,704681,706174,706780,715873,720980,723056,723862,727657
682359,684505,690926,692654,695537,700174,700715,702530,702600,703866,704681,706174,706780,715873,720980,723056,723862,727657
682359,684505,684513,690926,692654,700174,702530,702600,703866,704681,706174,706780,711739,715873,720980,723056,723862,727657
682359,684505,684513,690926,692654,700174,702530,702600,704681,706174,706780,711739,712520,715208,715873,720980,723056,727657
682359,684505,688537,690926,692654,700174,702530,702600,704681,706174,706780,711184,711739,712520,715873,720980,723056,727657
682359,684505,690926,692307,692654,700174,702530,702600,704681,706174,706780,708750,711184,711739,715873,720980,723056,727657
682359,683823,684505,692307,692654,702530,702600,704681,706174,706780,707277,708750,711184,711739,715873,720980,723056,727657
682359,683823,684505,692307,692654,702530,702600,704681,706174,706780,707277,708750,710870,711184,715873,720980,723056,728526
682359,683823,684505,692307,694560,702530,702600,704681,706174,706780,707277,708750,710870,711184,715873,719074,723056,728526
682359,683823,684505,687161,694560,702530,702600,706174,706780,707277,708750,709827,710870,711184,715873,719074,723056,728526
680988,683823,684505,687161,694560,702530,703971,706174,706780,707277,708750,709827,710870,711184,715873,719074,723056,728526
680988,684505,687161,690247,694560,700853,702530,703971,706174,706780,708750,709827,710870,711184,715873,719074,723056,728526
680988,684505,687161,694560,700389,700853,702530,703971,705731,706174,706780,708750,709827,710870,711184,719074,723056,728526
680988,684505,687161,693727,694560,700389,702530,703971,706174,706780,708750,709827,710870,711184,712857,719074,723056,728526
680988,684505,687161,694560,700389,701742,702530,703971,704842,706174,706780,708750,709827,710870,711184,719074,723056,728526
680988,684505,687161,694560,700712,701742,702530,703971,704842,706174,706457,708750,709827,710870,711184,719074,723056,728526
680988,684505,687161,690178,694560,700712,702530,703971,704842,706174,708750,709827,710870,711184,718021,719074,723056,728526
680988,684505,687161,690178,694560,700712,702530,703971,706174,708750,709233,709827,710870,711184,713630,719074,723056,728526
680988,684505,687161,690178,692864,700712,702530,703971,706174,708750,709233,709827,710870,711184,713630,720770,723056,728526
680988,684505,687161,690178,692864,698808,702530,703971,706174,708750,709827,710870,711137,711184,713630,720770,723056,728526
680988,684505,687161,690178,692864,698808,702530,702577,703971,706174,709827,710870,711137,713630,717357,720770,723056,728526
680988,684505,687161,690178,692864,698808,702530,703971,706174,709827,710870,711137,713630,714397,716706,717357,720770,723056
680988,684505,687161,690178,692864,698808,702530,703971,706174,709827,710870,711137,711478,713630,717357,719625,720770,723056
680988,684505,687161,690178,692864,698808,702530,703971,705938,706174,709827,711137,711478,713630,717357,719625,720770,727988
680988,684505,687161,690178,692864,698808,703971,705319,705938,706174,708689,709827,711137,713630,717357,719625,720770,727988
680988,683836,687161,690847,692864,698808,703971,705319,705938,706174,708689,709827,711137,713630,717357,719625,720770,727988
680988,683836,687161,690847,692864,698808,703971,705851,705938,706174,708689,709827,711137,713630,717357,719093,720770,727988
670810,683836,690847,692864,697339,698808,703971,705851,705938,706174,708689,709827,711137,713630,717357,719093,720770,727988
670810,680611,692864,694072,697339,698808,703971,705851,705938,706174,708689,709827,711137,713630,717357,719093,720770,727988
670810,680611,692864,694072,697339,698808,703971,705851,705938,706174,708689,709827,711137,713630,715582,720770,720868,727988
670810,680611,689664,692864,697339,703216,703971,705851,705938,706174,708689,709827,711137,713630,715582,720770,720868,727988
670810,680611,689664,692864,697339,697663,703216,703971,705938,706174,709827,711137,713630,715582,716877,720770,720868,727988
670810,680611,685158,692864,697339,697663,703216,703971,705938,709827,710680,711137,713630,715582,716877,720770,720868,727988
670810,680611,685158,692864,697339,697663,700398,703216,705938,710680,711137,713400,713630,715582,716877,720770,720868,727988
670810,680611,692864,693777,697339,697663,700398,702061,703216,705938,711137,713400,713630,715582,716877,720770,720868,727988
670810,680611,692864,693777,697339,697663,700398,702061,703216,705938,708148,713400,715582,716619,716877,720770,720868,727988
670810,680611,682139,693777,697663,700398,702061,703216,705938,708064,708148,713400,715582,716619,716877,720770,720868,727988
670810,680611,684851,693777,697663,700398,702061,703216,705352,705938,708148,713400,715582,716619,716877,720770,720868,727988
670810,680611,684851,693777,697663,702061,703216,704936,705352,705938,708148,708862,715582,716619,716877,720770,720868,727988
670810,680611,684851,693777,700717,702061,703216,704936,705352,705938,708148,708862,713823,715582,716619,720770,720868,727988
670810,680611,684851,693777,700717,702061,703216,705352,705938,708148,708862,710790,713823,714916,715582,716619,720868,727988
670810,680611,684851,693777,694270,702061,703216,705352,705938,708148,708862,710790,713823,714916,716619,720868,722029,727988
670810,680611,684851,693777,694270,702061,703216,705352,705938,707110,708148,712542,713823,714916,716619,720868,722029,727988
670810,680611,684851,693777,697743,702061,703216,705352,705938,707110,708148,712542,713823,714916,716619,718556,720868,727988
678672,680611,684851,693777,697743,702061,703216,704680,705352,705938,707110,708148,713823,714916,716619,718556,720868,727988
678672,680611,684851,693777,697743,702061,703216,704680,705352,707110,708148,710439,713823,714916,716367,716619,718556,727988
680611,683192,684851,693777,697743,700160,702061,703216,705352,707110,708148,710439,713823,714916,716367,716619,718556,727988
680611,683192,684851,693777,699817,700160,702061,703216,705352,707110,708148,710439,713823,714916,716367,716482,716619,727988
680611,683192,684851,693777,699817,700160,701461,702061,703216,705352,707110,710439,713823,714916,716367,716482,723306,727988
680611,683192,684851,693777,699817,700160,702061,703216,705233,705352,707110,710439,713823,714916,716367,716482,719534,727988
680611,683192,684851,693777,699817,700160,702061,705233,705352,705929,707110,710439,713823,714916,716367,716482,716821,727988
