-0.2828503415352187,-0.08576626580326858,0.031176737437364297,0.12832613455211542,0.0351094083400455,0.19633553328054804,0.11910326780559355,0.08201675094838225,0.1321413067268706,0.07504692452270398,0.1340052392636238,0.134078792706574,0.168752310301509,0.12388420039135341
-0.2828503415352187,-0.08544134093639112,0.031176737437364297,0.12832613455211542,0.0351094083400455,0.19633553328054804,0.11910326780559355,0.08201675094838225,0.1321413067268706,0.07504692452270398,0.1340052392636238,0.134078792706574,0.168752310301509,0.12388420039135341
-0.2828503415352187,-0.08301701483332644,0.031176737437364297,0.12832613455211542,0.0351094083400455,0.19633553328054804,0.11910326780559355,0.08201675094838225,0.1321413067268706,0.07504692452270398,0.1340052392636238,0.13407879270657402,0.16875231030150903,0.12388420039135341
-0.2828503415352187,-0.08301701483332644,0.031176737437364297,0.18563549912959088,0.0351094083400455,0.2539232112264024,0.11910326780559355,0.08201675094838225,0.1321413067268706,0.07504692452270398,0.1340052392636238,0.19165128911081442,0.16875231030150903,0.12388420039135341
-0.2828503415352187,-0.08301701483332644,0.031176737437364297,0.18585049558440983,0.0351094083400455,0.254114043954467,0.11910326780559355,0.08201675094838225,0.07007837072095985,0.07504692452270398,0.07400474487443069,0.1308239844334843,0.10806433537340972,0.12388420039135342
-0.2828503415352187,-0.08301701483332644,0.031176737437364297,0.18585049558440983,0.0351094083400455,0.254114043954467,0.118293271898649,0.0812141950352266,0.0691633229793761,0.07504692452270398,0.02460996512573155,0.1918149410530838,0.10715475244308867,0.07277574494557193
-0.2828503415352187,-0.08301701483332644,0.031899623579766806,0.18585049558440983,0.03590020772393913,0.254114043954467,0.11940243417706359,0.08231743258428115,0.07028895089785064,0.07583652725405604,0.02535886442283618,0.19181494105308378,0.10802922794731665,0.07373336027048523
-0.2828503415352187,-0.08301701483332644,0.031899623579766806,0.18585049558440983,0.03590020772393913,0.254114043954467,0.11940243417706359,0.08231743258428115,0.07028895089785064,0.07583652725405604,0.02535886442283618,0.19181494105308378,0.10802922794731666,0.07373336027048522
-0.2828503415352187,-0.08301701483332644,0.09172342982204015,0.1884799323665358,0.03768529116678678,0.2567554911613984,0.12113915324261042,0.08345371955960447,0.07208605145584493,0.07780057806450305,0.027661613431526157,0.19403421493554668,0.11016342747244016,0.07561393595470636
-0.2828503415352187,-0.08301701483332644,0.09172342982204015,0.1884799323665358,0.03768529116678678,0.2567554911613984,0.12113915324261042,0.08345371955960447,0.07208605145584493,0.07780057806450305,0.02766161343152615,0.19403421493554668,0.11016342747244014,0.07561393595470638
-0.3378998416151955,-0.08301701483332644,0.09172342982204015,0.1884799323665358,0.03768529116678678,0.2567554911613984,0.12113915324261042,0.08345371955960447,0.07208605145584493,0.07780057806450305,0.02766161343152615,0.19403421493554668,0.1101634274724401,0.07561393595470638
-0.3378998416151955,-0.08168196943128944,0.09172342982204015,0.1884799323665358,0.03768529116678678,0.2567554911613984,0.12113915324261042,0.08345371955960447,0.07208605145584493,0.07780057806450305,0.02766161343152615,0.19403421493554668,0.11016342747244012,0.07561393595470638
-0.3378998416151955,-0.08333107818907314,0.0894875328833836,0.1884799323665358,0.03607684372659573,0.2567554911613984,0.17799393998057023,0.08161112886618663,0.12964336631846943,0.07616616195689696,0.02578840553884836,0.19403421493554668,0.16765256068021356,0.0738572362749635
-0.3378998416151955,-0.08333107818907314,0.03101397983883535,0.18500809125092524,0.03420891799850213,0.2533129493097419,0.12083339879181382,0.07983804418265361,0.12711260373319438,0.018088907964216985,-0.033435779850922616,0.19104756271707946,0.16495584905753785,0.016663314085465453
-0.3383067023867457,-0.08333107818907314,0.03101397983883535,0.1852780926398626,0.03420891799850213,0.25358258235955355,0.1208568793822341,0.07983804418265361,0.12713437001891076,0.018088907964216985,0.025981670283023055,0.19119326238484344,0.16502257106005747,0.07582514108281468
-0.3383067023867457,-0.08333107818907314,0.03101397983883535,0.1852780926398626,0.03420891799850213,0.25358258235955355,0.1208568793822341,0.07983804418265361,0.12713437001891076,0.018088907964216985,0.025981670283023055,0.19119326238484344,0.16502257106005747,0.07582514108281468
-0.3383067023867457,-0.08333107818907314,0.03101397983883535,0.18673258384296618,0.03534698376361864,0.2550349755102195,0.17689221040703687,0.0811739905785285,0.12852827604625439,0.018088907964216985,0.08373479315583922,0.19261641197384824,0.16635962215211983,0.131974646826888
-0.3383067023867457,-0.08333107818907314,0.03101397983883535,0.18673258384296618,0.03534698376361864,0.2550349755102195,0.1761916779719797,0.08034519955379868,0.12802074154280468,0.018088907964216985,0.13194903153642815,0.13125341689476672,0.16600798342202328,0.18176892900967412
-0.3383067023867457,-0.08443453408259351,0.03101397983883535,0.18673258384296618,0.03534698376361864,0.2550349755102195,0.1761916779719797,0.08034519955379868,0.12802074154280468,0.018088907964216985,0.13194903153642815,0.13125341689476672,0.1660079834220233,0.18176892900967412
-0.3383067023867457,-0.08443453408259351,0.03263232135044943,0.18673258384296618,0.03688106744669126,0.2550349755102195,0.17784055597983914,0.08196087356788659,0.1296943270667736,0.019633719910424802,0.13348690836663052,0.13285568051384916,0.16759109648348114,0.18337812774476148
-0.3383067023867457,-0.08443453408259351,0.03263232135044943,0.18673258384296618,0.03688106744669126,0.2550349755102195,0.17784055597983914,0.08196087356788659,0.1296943270667736,0.019633719910424802,0.13348690836663055,0.13285568051384916,0.16759109648348117,0.18337812774476148
-0.33841344322857464,-0.08443453408259351,0.03263232135044943,0.1867481560160956,0.03688106744669126,0.25505486440931857,0.17784055597983914,0.08196087356788659,0.1296943270667736,0.019633719910424802,0.1334869083666306,0.1328556805138492,0.16759109648348114,0.18337812774476148
-0.33841344322857464,-0.08443453408259351,0.03263232135044943,0.18752199255499427,0.0373624005539305,0.2557628085139594,0.17860730705838374,0.08218438308986922,0.13077452218252275,0.019633719910424802,0.13415775331698815,0.13374975012404555,0.1683983914889689,0.1842350982006727
-0.33841344322857464,-0.08443453408259351,0.03263232135044943,0.18690337541922425,0.0373624005539305,0.255214982634977,0.17860730705838374,0.08218438308986922,0.19088764813382603,0.019633719910424802,0.13415775331698815,0.19288174363771718,0.22729978586507332,0.18423509820067266
-0.3399684381363112,-0.08443453408259351,0.03263232135044943,0.18690337541922425,0.0373624005539305,0.255214982634977,0.17860730705838374,0.08218438308986922,0.19088764813382603,0.019633719910424802,0.13415775331698815,0.19288174363771712,0.22729978586507332,0.1842350982006727
-0.3408356877677439,-0.08443453408259351,0.03263232135044943,0.18690337541922425,0.0373624005539305,0.255214982634977,0.17860730705838374,0.08218438308986922,0.19088764813382603,0.019633719910424802,0.13415775331698815,0.19288174363771715,0.22729978586507332,0.1842350982006727
-0.33936867127912185,-0.08443453408259351,0.03263232135044943,0.18911663331626255,0.0373624005539305,0.25743574186223034,0.17860730705838374,0.08218438308986922,0.19088764813382603,0.019633719910424802,0.13415775331698815,0.19288174363771718,0.22729978586507332,0.1842350982006727
-0.33936867127912185,-0.08443453408259351,0.0904600383923243,0.1896395569365115,0.037489401839840605,0.2579772737858016,0.17917928748401757,0.08299477546492366,0.19110012854200953,0.07745591882550848,0.13446010700839658,0.19325874980359306,0.22757218179540709,0.1843729261343877
-0.33936867127912185,-0.0838014368490572,0.09153383453439207,0.1896395569365115,0.03810109231704043,0.2579772737858016,0.17917928748401757,0.08379460565220147,0.19110012854200953,0.07808369101082002,0.0759056276371705,0.1932587498035931,0.22757218179540709,0.1259291298759907
-0.33936867127912185,-0.0838014368490572,0.03370611749251719,0.24930283129735542,-0.019444091172439133,0.19834682967171988,0.12180522495503636,0.08302015878716101,0.134633719189693,0.020261492095736345,0.017179306122588327,0.1352103230703942,0.16959916433491373,0.06878482574229115
-0.33936867127912185,-0.08295055711267897,0.03370611749251719,0.24930283129735542,-0.019444091172439133,0.19834682967171988,0.12180522495503636,0.08302015878716101,0.134633719189693,0.020261492095736345,0.01717930612258832,0.13521032307039424,0.1695991643349137,0.06878482574229118
-0.33936867127912185,-0.08295055711267897,0.03370611749251719,0.24930283129735542,-0.019444091172439133,0.19834682967171988,0.11985363314837723,0.08106853905862968,0.134633719189693,0.020261492095736345,0.015037674951424145,0.13521032307039427,0.1695991643349137,0.06667538089559737
-0.2828503415352187,-0.08295055711267897,0.03370611749251719,0.24930283129735542,-0.019444091172439133,0.19834682967171988,0.11985363314837723,0.08106853905862968,0.134633719189693,0.020261492095736345,0.01503767495142417,0.1352103230703942,0.1695991643349137,0.06667538089559737
-0.2828503415352187,-0.08770476939999355,0.03370611749251719,0.24930283129735542,-0.019444091172439133,0.19834682967171988,0.11985363314837723,0.08106853905862968,0.134633719189693,-0.03389290981277799,0.015037674951424173,0.1352103230703942,0.1695991643349137,0.06667538089559734
-0.2828503415352187,-0.08770476939999355,0.03370611749251719,0.24930283129735542,-0.019444091172439133,0.19834682967171988,0.11985363314837723,0.08106853905862968,0.134633719189693,-0.03389290981277799,0.015037674951424173,0.1352103230703942,0.1695991643349137,0.06667538089559734
-0.2828503415352187,-0.08770476939999355,0.03370611749251719,0.24930283129735542,-0.019444091172439133,0.19834682967171988,0.11985363314837723,0.08106853905862968,0.134633719189693,-0.03389290981277799,0.015037674951424149,0.13521032307039424,0.16959916433491368,0.06667538089559735
-0.2828503415352187,-0.08885185543144591,0.03308913922007944,0.24930283129735542,-0.02058268684556361,0.19834682967171988,0.060723425166091395,0.0799504803751144,0.134633719189693,-0.03501757780220723,0.014180783843469763,0.13521032307039424,0.11003829170063499,0.06550799598245852
-0.2828503415352187,-0.08950446656633576,0.03254401669592841,0.24930283129735542,-0.02123058770330804,0.19755253249883878,0.06018286481109189,0.0799504803751144,0.13410666412841832,-0.035668882393542566,0.01345798296136197,0.1345496469533171,0.10938073942547141,0.06491881615615364
-0.2828503415352187,-0.08950446656633576,0.03254401669592841,0.2488838896073577,-0.02123058770330804,0.1970850174909021,0.06018286481109189,0.0799504803751144,0.1340363555705885,-0.035668882393542566,0.07369903706670042,0.1342807351704338,0.10922656613664132,0.06491881615615364
-0.2828503415352187,-0.08950446656633576,0.03254401669592841,0.2488838896073577,-0.02123058770330804,0.1970850174909021,0.06018286481109189,0.0799504803751144,0.1340363555705885,-0.035668882393542566,0.07369903706670042,0.1342807351704338,0.10922656613664133,0.06491881615615365
-0.2828503415352187,-0.08981208665276762,0.03213106257625655,0.2488838896073577,-0.021538817527943815,0.19681765026503847,0.05977389711751258,0.0799504803751144,0.133642489448102,-0.03598566478232434,0.07340696225937772,0.13395011849625876,0.1089005608909307,0.06456349190051949
-0.2828503415352187,-0.08981208665276762,-0.023502024081198728,0.2488838896073577,-0.023008252434044116,0.19542945545956575,0.05816691253716563,0.0799504803751144,0.13215668132551153,-0.03745788830687416,0.07197675309436645,0.13251311703222718,0.10745181874005968,0.06308447607694936
-0.2828503415352187,-0.08981208665276762,-0.023502024081198728,0.24670805515864655,-0.023008252434044116,0.19323991425115147,0.05816691253716563,0.0799504803751144,0.07229680438103507,-0.03745788830687416,0.07197675309436646,0.13044560075445788,0.10745181874005968,0.06308447607694932
-0.2828503415352187,-0.08981208665276762,-0.023502024081198728,0.24670805515864655,-0.021456151878700525,0.19447201896242886,0.05920816692098342,0.08137143534680433,0.07324087383690729,-0.09236605128218124,0.07327090078050605,0.13153368783803274,0.10862927368277683,0.0642346061353863
-0.2828503415352187,-0.08981208665276762,-0.023502024081198728,0.24670805515864655,-0.021456151878700525,0.19447201896242886,0.011701864747407127,0.08254639355801946,0.07324087383690729,-0.09236605128218124,0.07327090078050603,0.1315336878380327,0.1086292736827768,0.01654976879929403
-0.2828503415352187,-0.08930656615166535,-0.023592637354138603,0.24670805515864655,-0.020929953226786497,0.19447201896242886,0.012133637330962977,0.08296257782799171,0.13115525943425968,-0.09186788834850841,0.07345188164979431,0.13153368783803274,0.10888968096979865,0.017008480327374897
