695917,699133,699557,702500,705028,705115,705526,705549,705588,705669,705689,705689,705782,705847,706232,706653,706992,712463
695917,697508,699133,699557,702500,705028,705115,705526,705549,705669,705689,705689,705782,705847,706232,706653,706992,720543
691957,695917,697508,699133,699557,702500,705028,705115,705549,705669,705689,705689,705782,705847,706653,706992,719801,720543
691957,695917,697508,697697,699133,699557,702500,705115,705549,705669,705689,705782,705847,706653,706992,713020,719801,720543
691957,695917,697508,697697,699557,700836,702500,705115,705289,705549,705669,705689,705782,705847,706653,713020,719801,720543
695917,697508,697697,699557,700836,702500,704385,705115,705289,705549,705669,705689,705782,705847,706653,707373,713020,720543
695917,697697,699557,700836,701532,701665,702500,704385,705115,705289,705549,705669,705782,705847,706653,707373,713020,720543
695917,696863,697697,699557,700836,701532,701665,702500,704385,705115,705289,705549,705669,705782,706653,713020,716357,720543
695917,696863,697697,699557,700836,701532,701665,702500,704385,704559,705115,705289,705549,705669,705782,706653,716357,729004
694536,695917,696863,697697,699557,700836,701532,701665,702500,704385,705115,705289,705549,705669,706653,715805,716357,729004
694536,695917,696863,697697,698680,699557,700836,701532,701665,702500,705115,705289,705549,705669,706653,715805,722062,729004
694536,695917,696863,697697,699557,700836,701532,701665,702189,702500,705115,705289,705549,705669,706653,715805,718553,729004
694462,694536,695917,697697,699557,700836,701532,701665,702189,702500,705115,705289,705549,705669,706653,715805,720954,729004
694462,694536,695917,697697,699557,700836,701532,701665,702500,705115,705289,705549,705669,706653,707451,715692,715805,729004
694462,694536,695917,697697,699557,699830,700836,701532,701665,705115,705289,705549,705669,706653,710121,715692,715805,729004
693587,694462,694536,695917,697697,699557,699830,700836,701532,701665,705549,705669,706653,710121,715692,715805,716817,729004
693587,694462,694536,694563,695917,699557,699830,700836,701665,704666,705549,705669,706653,710121,715692,715805,716817,729004
688812,693587,694462,694536,694563,699557,700836,701665,704666,705549,705669,706653,706935,710121,715692,715805,716817,729004
687407,688812,694462,694536,694563,699557,700836,701665,704666,705549,706653,706935,710121,711849,715692,715805,716817,729004
687407,688812,694462,694536,694563,695543,699557,700836,701665,704666,705549,706653,711849,715692,715805,716817,721513,729004
687407,688812,694536,694563,695302,695543,699557,700836,701665,704666,705549,706653,711849,715692,715805,716817,720673,729004
687407,688812,694536,694563,695302,699557,700836,701665,702738,704666,705549,706653,711849,713478,715692,715805,716817,729004
687407,688812,694536,694563,695302,699557,700836,701665,704666,705549,706653,709198,709232,711849,713478,715805,716817,729004
687407,694536,694563,695302,698740,699557,700836,701665,703550,704666,705549,706653,709198,709232,711849,715805,716817,729004
687407,688204,694536,695302,698740,699557,700836,703550,704666,705549,706653,708024,709198,709232,711849,715805,716817,729004
687407,687468,688204,695302,698740,699557,700836,703550,704666,705549,706653,709198,709232,711849,715092,715805,716817,729004
687407,687468,688204,695302,696359,698740,699557,700836,703550,704666,705549,706653,711849,715092,715805,716817,722071,729004
687407,687468,688204,696359,697695,698740,699557,700836,701157,704666,705549,706653,711849,715092,715805,716817,722071,729004
687407,687468,688204,696359,697695,698740,699557,700836,701157,704664,704666,705549,706653,711849,716817,722071,726233,729004
687407,687468,688204,689041,697695,698740,699557,700836,704664,704666,705549,706653,708475,711849,716817,722071,726233,729004
687407,687468,688204,689041,697695,698740,699557,704664,704666,705343,705549,706653,708475,711849,712310,722071,726233,729004
687407,687468,688204,695714,697695,698740,699557,704664,704666,705343,705549,706653,708475,711849,712310,715398,726233,729004
687407,687468,688204,695714,697695,698740,699557,704664,704666,705343,705549,706653,710502,711849,712310,713371,726233,729004
687407,687468,688204,695714,698740,699557,702434,704664,704666,705343,705549,706653,708632,710502,711849,712310,726233,729004
684677,687407,687468,695714,698740,699557,702434,704664,705343,705549,706653,708193,708632,710502,711849,712310,726233,729004
684677,687407,687468,695714,696608,698740,699557,702434,704664,705549,706653,708193,708632,710502,711849,721045,726233,729004
684677,687468,695714,696121,696608,698740,699557,702434,704664,705549,706653,708193,708632,710502,711849,712331,726233,729004
684677,687468,695714,696121,696608,698740,699557,702434,704664,706653,708193,708632,710502,711849,712331,713322,721231,726233
684677,686507,695714,696121,696608,698740,699557,702434,704664,706653,708632,709154,710502,711849,712331,713322,721231,726233
684677,686507,695714,696121,696447,696608,698740,699557,702434,704664,706653,709154,711849,712331,713322,721231,722687,726233
684677,686507,695714,696121,696447,696608,698740,700077,702434,704664,706653,709154,711849,712331,713322,721231,722687,725713
684677,686507,694750,695714,696121,696447,698740,700077,702434,704664,706653,709154,711849,712331,713322,722687,723089,725713
685320,686507,694750,695714,696121,696447,698740,700077,702434,704664,706653,709154,711849,712331,712679,722687,723089,725713
685320,686507,692884,694750,695714,696447,698740,700077,702434,704664,706653,709154,712331,712679,715086,722687,723089,725713
685320,686507,687841,694750,695714,696447,698740,700077,704664,706653,707477,709154,712331,712679,715086,722687,723089,725713
685320,685322,687841,694750,695714,696447,698740,700077,705849,706653,707477,709154,712331,712679,715086,722687,723089,725713
685320,685322,687841,694750,695714,696447,698307,698740,700077,705849,706653,709154,712331,712679,722687,723089,724256,725713
685320,685322,687841,694750,695714,696447,698307,698740,700077,705849,706653,709154,712331,712679,716186,723089,725713,730757
685320,685322,687841,694750,695714,696447,698740,700077,705849,706653,709154,710588,712331,712679,716186,718476,723089,725713
685320,685322,687841,695714,696447,698620,698740,700077,705849,706653,708461,709154,710588,712679,716186,718476,723089,725713
685320,685322,687841,695714,696447,698620,698740,704016,705849,706653,708461,709154,710588,712679,716186,718476,721774,723089
685320,685322,687841,689488,696447,698620,698740,704016,705849,708461,709154,710588,712679,712879,716186,718476,721774,723089
685320,687841,689009,689488,696447,698620,698740,702162,704016,708461,709154,710588,712679,712879,716186,718476,721774,723089
682238,685320,687841,689488,696447,698620,698740,704016,708461,708933,709154,710588,712679,712879,716186,718476,721774,723089
682238,685320,687841,692597,696447,698620,698740,704016,708461,708933,709154,709770,710588,712679,716186,718476,721774,723089
682238,685320,687841,692597,696447,698620,698740,703330,704016,708461,708933,709770,710588,716186,718476,718503,721774,723089
682238,685320,687841,692597,696447,698620,702919,703330,704016,705591,708461,708933,710588,716186,718476,718503,721774,723089
682238,685320,692455,692597,696447,698620,702919,703330,704016,705591,705974,708461,708933,716186,718476,718503,721774,723089
685320,692455,692556,692597,696447,698615,698620,702919,703330,704016,705591,705974,708461,716186,718476,718503,721774,723089
685320,692556,692597,696447,697533,698615,698620,702919,703330,704016,705591,705974,708461,713398,716186,718503,721774,723089
