681572,685214,691094,696202,696734,697980,698183,699313,703183,703188,707874,708376,709997,712760,715478,717914,723943,735924
681572,685214,691094,696734,697980,698183,698754,699313,703183,703188,705824,707874,709997,712760,715478,717914,723943,735924
685214,688979,691094,696734,697980,698183,698754,699313,700467,703183,703188,705824,709997,712760,715478,717914,723943,735924
685214,688979,691094,696734,697980,698183,698754,699313,703033,703183,703188,705824,709997,712760,715348,715478,723943,735924
685214,688698,688979,691094,696734,697980,698754,699313,703183,703188,705824,709997,712518,712760,715348,715478,723943,735924
685214,688698,688979,691094,692716,697980,698754,699313,703188,705824,707201,709997,712518,712760,715348,715478,723943,735924
685214,688698,688979,692716,697980,698628,698754,699313,703188,705226,705824,707201,709997,712518,715348,715478,723943,735924
685214,688698,688979,692716,697687,697980,698628,698754,699313,703188,705226,707201,709997,712518,715478,723485,723943,735924
685214,688698,688979,692716,692915,697687,697980,698754,699313,703188,707201,709997,710939,712518,715478,723485,723943,735924
685214,688698,692716,692915,697207,697687,697980,698754,699313,703188,707201,707250,709997,710939,712518,723485,723943,735924
682796,688698,692716,692915,697207,697687,697980,698754,699313,703188,707250,709619,709997,710939,712518,723485,723943,735924
688698,692716,692915,695690,697207,697687,697980,698754,699313,703188,707250,709619,709997,710939,711049,712518,723485,735924
688698,692716,692915,695690,697687,697980,698754,699313,701881,703188,706375,707250,709619,709997,710939,712518,723485,735924
688698,691508,692716,692915,695690,697687,698754,699313,701881,703188,706375,707250,709619,710939,712518,716469,723485,735924
688698,689393,691508,692716,695690,697687,698754,699313,701881,703188,706375,707250,710939,712518,713141,716469,723485,735924
688698,689393,691508,692716,695690,697687,698754,699313,701881,703188,706375,707250,710939,713141,714487,716469,721516,735924
689393,691508,692198,692716,695690,697687,698754,699313,701881,703188,703750,706375,710939,713141,714487,716469,721516,735924
688248,691508,692198,692716,695690,697687,698754,699313,701881,703188,703750,706375,710939,714286,714487,716469,721516,735924
688248,691508,692132,692198,692716,695690,697687,701881,703188,703750,705935,706375,710939,714286,714487,716469,721516,735924
688248,691508,692198,692716,695690,696528,697687,701539,701881,703188,703750,706375,710939,714286,714487,716469,721516,735924
688248,690718,691508,692198,692716,695690,697687,701881,703188,703750,706375,707349,710939,714286,714487,716469,721516,735924
688248,690718,691508,692716,693212,695690,697687,701881,702736,703188,706375,707349,710939,714286,714487,716469,721516,735924
688248,690718,691508,692479,692716,693212,695690,697687,702736,706375,707349,710939,712590,714286,714487,716469,721516,735924
688248,690718,691508,692479,692716,693212,695690,697687,702736,706375,707349,710939,712590,714487,716469,721516,722266,727944
688248,689389,690718,692716,693212,694598,695690,697687,702736,706375,707349,710939,712590,714487,716469,721516,722266,727944
688248,689389,690718,691766,692716,694598,695690,697687,702736,706375,707349,710939,714036,714487,716469,721516,722266,727944
688248,690718,691766,692716,694598,695690,697687,699084,702736,706375,706774,707349,710939,714036,714487,721516,722266,727944
688248,690718,691766,692716,694598,695690,697687,699084,702736,706375,706774,707349,710939,714036,714487,718151,721516,732059
688248,690718,691766,692716,694598,697687,699084,701173,702736,706375,706774,707349,710939,712668,714036,714487,721516,732059
688248,690718,691766,692716,694598,697687,699084,701173,702736,706375,706774,707349,708473,710939,714036,714487,721516,736254
688248,690718,692716,694598,694730,697687,699084,701173,702736,706375,706774,707349,708473,710939,711072,714487,721516,736254
688248,690718,691650,692716,694598,697687,699084,701173,702736,706375,706774,707349,708473,710939,714152,714487,721516,736254
688248,691650,692141,692716,694598,697687,699084,701173,702736,706375,706774,707349,708473,710939,714152,714487,720093,736254
688248,691650,692716,694598,697687,699084,701173,702736,702911,706375,706774,707349,708473,709323,710939,714152,714487,736254
688248,691650,692159,692716,694598,697687,701173,702736,702911,706375,707349,708473,709323,710939,713699,714152,714487,736254
688248,691650,692159,692716,694598,696564,697687,701173,702736,706375,708473,709323,710939,713696,713699,714152,714487,736254
688248,691650,692159,692716,694598,697687,699451,701173,702736,706375,706436,708473,710939,713696,713699,714152,714487,736254
688248,690862,691650,692159,692716,694598,697687,701173,702736,706375,708473,710939,713696,713699,714152,714487,715025,736254
690862,691650,692159,692453,692716,694598,696968,697687,702736,706375,708473,710939,713696,713699,714152,714487,715025,736254
690862,691650,692159,692453,692716,694598,696968,697687,702736,706375,706900,708473,710939,713699,714152,715025,721283,736254
690862,691650,692159,692453,694598,696968,697687,701207,702736,705208,706375,706900,708473,710939,714152,715025,721283,736254
689201,690862,691650,692159,694598,696968,697687,701207,702736,705208,706375,706900,708473,714152,714191,715025,721283,736254
687433,689201,691650,692159,694598,696968,697687,701207,702736,705208,706375,708473,710329,714152,714191,715025,721283,736254
687433,691650,692159,694598,696968,697687,701207,701622,701770,702736,705208,706375,708473,710329,714152,715025,721283,736254
691650,692159,694598,696968,697066,697687,700696,701207,701622,701770,702736,705208,706375,708473,714152,715025,721283,736254
691650,692159,694598,696968,697066,697687,700696,701207,701622,702736,705208,706375,708473,714152,715025,718289,719735,721283
691650,692159,694598,697066,697687,698101,700696,701207,701622,702736,705208,706375,707340,714152,715025,718289,719735,721283
691650,694598,695096,697066,697687,698101,699799,700696,701207,701622,705208,706375,707340,714152,715025,718289,719735,721283
687418,691650,695096,697066,697687,698101,699799,700696,701207,701622,705208,707340,713555,714152,715025,718289,719735,721283
687418,691650,695096,696351,697066,697687,698101,699799,700696,701622,705208,707340,713555,715025,718289,719008,719735,721283
687418,691650,695096,696351,697066,697687,699799,700696,701622,705208,706618,707340,709772,713555,715025,719008,719735,721283
687418,691650,693006,695096,696351,697066,697687,699799,700696,701622,705208,709772,713555,715025,719008,719735,720952,721283
687418,691650,693006,695096,697066,697687,699799,700696,700774,701622,705208,709132,709772,715025,719008,719735,720952,721283
687272,687418,691650,693006,697066,697687,700696,700774,701622,705208,707623,709132,709772,715025,719008,719735,720952,721283
684922,687418,691650,693006,697066,697687,700696,700774,701622,705208,709132,709772,709973,715025,719008,719735,720952,721283
684922,687418,691328,691650,693006,697066,697687,700696,701622,709132,709772,709973,714654,715025,719008,719735,720952,721283
684922,687418,691328,691650,693006,697066,697687,700696,701622,703932,709132,709772,709973,715025,719008,719735,721283,731674
682863,687418,691328,691650,693006,697066,699746,700696,701622,703932,709132,709772,709973,715025,719008,719735,721283,731674
682863,687418,691328,691650,697066,698817,699746,700696,701622,703932,709132,709772,709973,713924,715025,719008,721283,731674
686394,687418,687797,691650,697066,698817,699746,700696,701622,703932,709132,709772,709973,713924,715025,719008,721283,731674
680127,687418,687797,691650,697066,698817,700696,701622,703932,706013,709132,709772,709973,713924,715025,719008,721283,731674
680127,687418,687797,691650,696943,698817,700696,701622,703932,706013,709132,709772,709973,713924,715025,719008,721406,731674
680127,687418,687797,691650,696527,696943,698817,701622,703932,706013,709132,709772,709973,713924,719008,719194,721406,731674
680127,687418,687797,691650,696527,696943,701622,703932,706013,706607,709132,709772,709973,713924,719008,719194,721406,723884
680127,687418,687797,691650,696527,696943,701622,706013,706607,707657,709132,709772,709973,713924,719008,719194,720159,721406
680127,687418,687797,691650,696527,696943,698333,701622,706013,707657,709132,709973,713924,718046,719008,719194,720159,721406
680127,687418,687797,691650,696527,696943,698333,701622,703589,706013,707657,709132,709973,718046,719008,719194,721406,730494
680127,685383,687418,691650,696527,696943,698333,701622,703589,706013,709132,709973,710071,718046,719008,719194,721406,730494
680127,681052,687418,695981,696527,696943,698333,701622,703589,706013,709132,709973,710071,718046,719008,719194,721406,730494
680127,681052,686556,687418,695981,698333,701622,703589,706013,706914,709132,709973,710071,718046,719008,719194,721406,730494
680127,681052,686556,687418,690006,695981,698333,706013,706914,709132,709973,710071,715205,718046,719008,719194,721406,730494
679718,680127,686556,687418,690006,697315,698333,706013,706914,709132,709973,710071,715205,718046,719008,719194,721406,730494
679718,686556,687418,690006,691992,697315,698108,698333,706013,706914,709132,710071,715205,718046,719008,719194,721406,730494
679718,686556,687418,690006,691992,697315,698108,698333,706013,706914,709132,710071,713494,715205,718046,719008,727106,730494
679718,686556,687418,691992,692195,697315,698108,698333,706013,706914,709132,710071,713016,713494,718046,719008,727106,730494
679718,687418,691992,692195,697001,697315,698108,698333,703049,706013,706914,709132,710071,713016,718046,719008,727106,730494
687418,690561,691992,692195,697001,697315,698108,698333,703049,706013,706914,708165,709132,710071,713016,718046,727106,730494
690561,691992,692195,693519,697001,697315,698108,698333,703031,703049,706013,706914,708165,710071,713016,718046,727106,730494
690561,691992,692195,693519,697001,697315,698108,703031,703049,705305,706013,706914,708165,710071,713016,718046,723522,727106
681461,691992,692195,693519,697001,698108,703031,703049,705305,706013,706415,706914,708165,710071,713016,718046,723522,727106
681461,691992,692195,693519,697001,698108,701875,703031,705305,706013,706415,708088,708165,710071,713016,718046,723522,727106
681461,691992,692195,693519,697001,698108,701875,703031,706013,706415,708088,708165,710071,711243,713016,717584,718046,727106
681461,691992,692195,694380,697001,698108,701875,703031,706013,706415,708088,708165,709210,711243,713016,717584,718046,727106
681461,691992,694380,697001,698108,698491,701875,703031,706013,706415,708088,708165,709210,711243,711750,713016,717584,727106
681461,691992,694380,698108,698491,701875,703031,704037,706013,706415,708088,708165,709210,711243,711750,713016,717584,720070
684411,689042,694380,698108,698491,701875,703031,704037,706013,706415,708088,708165,709210,711243,711750,713016,717584,720070
684411,689042,694380,698108,698491,700148,701875,703031,706013,706415,708088,708165,709210,711243,711750,713016,717584,723959
684411,689042,694380,698108,698491,700148,701875,703031,706415,707612,708088,708165,709210,711243,711750,713016,717584,722360
684411,689042,694380,698108,698491,700148,701875,703031,706415,707612,708165,709210,709418,711243,711750,713016,717584,721030
684411,689042,694380,698108,698491,700148,701875,703031,706415,707612,708165,709210,711243,711750,713016,713027,717421,717584
689042,692969,693317,694380,698108,698491,700148,703031,706415,707612,708165,709210,711243,711750,713016,713027,717421,717584
689042,692969,693317,694380,698108,700148,703031,704712,705529,706415,707612,708165,709210,711243,713016,713027,717421,717584
689042,692969,693317,694380,698108,703031,704712,705529,706378,706415,706797,707612,708165,709210,711243,713016,717421,717584
689042,692969,693317,694380,698108,700881,704712,705529,706378,706797,707612,708165,708565,709210,711243,713016,717421,717584
689042,692969,693317,694380,698108,700881,704712,705529,706378,706797,707612,708165,708565,709210,712537,713016,716290,717421
692368,692969,693317,694380,698108,700881,704712,704839,705529,706378,706797,707612,708565,709210,712537,713016,716290,717421
691030,692368,692969,693317,694380,698108,700881,704839,706378,706797,707612,708565,709210,712537,713016,716290,717421,719211
691030,692368,692711,692969,693317,698108,700881,704839,706378,706797,707612,708565,709210,712537,713016,717421,717959,719211
691030,692711,692969,693317,693435,698108,700881,703772,706378,706797,707612,708565,709210,712537,713016,717421,717959,719211
691030,692711,692969,693317,693435,698108,700881,703772,706378,706797,707505,707612,708565,709210,717421,717959,718048,719211
691030,692711,692969,693317,693435,698108,700881,703772,706378,706797,707505,707612,708565,709210,714762,717421,719211,721245
691030,692711,692969,693317,693435,698108,699179,700881,703772,707505,707612,708565,709210,713996,714762,717421,719211,721245
691030,692711,692969,693317,693435,698108,699179,699522,700881,703772,707505,708565,709210,714762,717421,719211,721245,722086
691030,692711,692969,693435,696226,698108,699179,699522,700881,703772,707505,708565,709210,714512,714762,719211,721245,722086
684987,691030,692711,692969,696226,698108,699179,699522,700881,707505,708565,709210,712220,714512,714762,719211,721245,722086
684987,692711,692969,696226,696264,698108,699179,699522,700881,707505,708565,709210,712220,713977,714512,714762,721245,722086
684987,692711,692969,696226,696264,698108,699179,699522,702410,705976,708565,709210,712220,713977,714512,714762,721245,722086
684987,692711,692969,696226,696264,697940,698108,699179,699522,702410,705976,708565,713977,714512,714762,721245,722086,723490
684988,692711,692969,696226,696264,697939,698108,699179,699522,702410,705976,708565,713977,714512,714762,721245,722086,723490
684988,692711,692969,696226,696264,696922,697939,698108,701779,702410,705976,708565,713977,714512,714762,721245,722086,723490
684988,692711,692969,695104,696226,696264,697939,698108,701779,702410,705976,708565,713977,714762,716330,721245,722086,723490
684988,685313,692711,695104,696226,696264,697939,701779,702410,705764,705976,708565,713977,714762,716330,721245,722086,723490
684988,685313,692711,695027,695104,696226,696264,697939,702410,705764,705976,708565,713977,714762,721245,722086,723082,723490
684988,685313,692711,695027,695104,696226,696264,697939,702410,705764,707369,708565,712584,714762,721245,722086,723082,723490
684330,685313,692711,695027,695104,696226,696264,698597,702410,705764,707369,708565,712584,714762,721245,722086,723082,723490
684330,685313,692711,695027,695104,696226,696264,697199,698597,705764,707369,708565,714762,717795,721245,722086,723082,723490
684330,685313,687359,692711,695104,696264,697199,698597,703894,705764,707369,708565,714762,717795,721245,722086,723082,723490
684330,685313,687359,692711,695104,696264,697199,698597,704422,705764,707369,708565,714762,717795,721245,722086,722554,723490
678481,685313,687359,692711,695104,696264,697199,704422,704446,705764,707369,708565,714762,717795,721245,722086,722554,723490
685313,687359,692711,695104,696264,697199,699752,702219,704422,704446,705764,707369,708565,714762,717795,721245,722086,722554
685313,687359,692711,694448,695104,696264,699752,702219,704422,704446,705764,708565,710120,714762,717795,721245,722086,722554
685313,687359,692711,694448,695104,696264,699752,702219,702576,704422,704446,705764,708565,710120,721245,722086,722554,729981
685313,689365,692711,694448,695104,696264,699752,702219,702576,703758,704422,704446,708565,710120,721245,722086,722554,729981
685313,689365,692711,694448,695540,696264,699752,702219,702576,703758,704422,704446,708565,710120,721245,722086,722118,729981
685313,689365,692711,694448,696264,699752,701071,702219,702576,703758,704422,704446,708565,710120,716587,721245,722086,729981
685313,688315,692711,694448,696264,699752,701071,702219,702576,703758,704446,705472,708565,710120,716587,721245,722086,729981
685313,692412,692711,694448,696264,699661,699752,701071,702219,702576,704446,705472,708565,710120,716587,721245,722086,729981
685313,691453,692412,692711,694448,699661,699752,701071,702219,702576,704446,705472,708565,714931,716587,721245,722086,729981
685313,691453,692324,692711,694448,699749,699752,701071,702219,702576,704446,705472,708565,714931,716587,721245,722086,729981
683294,685313,691453,692711,694448,699752,701071,702219,702576,704446,705472,708565,708779,714931,716587,721245,722086,729981
683294,685313,691453,692711,694448,699752,702219,702576,704446,704966,705472,708565,708779,712692,714931,721245,722086,729981
683294,685313,691453,692711,694448,699752,702219,702576,704446,704966,705472,708779,712692,713467,714931,721245,722086,725079
683294,685313,691453,692396,692711,699752,702219,702576,704966,705472,706498,708779,712692,713467,714931,721245,722086,725079
683294,685313,691453,692396,692711,698200,699752,702219,704966,705472,706498,708779,712692,713467,714931,722086,725079,725621
683294,685313,691453,692396,692711,694715,698200,704966,705472,706498,707256,708779,712692,713467,714931,722086,725079,725621
683294,685313,691453,692396,692711,694715,697776,704966,705472,706498,707256,708779,712692,713891,714931,722086,725079,725621
683294,685313,691453,692396,692711,694715,697776,704966,706498,707256,707477,708779,710687,713891,714931,722086,725079,725621
683294,685313,692396,692711,694486,694715,697776,704966,706498,707256,707477,708779,710687,713891,714931,722086,722588,725079
683294,685313,692396,692711,694486,694715,697776,704966,705200,706498,707256,707477,708779,710687,722086,722588,723622,725079
683294,685313,685705,692396,692711,694715,704966,705200,706498,706557,707256,707477,708779,710687,722086,722588,723622,725079
685313,685705,692396,692711,693730,694715,697041,704966,705200,706498,706557,707256,708779,710687,722086,722588,723622,725079
685313,685705,689953,692711,693730,694715,697041,704966,705200,706498,706557,707256,710687,711222,722086,722588,723622,725079
682848,685313,689953,692711,693730,694715,697041,704966,705200,706498,707256,709414,710687,711222,722086,722588,723622,725079
682848,685313,689953,692711,693730,694715,697041,703933,704966,705200,706498,707256,710687,711222,722086,723622,725079,728069
682848,685313,689953,692711,693730,694715,697041,704966,705200,706498,707256,707456,710687,711222,722086,723622,724546,725079
682848,685313,686081,692711,693730,694715,697041,704966,705200,707256,707456,710370,710687,711222,722086,723622,724546,725079
682848,685313,686081,692711,693730,694715,697041,704966,707256,707456,710370,710517,710687,711222,718305,722086,724546,725079
682848,682871,685313,686081,692711,694715,704966,707256,707456,707900,710370,710517,710687,711222,718305,722086,724546,725079
682848,682871,685313,686081,692711,699325,702646,704966,707456,707900,710370,710517,710687,711222,718305,722086,724546,725079
682848,682871,685313,686081,692711,699114,699325,702646,707456,707900,710370,710517,711222,716539,718305,722086,724546,725079
682871,685313,686081,692711,693544,699114,699325,702646,707456,707900,710370,710517,711222,713850,716539,718305,722086,725079
682871,685313,686081,692711,693544,699114,699325,702646,703735,707456,710370,710517,711222,713850,718305,720704,722086,725079
682871,685313,686081,692711,694335,699114,699325,702646,703735,706665,710370,710517,711222,713850,718305,720704,722086,725079
682871,685313,686081,692711,694335,699114,699325,702646,703735,706665,710370,710675,711222,713850,718147,720704,722086,725079
682871,685313,686081,692711,694335,697009,699114,699325,703735,706665,710370,710675,713850,716859,718147,720704,722086,725079
682871,685313,686081,692711,697009,699114,699319,699325,703735,705691,706665,710370,713850,716859,718147,720704,722086,725079
682871,685313,686081,692711,697009,699319,699325,700536,702313,705691,706665,710370,713850,716859,718147,720704,722086,725079
682871,685313,686081,692711,694980,697009,699319,700536,702313,705691,706665,710370,713850,718147,720704,721204,722086,725079
682871,685313,686081,692711,694980,697009,699319,700536,701874,702313,706665,710370,713850,720704,721204,721964,722086,725079
682871,686081,687151,692711,694980,695171,699319,700536,701874,702313,706665,710370,713850,720704,721204,721964,722086,725079
682871,686081,687151,692711,694980,695171,697823,699319,701874,702313,706665,710370,713850,721204,721964,722086,723417,725079
682871,686081,687151,692711,694980,695171,697823,698001,699319,701874,702313,710370,721204,721964,722086,722514,723417,725079
682871,686081,687151,692711,694980,695171,697823,698001,699319,701874,702313,708067,721204,721964,722086,722514,723417,727382
682871,686081,687151,692711,694980,695171,698001,699319,701039,701874,702313,708067,720201,721204,721964,722086,722514,727382
682871,686081,692711,693996,694980,695171,698001,699319,701039,701874,702313,708067,714359,720201,721964,722086,722514,727382
682871,686081,689257,692711,693996,694980,695171,698001,699319,701874,708067,714095,714359,720201,721964,722086,722514,727382
682871,689257,689877,691184,692711,693996,695171,698001,699319,701874,708067,714095,714359,720201,721964,722086,722514,727382
682871,689257,689877,691184,692711,695171,697180,698001,699319,701874,708067,711175,714095,720201,721964,722086,722514,727382
682871,689257,689877,691184,692711,694496,695171,698001,699319,701874,708067,713859,714095,720201,721964,722086,722514,727382
682871,689257,689877,691184,692711,694496,697021,698001,699319,701874,708067,713859,714095,720201,720236,721964,722514,727382
682871,689257,689877,692711,694496,697021,698001,698488,699319,701874,706555,708067,714095,720201,720236,721964,722514,727382
682871,689877,692711,694496,697021,698001,698249,698488,699319,701874,706555,708067,711244,714095,720201,721964,722514,727382
682871,689877,692711,694496,697021,698001,698488,699319,701874,703934,706555,708067,711244,714095,714516,721964,722514,727382
682871,689877,692711,694496,697021,698001,698488,699319,701874,703934,706555,708067,711244,711860,716751,721964,722514,727382
682871,689877,692711,694496,697021,698001,698488,699319,701874,703934,706555,708067,710163,712941,716751,721964,722514,727382
682871,689877,692711,694496,698001,698488,699319,699426,701874,703934,704150,708067,710163,712941,716751,721964,722514,727382
682871,689877,692711,694496,698001,698098,698488,699319,699426,703934,704150,708067,710163,712941,716751,722514,725740,727382
682871,688743,689877,692711,694496,698001,698488,699426,703934,704150,708067,708674,710163,712941,716751,722514,725740,727382
682871,688743,689877,692711,694496,698001,698488,699426,703934,704150,706530,708067,708674,710163,722514,723162,725740,727382
682871,688743,689877,692711,694243,694496,698001,698488,699426,703934,704150,708067,708674,722450,722514,723162,725740,727382
682871,688743,689877,692711,694496,698001,698488,698996,699181,699426,704150,708067,708674,722450,722514,723162,725740,727382
682871,688743,689877,692711,694496,698001,698488,699181,699426,704150,706649,708067,708674,714797,722514,723162,725740,727382
682871,688743,689877,692711,694496,698001,698488,699426,700008,704150,706649,708067,708674,713970,722514,723162,725740,727382
682871,686665,689877,692711,694496,698001,698488,699426,700008,704150,706649,708067,710752,713970,722514,723162,725740,727382
682871,686665,689877,692711,694496,698001,698488,699426,700008,704150,706649,708067,710752,713292,713970,723162,727382,734962
682871,686665,689877,692711,694496,698001,698488,699426,700008,704150,708067,710752,711394,713292,713970,718417,727382,734962
682871,686665,689085,689877,692711,698001,698488,700008,704150,704837,708067,710752,711394,713292,713970,718417,727382,734962
682871,689085,689877,692711,697657,698001,698488,699760,700008,704150,704837,708067,711394,713292,713970,718417,727382,734962
682871,685786,689877,692711,697657,698001,698488,699760,700008,704837,707449,708067,711394,713292,713970,718417,727382,734962
682871,685786,689877,697600,697657,698001,698488,699760,699948,700008,707449,708067,711394,713292,713970,718417,727382,734962
682871,685786,689877,692037,697600,697657,698001,698488,699760,699948,707449,708067,713292,713970,718417,719365,727382,734962
682871,685786,689877,692037,697600,697657,698001,698488,699760,699948,707449,708067,713970,718417,719365,722703,725551,727382
685786,689877,691184,692037,697600,697657,698001,698488,699760,699948,705657,707449,708067,718417,719365,722703,725551,727382
689877,691184,692037,697600,697657,698001,698488,699080,699760,699948,705657,706071,707449,708067,718417,722703,725551,727382
685893,689877,691184,692037,697600,697657,698001,699760,699948,705657,706071,707449,708067,711675,718417,722703,725551,727382
685893,689877,691184,692037,697600,697657,697979,699760,699948,705657,706071,707449,708067,711675,718417,722703,725573,727382
685893,689877,691184,693798,697600,697657,697979,699760,699948,703896,706071,707449,708067,711675,718417,722703,725573,727382
685893,689877,691184,693798,697600,697657,697979,699446,699760,699948,703896,706071,708067,718417,719678,722703,725573,727382
685893,689877,691184,693798,697600,697979,699446,699760,699948,700675,703896,706071,708067,718417,719678,722555,722703,727382
685893,689877,691184,693798,697600,699446,699760,699948,700675,701274,703896,706071,708067,718417,719408,719678,722555,727382
685893,689877,691184,693798,697600,699446,699470,699760,699948,700675,701274,703896,708067,719408,719678,722555,725018,727382
685893,689877,691184,693798,697600,697889,699446,699470,699948,700675,701274,703896,708067,719408,719678,724426,725018,727382
685893,689877,691184,693798,697600,697889,699446,699948,700675,701274,703896,704608,708067,719408,719678,719880,724426,727382
685893,689877,691184,693798,695865,697600,699446,699948,701274,702699,703896,704608,708067,719408,719678,719880,724426,727382
680798,685893,691184,693798,695865,697600,699948,701274,702699,703896,704608,708067,708525,719408,719678,719880,724426,727382
680798,685041,685893,693798,695865,697600,699948,701274,702699,704608,708067,708525,710039,719408,719678,719880,724426,727382
680798,685041,685893,694122,695865,697600,699948,701274,702699,704608,708067,708525,709715,719408,719678,719880,724426,727382
680798,685041,685893,686477,694122,697600,699948,701274,704608,708067,708525,709715,712087,719408,719678,719880,724426,727382
678964,680798,686477,691970,694122,697600,699948,701274,704608,708067,708525,709715,712087,719408,719678,719880,724426,727382
678964,680798,686477,691970,694122,697600,699948,701274,704608,708067,708525,709715,712087,719678,719880,720697,723137,727382
678964,680798,688686,691970,694122,697600,699948,701274,704608,708067,708525,709715,709878,719678,719880,720697,723137,727382
678964,680798,687275,688686,694122,697600,699948,701274,704608,708067,709715,709878,713220,719678,719880,720697,723137,727382
677414,680798,687275,688686,695672,697600,699948,701274,704608,708067,709715,709878,713220,719678,719880,720697,723137,727382
677414,680798,687275,688686,695672,697600,701274,704608,707269,708067,709715,709878,712357,713220,719880,720697,723137,727382
677414,680798,688686,690748,695672,697600,701274,704608,707269,708067,708884,709715,709878,713220,719880,720697,723137,727382
677414,680798,688686,690748,694994,695672,697600,701274,704608,708067,709715,709878,713220,719880,720697,721159,723137,727382
677414,680798,688686,690748,694930,695672,697600,701274,704608,708067,709715,709878,713284,719880,720697,721159,723137,727382
677414,680798,682787,688686,694930,697600,701274,703633,704608,708067,709715,709878,713284,719880,720697,721159,723137,727382
677414,680798,686572,688686,694930,697600,699848,701274,704608,708067,709715,709878,713284,719880,720697,721159,723137,727382
677414,680798,686572,688686,694930,697600,699848,701274,704608,708067,709715,709878,719325,719880,720697,721159,721341,723137
677414,680798,684603,688686,694930,697600,701274,701817,704608,708067,709715,709878,719325,719880,720697,721159,721341,723137
680798,684603,685549,688686,693682,694930,697600,701274,704608,708067,709715,709878,719325,719880,720697,721159,721341,723137
680798,684603,688686,690944,693682,694930,697600,699213,701274,708067,709715,709878,719325,719880,720697,721159,721341,723137
680798,684603,688686,690944,693682,694930,697600,699213,701274,706622,708067,709878,719325,720697,721159,721341,722973,723137
680798,684603,688686,690944,693682,694930,697600,699213,701274,706163,706622,708067,709878,720697,721159,722973,723137,734503
670434,688686,690944,693682,694930,694967,697600,699213,701274,706163,706622,708067,709878,720697,721159,722973,723137,734503
670434,681314,688686,693682,694930,694967,697600,701274,706163,706622,708067,708843,709878,720697,721159,722973,723137,734503
670434,681314,688686,693682,694930,694967,697600,701274,706036,706163,706622,708067,709878,720697,721159,723137,725780,734503
