680040,686557,691709,694711,699081,699436,702904,705106,707278,707552,707649,708117,711245,711708,714137,715432,719105,723162
680040,686320,691709,694711,699081,699436,702904,705106,707278,707552,707649,708117,711245,711945,714137,715432,719105,723162
680040,686320,691709,694711,699081,699436,699991,702904,705106,707278,707649,711245,711945,714137,715432,715678,719105,723162
680040,681696,691709,699081,699335,699436,699991,702904,705106,707278,707649,711245,711945,714137,715432,715678,719105,723162
680040,681696,689298,691709,699081,699436,699991,702904,707278,707649,711245,711945,714137,715143,715432,715678,719105,723162
680040,681696,689298,691709,695659,699081,699436,699991,707278,707649,711245,711945,714137,715432,715678,719105,722388,723162
675994,681696,691709,693344,695659,699081,699436,699991,707278,707649,711245,711945,714137,715432,715678,719105,722388,723162
675994,681696,683614,695659,699081,699436,699991,701439,707278,707649,711245,711945,714137,715432,715678,719105,722388,723162
675994,681696,683614,695659,697416,699081,699436,699991,701439,707278,711245,711945,715432,715678,719105,722388,723162,724370
675994,683614,695659,696485,697156,697416,699081,699436,699991,701439,707278,711245,715432,715678,719105,722388,723162,724370
675994,683614,695659,696485,697156,697416,699081,699436,699991,701439,707109,707278,715432,719105,719814,722388,723162,724370
675994,683614,695659,696015,696485,697156,699081,699436,699991,701439,707278,708510,715432,719105,719814,722388,723162,724370
675994,683614,695659,696485,697156,699081,699436,699991,701439,704233,707278,708510,715432,716152,719105,719814,722388,723162
675994,683614,695659,696485,697156,699081,699436,699991,701439,704233,705482,707278,708510,715432,719105,722388,723162,730484
675994,683614,695659,696485,697156,699069,699081,699436,699991,701439,707278,708510,710646,715432,719105,722388,723162,730484
675994,683614,695659,696485,697156,699069,699081,699436,699991,701439,705260,707278,710646,715432,719105,722388,723162,733734
675994,683614,691212,695659,696485,697156,699081,699436,699991,701439,705260,707278,715432,718503,719105,722388,723162,733734
675994,683614,686201,691212,695659,699081,699436,699991,701439,705260,707278,707440,715432,718503,719105,722388,723162,733734
675994,683614,685619,686201,691212,695659,699436,701439,705260,707278,707440,713453,715432,718503,719105,722388,723162,733734
675994,683614,686095,686201,691212,695659,699436,701439,704784,707278,707440,713453,715432,718503,719105,722388,723162,733734
675994,686095,686201,691212,695659,697556,699436,701439,704784,705163,707278,707440,713453,715432,718503,722388,723162,733734
675994,686095,686201,689579,691212,695659,699436,701439,704784,707278,707440,713140,713453,715432,718503,722388,723162,733734
675994,686095,686201,689579,691212,697409,699436,701439,704784,707278,707440,713140,713453,713682,718503,722388,723162,733734
675994,686095,686201,691212,693671,697409,699436,701439,704784,707278,707440,709048,713453,713682,718503,722388,723162,733734
675066,686095,686201,691212,693671,697409,699436,702367,704784,707278,707440,709048,713453,713682,718503,722388,723162,733734
675066,686201,691212,693450,693671,697409,699436,702367,704784,707278,707440,709048,713453,713682,715807,718503,722388,733734
683948,686201,691212,693450,693485,693671,697409,699436,704784,707278,707440,709048,713453,713682,715807,718503,722388,733734
675363,686201,691212,693450,693671,697409,699436,702070,704784,707278,707440,709048,713453,713682,715807,718503,722388,733734
675363,686201,691212,693450,693671,697409,699221,699436,704784,707278,707440,709048,713453,713682,715807,718503,725237,733734
675363,686201,690150,691212,693450,693671,697409,699221,704784,707440,709048,713453,713682,715807,716564,718503,725237,733734
675363,679625,690150,691212,693450,693671,699221,703985,704784,707440,709048,713453,713682,715807,716564,718503,725237,733734
675363,679625,690874,691212,693450,693671,699221,703985,704784,707440,709048,713453,713682,715807,715840,718503,725237,733734
675363,679625,688813,690874,693450,693671,699221,703985,704784,707440,709048,713682,715807,715840,715852,718503,725237,733734
677694,679625,688813,690874,693450,693671,696890,703985,704784,707440,709048,713682,715807,715840,715852,718503,725237,733734
677694,679625,688813,690874,693450,693671,696890,699316,703985,707440,709048,713682,715840,715852,718503,721275,725237,733734
677694,679625,690874,693450,693671,696890,698990,699316,703985,705675,707440,709048,713682,715840,718503,721275,725237,733734
677694,679625,690874,693450,693671,696890,698990,699316,703985,705675,707440,709048,713682,715840,719287,721275,725237,732950
677694,679625,690874,693450,693671,696890,698990,699316,703985,705675,707440,709048,713682,715840,715972,721275,725237,736265
677694,679625,688138,690874,693450,693671,698990,699316,703985,705675,709048,713682,715840,715972,716192,721275,725237,736265
677694,679625,688138,690874,693450,693671,698990,699316,703985,707247,709048,713682,715840,715972,716192,721275,725237,734693
679625,680011,688138,690874,693450,693671,698990,699316,703985,706731,707247,713682,715840,715972,716192,721275,725237,734693
679625,680011,690874,693450,693671,698990,699316,699522,703985,704808,706731,707247,713682,715840,715972,721275,725237,734693
679828,680011,690874,693450,693671,698990,699316,699522,703782,704808,706731,707247,713682,715840,715972,721275,725237,734693
679828,680011,690874,693450,693671,698990,699316,699522,704808,706731,707247,709591,713682,715840,715972,719428,721275,734693
680011,689147,690874,693450,693671,698990,699316,699522,704363,704808,706731,707247,709591,715840,715972,719428,721275,734693
680011,689147,690874,692941,693450,693671,698990,699316,704363,704808,706731,707247,715840,715972,716172,719428,721275,734693
680011,689147,690874,692941,693450,693671,698990,699316,704363,704808,706731,707247,715840,716172,717885,719428,721275,732780
680011,689147,690874,692941,693450,693671,698990,699672,704363,704808,706731,707247,715840,716172,717885,719428,720919,732780
680011,689147,690874,692941,693450,693671,698990,699672,704808,706731,707247,708269,712266,715840,717885,719428,720919,732780
