0.051848833864748256,0.031606007224949995,0.03705998639214614,0.035246768150146324,0.032963874811220095,0.024224341851212028,0.03781225474248073,0.03894673279388605,0.03510822990491552,0.0366429627541337,0.028869713051040802,0.03387553818437217,0.03211589586632674,0.03534579826493034
0.05184143143145656,0.03789076095654942,0.03471324272365883,0.035212959513178876,0.032994189393008466,0.024197279950795625,0.04000100659351469,0.04172021715024726,0.03380333592103618,0.036683210699432145,0.028874706685716456,0.03339260701034347,0.03214119950541178,0.03540432863130882
0.05190698885885185,0.03802938363717867,0.02370168025982633,0.030879111890413702,0.030182641422507595,0.02441759967703072,0.040331622153472635,0.04217931298369648,0.03415834949934876,0.03179601132972909,0.02579751016215337,0.0336944617293109,0.03161488529027673,0.03328647347806524
0.04933368401245866,0.029782360896601245,0.024124999168038896,0.030326732614486263,0.03686269744457954,0.024250917622956225,0.036538552521838685,0.04173129380402524,0.03379548424466944,0.03798733380292407,0.03132093197554442,0.029895155311276345,0.03272914002269145,0.03579553920831868
0.04936180765344528,0.029813541817908185,0.024180851695902117,0.03042858174102475,0.03691924554854159,0.024355538370550656,0.036610905904122415,0.040642279265928505,0.03405196229431656,0.038048347382879655,0.03140069114447386,0.02997608684925568,0.03280266746366722,0.035856956709256704
0.04941851120288522,0.0298026511668118,0.022775306797683692,0.02214067924577484,0.021283820321564284,0.024267225154856797,0.0365469063916567,0.04061096576536166,0.033978120870180206,0.030621867836699845,0.02563108821955362,0.029899047960439074,0.02916479674066086,0.030970999107954977
0.04940969472264087,0.02978807916712367,0.022726539343337016,0.023493255128706314,0.02641197963349784,0.024262408798955915,0.03655794090176612,0.040609943033090956,0.033994641295885974,0.030605616309239192,0.025619503538267696,0.029899606050132144,0.029159590936638335,0.030969002970759774
0.04943291008931147,0.029893550176040007,0.024034474233862624,0.02358450451465882,0.026515114929682948,0.025328192133942107,0.03662511260026191,0.037714755185644766,0.03172207800823579,0.030715075744829345,0.02649972121756472,0.031423095174649474,0.030432744465283212,0.03234996870868556
0.04936017372408906,0.03416592106990968,0.03209353556275896,0.03923796808502117,0.045727563444370234,0.032976194193683084,0.03937878210326495,0.03764005685778199,0.03552559207256489,0.04620864983964118,0.03987356766471095,0.03897512844746048,0.04151229578393112,0.044503954748364216
0.04934595590149572,0.03416111710824854,0.034426304261019336,0.03912988665889555,0.04576242381597517,0.032873624200333074,0.039400613159513265,0.04319674461018619,0.03560520594064731,0.046200156928593084,0.03980862474446245,0.03895753512605887,0.041496992685978284,0.044544437625941624
