0.06091045789993093,0.04485399715803173,0.032634591677566105,0.02300172047364657,0.0257395006911727,0.032091880605327194,0.0180715093626318,0.038056368416899244,0.020924955493026753,0.028736103985694705,0.02950074180136464,0.025843944915278638,0.026838869111397767,0.02507574372168575
0.060910214933604,0.04475888020895191,0.03252590658925303,0.02290713119912713,0.02572532655893578,0.03198598587262991,0.01796958386386971,0.03797273238415638,0.02085514146919748,0.028692844242788174,0.02942259835985994,0.025753197132669547,0.026762797067564792,0.02501879348020708
0.059173360904240094,0.04655623411351484,0.03251008026954194,0.024581518374366007,0.025727627248247398,0.033610765504175966,0.017806799009328356,0.0326521904753464,0.02034616855105248,0.02628450426957163,0.02909846590603049,0.02613590934501453,0.02577110789038911,0.02200518951026864
0.05915074112963596,0.046419275126207804,0.02732286968334907,0.02439122353248363,0.02300874705099354,0.03339568924102576,0.017696150144984046,0.0325569710702851,0.020233490138889032,0.026145012023017555,0.02892015260440406,0.025970310282251108,0.025614349681070625,0.021879374255721062
0.05914218825214072,0.04241160934609911,0.027291557740115824,0.02423792070460279,0.022832682274011806,0.03326357448856815,0.017558482385019558,0.03239756608010441,0.020102498229636112,0.025939051326736573,0.02875554130627256,0.025842506647209995,0.025461684394450235,0.021710860973806145
0.053862690756407636,0.037000742695886824,0.018446190998873013,0.02038200436001436,0.011598700551830543,0.028982905191811237,0.01749354565068395,0.03241250386728822,0.02007902221381125,0.017106708688968797,0.02243531627059492,0.02459881824793636,0.02190329879970654,0.018785763584422466
0.0513299377583408,0.037179947805579316,0.018765845651914637,0.02054159354865326,0.011839554294020282,0.02917828890092128,0.017780616728066745,0.03284160535119501,0.02045844957957005,0.017328240645960613,0.02264286253372716,0.024873412470034495,0.022160898059952805,0.019082206169573623
0.051518280430009195,0.03753079745735477,0.019266551924685293,0.020988951838721626,0.012375924373365654,0.029628966294570347,0.0183926550280179,0.03356457275398966,0.021109188030922932,0.017834164555713516,0.02312273577667212,0.025423573902999763,0.02269779039719899,0.01966202322982208
0.05138039219287879,0.03751058478186253,0.01943621278019869,0.021146274308159074,0.012358072238252804,0.02977384631632979,0.018605210956032958,0.03375319433353968,0.021327611253228407,0.017824783863149896,0.02317801256374019,0.025604939923688397,0.022808473447784472,0.019761599201650937
0.05137258188871319,0.03748611028053339,0.01943785807495846,0.021108495393268034,0.012315296835691547,0.029730347895464526,0.018577644157533935,0.0337144045632603,0.021298796489035432,0.017791581053388295,0.023138634291072435,0.025567724227798683,0.022772367282589245,0.019730599077948996
0.04708200961925797,0.037603952483841185,0.019562258594241655,0.021228265609428365,0.012475985631246522,0.029853740158250153,0.018690910979656583,0.03915022381283284,0.021468461503170444,0.01794026781374647,0.023281189100723187,0.025727027663710655,0.022927691519092464,0.019889100029067686
0.05143587795800937,0.03852212557987178,0.021290949106574364,0.029409889520552013,0.01820712824830517,0.035607335933809214,0.02679406790786021,0.039152873412673594,0.031243420441985192,0.023362063337333594,0.02898573135067506,0.0335526079491012,0.02996357420677237,0.027430764821684106
