685982,686985,687538,688256,693554,696485,698476,699026,700103,708842,710380,712164,712962,713074,715385,717413,723156,735148
685982,686985,687538,688256,689205,693554,698476,699026,700103,710380,712164,712962,713074,715385,716122,717413,723156,735148
685982,686985,687029,687538,689205,693554,698476,699026,700103,710380,712962,713074,713391,715385,716122,717413,723156,735148
685982,686985,687029,689205,690549,693554,698476,699026,700103,710380,712374,712962,713074,713391,716122,717413,723156,735148
686985,687029,689205,690549,692833,693554,698476,699026,700103,710380,710562,712374,712962,713074,713391,716122,723156,735148
686985,687029,689205,690549,692833,693554,698476,699026,700103,710380,710384,710562,712374,713391,715652,716122,723156,735148
686985,687029,689205,690549,692833,693554,698476,699026,700103,710380,710384,710562,710661,712374,715652,716122,725886,735148
686985,687029,687867,689205,690549,693554,698476,699026,700103,710380,710562,710661,712374,715350,715652,716122,725886,735148
686985,687029,687867,690549,691132,693554,698176,698476,699026,710380,710562,710661,712374,715350,715652,716122,725886,735148
686985,687029,687867,689103,691132,693554,698176,698476,699026,710380,710562,710661,713820,715350,715652,716122,725886,735148
679943,686985,687029,689103,691132,693554,698176,698476,706950,710380,710562,710661,713820,715350,715652,716122,725886,735148
679943,686985,687029,689103,691132,693554,698176,698476,708780,710380,710562,710661,713820,713822,715350,716122,725886,735148
679943,686985,687029,691132,693554,698176,698307,698476,704616,708780,710380,710562,710661,713822,715350,716122,725886,735148
679943,686985,687029,691132,693554,694046,698176,698476,704616,708780,710562,710661,713822,714641,715350,716122,725886,735148
679943,686985,687029,691132,693554,694046,698176,698639,704616,708780,710562,710661,713822,714641,715350,716122,725723,735148
679943,686985,687029,687733,693554,694046,698176,698639,708015,708780,710562,710661,713822,714641,715350,716122,725723,735148
679943,686985,687733,689078,693554,694046,696590,698176,708015,708780,710562,710661,713822,714641,715350,716122,725723,735148
679943,687733,689078,690805,693554,694046,696590,698176,708015,708780,710562,710661,712302,713822,714641,715350,725723,735148
679943,687733,689078,690805,692694,694046,696590,698176,708015,708780,710661,711422,712302,713822,714641,715350,725723,735148
679943,687733,689078,690805,692694,696590,698176,700428,707440,708015,708780,710661,711422,712302,714641,715350,725723,735148
679943,687733,689078,690805,692694,696194,696590,698176,700428,707440,708780,710661,711422,714641,715350,724123,725723,735148
679943,680094,689078,692694,696194,696590,698176,698444,700428,707440,708780,710661,711422,714641,715350,724123,725723,735148
679943,689078,689588,692694,696194,696590,698176,698444,700428,707440,708780,710661,711422,714629,714641,715350,725723,735148
679943,689588,692694,696194,696590,698176,698444,700428,707440,708780,710661,711122,711422,713104,714629,714641,715350,725723
679943,689588,692694,695881,696590,698176,698444,700428,707440,708780,710661,711122,711422,713104,714629,714954,715350,725723
679943,689588,692694,695881,696590,698176,698444,700428,702771,707440,710661,711122,711422,714629,714954,715350,719113,725723
679943,689588,692694,695881,696590,698176,698444,700428,702771,707001,707440,710661,711422,714629,714954,715350,719113,729844
679943,689588,692516,692694,695881,696590,698176,698444,700428,707001,710661,711422,714629,714954,715350,717695,719113,729844
679943,689588,692516,692694,694302,695881,696590,698444,700428,707001,710661,711422,714954,715350,717695,718503,719113,729844
679943,686322,689588,692516,692694,696590,698444,700428,703861,707001,710661,711422,714954,715350,717695,718503,719113,729844
679943,686322,689588,692516,692694,694349,698444,700428,703861,707001,711422,712902,714954,715350,717695,718503,719113,729844
679943,688245,689588,692516,692694,694349,698444,700428,703861,707001,711422,712902,713031,715350,717695,718503,719113,729844
679943,688245,689588,689680,692516,694349,698444,700428,703861,707001,712902,713031,714436,715350,717695,718503,719113,729844
679943,688245,689588,689680,692516,694349,698444,700375,703914,707001,712902,713031,714436,715350,717695,718503,719113,729844
679943,688245,689588,689680,692516,694349,696121,698444,700375,707001,712902,713031,715350,717695,718503,719113,722229,729844
679943,688245,689052,689588,692516,694349,696749,698444,700375,707001,712902,713031,715350,717695,718503,719113,722229,729844
679943,688245,689052,689588,690720,692516,696749,698444,700375,707001,713031,715350,716531,717695,718503,719113,722229,729844
679943,688245,689052,689588,690720,692516,696749,698444,702382,707001,711024,715350,716531,717695,718503,719113,722229,729844
679943,688245,689052,689588,690720,692516,696749,698444,699684,707001,711024,715350,716531,717695,719113,721201,722229,729844
679943,688245,689052,689588,690720,692516,696749,698444,699684,707001,711024,715350,716531,716706,717695,721201,722229,732251
679943,688245,689052,689588,690720,692516,696749,698444,699684,707001,711024,712412,715350,716531,716706,721201,722229,737534
679943,681445,688245,689052,690720,692516,696749,699684,706587,707001,711024,712412,715350,716531,716706,721201,722229,737534
679943,681445,688245,689052,690720,692516,696749,702139,706587,707001,711024,712412,715350,716531,716706,718746,722229,737534
679943,681445,688245,690720,692516,695247,696749,702139,706587,707001,709155,711024,712412,716531,716706,718746,722229,737534
679943,687686,688245,690720,692516,695247,696749,700346,702139,707001,709155,711024,712412,716531,716706,718746,722229,737534
679943,687686,688245,690720,692516,695247,696749,700346,702139,707001,709155,711024,712412,716531,716706,718746,719310,740453
679943,687686,688245,690720,692516,695247,696749,698055,700346,702139,709155,711024,712412,716706,718746,719310,725477,740453
671504,687686,690720,692516,695247,696684,696749,698055,700346,702139,709155,711024,712412,716706,718746,719310,725477,740453
671504,687686,692516,694552,695247,696684,696749,698055,700346,702139,709155,711024,712412,716706,718746,719310,721645,740453
671504,687686,692516,694552,695247,696684,696749,698055,700346,702139,709155,710044,712412,716706,719310,719726,721645,740453
671504,687686,692516,695076,695247,696684,696749,698055,700346,702139,709155,710044,712412,716706,719310,719726,721121,740453
