687274,690441,691748,694013,695092,695445,696163,697607,698718,699446,702501,712388,716192,717101,721507,721744,723351,724198
687274,690441,691748,694013,695092,696163,697607,698718,699446,702501,703760,708786,712388,716192,721507,721744,723351,724198
687274,690441,691748,694013,695092,696163,697607,698718,699963,702501,703760,708786,712388,716192,721507,721744,723351,723681
684817,687274,690441,691748,694013,695092,698718,699963,702501,703760,708786,708953,712388,716192,721507,721744,723351,723681
684817,687274,690441,691521,691748,694013,695092,702501,703760,707160,708786,708953,712388,716192,721507,721744,723351,723681
676530,687274,690441,691521,691748,695092,702300,702501,703760,707160,708786,708953,712388,716192,721507,721744,723351,723681
676530,687274,690441,691748,695092,695785,702300,702501,703760,707160,708786,708953,712388,716192,719087,721507,721744,723681
681006,687274,690441,691748,695092,695785,697824,702501,703760,707160,708786,708953,712388,716192,719087,721507,721744,723681
681006,684108,687274,691748,695092,695785,697824,703760,707160,708786,708834,708953,712388,716192,719087,721507,721744,723681
681006,684108,687274,691748,695092,695785,697824,702529,703760,707160,708834,708953,712388,719087,721507,721744,722449,723681
681006,684108,687274,691748,695092,695785,697824,703760,706483,707160,708834,708953,712388,718495,719087,721507,721744,723681
681006,684108,687274,691748,695092,695785,697824,703328,703760,706483,708834,708953,712388,718495,721507,721744,722919,723681
681006,684108,687274,691748,695092,695785,697824,703328,703812,706483,708834,708953,712388,718495,721507,721692,722919,723681
681006,684108,687274,691748,695092,695785,697824,703328,703812,705766,706483,708834,708953,712388,721692,722919,723681,734236
681006,684108,687274,695092,695785,697824,700729,703328,703812,705766,706483,708834,708953,712388,714700,721692,722919,734236
681006,684108,687274,687521,695092,697824,700729,703812,705766,706483,708834,708953,711592,712388,714700,721692,722919,734236
681006,684108,687274,687521,695092,697824,700729,705766,705817,706483,708834,708953,711592,712388,714700,721692,722919,732231
677795,684108,687274,687521,695092,700729,701035,705766,705817,706483,708834,708953,711592,712388,714700,721692,722919,732231
677795,684108,687274,687521,693146,695092,700729,705766,705817,706483,708834,711592,712388,714700,716842,721692,722919,732231
677795,684108,687274,693146,695092,698870,700243,700729,705766,705817,706483,708834,712388,714700,716842,721692,722919,732231
684108,684539,687274,693146,695092,698870,700243,700729,705766,705817,706483,708834,710098,712388,714700,721692,722919,732231
684108,684539,687274,693146,695092,698870,700243,700294,700729,705817,706483,708834,710098,712388,714700,722919,727164,732231
684108,686434,687274,693146,695092,698870,700243,700294,700729,705817,706483,708203,708834,712388,714700,722919,727164,732231
684108,686434,687274,693146,695092,700243,700294,700505,700729,705817,706483,708203,708834,712388,714700,721284,727164,732231
686434,687274,689142,693146,695092,700243,700294,700505,700729,705817,706483,708203,708834,712388,714700,716250,727164,732231
686575,687274,689142,693146,695092,700243,700294,700505,700729,705817,706483,708203,708834,712247,714700,716250,727164,732231
686575,687274,689142,693146,695092,700243,700294,700505,700729,706483,708203,708834,712247,714700,715746,716250,717235,732231
686575,687274,689142,693146,695092,700243,700505,700729,704155,706483,708203,708834,711885,712247,714700,716250,717235,732231
