0.04561630457819535,0.029517445675516396,0.020307862462330073,0.022152905803052736,0.035029843705948305,0.02591651666369954,0.021562571569748057,0.02570115008991275,0.023698075634346172,0.024943510679847458,0.025625656082224946,0.02439115224898819,0.024623569574448723,0.023729213355215106
0.052070308249923855,0.0295641306776957,0.02472472183834118,0.027622841296117695,0.04282772724231987,0.025892905328099958,0.022461269508978643,0.03637936577037859,0.025037845943218673,0.026449360151150292,0.02562845835057931,0.024398261116127917,0.02464073336921696,0.025411972451494513
0.0519653259247119,0.026951040185005604,0.024183029998913863,0.027613047908866373,0.04183449077424972,0.025903957843898873,0.022513941516811742,0.03634299637163907,0.025073411889879715,0.026498401220212076,0.025655650693359455,0.024415290652754884,0.024667889864759485,0.025452740609366864
0.05181061391923847,0.024044004613961723,0.018786504425937767,0.02787894348027653,0.04200411774771762,0.019036942547548563,0.022658259272277825,0.03649536533722142,0.025191142844857628,0.026681266114352953,0.023152996543916726,0.02222319382909288,0.023667663743325573,0.02560452481223574
0.044711955469128956,0.024018863261252688,0.01818455855796064,0.02370515920323607,0.03771907105978928,0.01887863974259757,0.021721329521835475,0.031700647536205384,0.02385685416648564,0.021833974866748873,0.018995125712592098,0.018211426124128793,0.019353002544539866,0.020839583810826567
0.03816076228797112,0.01237934903814486,0.01615402902738272,0.021581842054967326,0.0363238835446536,0.016849815824502568,0.02002717446502078,0.030248885868771447,0.02216380391312961,0.020334170212361724,0.017210732459134737,0.016343855028474907,0.017596497820040802,0.01923354809413541
0.03815939123079688,0.012379904560642196,0.016158523565685923,0.0215838555935568,0.03632383899120889,0.01685288547803121,0.020027764383789837,0.03025098960696998,0.022164579935967377,0.020333155658295188,0.017211555833887227,0.0163458408203091,0.01759746911444804,0.019233622887496693
0.04471709729153173,0.014443982871959693,0.01682066288399342,0.023942893326611592,0.03854670020842976,0.01698002663169329,0.020163636320261857,0.03191593145396637,0.02230828514284472,0.02223415084416369,0.018898799019397394,0.017834365543381248,0.01923401986956863,0.02095867498592674
0.044249392410653995,0.014314031154373463,0.0166594968224969,0.023849143893420466,0.03844757164584045,0.01688044285292617,0.023568282598210977,0.03188035325136962,0.024888833368381158,0.022127496639734456,0.018795459969340178,0.017909211962396587,0.019141119805351825,0.020869527885750028
0.04427088417835323,0.00974402288599352,0.009480844323986437,0.024035748614719632,0.020528711724421722,0.02570707101832409,0.03538758857389773,0.03710182336021345,0.03076717828926262,0.014465341842691548,0.01957344860775717,0.02845814304554456,0.023432911842996118,0.024664173274814016
0.04431725534716284,0.009924659340803332,0.006725057068251772,0.024245079038935913,0.023644899851700096,0.025908509279566228,0.03562962861876934,0.03743635971927445,0.031051107393775423,0.01473029028520767,0.01980368510120495,0.02869783154225619,0.023681339325518524,0.024940992682100316
0.0440258955400943,0.01026748500226582,0.009759056360300833,0.02430134885995061,0.02333247719855719,0.0269896807313611,0.035550853585215314,0.037383062738320816,0.030991028359505957,0.014225387112761667,0.02004073755440372,0.028642027229845157,0.023449520044034833,0.0243092456139562
0.044038715696475314,0.010343128793063094,0.010792791210007202,0.024423721339703774,0.024580697094974346,0.026930829937387935,0.03556756482501705,0.03739996680806157,0.030997294787467655,0.014330162549556769,0.020061865576971538,0.02865140077424716,0.025227451075167773,0.024871420662258836
0.049419618948853834,0.03813331373012585,0.03396769450592918,0.04216583159101933,0.0429614577096159,0.04909979687308863,0.04092000060306833,0.03756250118717952,0.03752447904623413,0.045053824549282195,0.047256292916931564,0.045469863035478675,0.047629409333441564,0.0452446069600394
0.051770244977271423,0.03813500885012944,0.03396930359445782,0.04217051215045248,0.042961817142381675,0.04910485120906055,0.04094330744028707,0.037590643302016113,0.03753397890801047,0.04505573872193436,0.04725879583928816,0.04547470675427706,0.04763328873672973,0.04525001739985046
0.05177038165163528,0.038269053826180066,0.03780094794508748,0.041403876945508455,0.04321758156305744,0.04341923703097744,0.0409374049687401,0.037529408122362384,0.03751211453537828,0.0451959485268697,0.04740405377905277,0.04554844175059969,0.04772826903541322,0.045313808030439384
0.05158206799979542,0.038036646419528974,0.03745436873470198,0.03951156426244856,0.043070555376742425,0.041807910666711745,0.04063866709924557,0.03725177023917764,0.037215367523173004,0.04499174171020082,0.04718365708833561,0.04528278841870581,0.04748242552400611,0.04506431954003387
0.05157935644313767,0.03810539944737512,0.037541521769596575,0.03956676424817224,0.04313938753429192,0.04185482811033037,0.04070848829407825,0.037331227225262664,0.0373036846823428,0.045051070623539524,0.04724209780994537,0.0453567063445956,0.04755234394471547,0.04513813847098691
0.05590244928471641,0.04242657223263879,0.037259965643388404,0.03914055223720697,0.042390477043618424,0.04144522346053803,0.04007474860435145,0.03642320172159741,0.036551886075012696,0.04441905289123271,0.046730241323055366,0.04479253519734272,0.04696357708070836,0.04444055990963458
0.05253191080967275,0.03917896738667492,0.037588694024947245,0.03966707133552094,0.04321990095339323,0.04194767801713156,0.040766904719630626,0.03740158047117342,0.03737137793489387,0.04512507224566775,0.047325808678204795,0.04543733309338688,0.04763114016105302,0.04520980254394624
0.05224166381124883,0.039278795050483595,0.03764572751112971,0.03981088237809227,0.04335709376184427,0.04208585008764726,0.04376374579411002,0.039873117724099905,0.04138257716684257,0.0452468364492119,0.04746017930463364,0.048847633845022054,0.04775318590200245,0.04681789602388853
0.05210827881024166,0.03934697852066027,0.03781923706040269,0.039767509315298155,0.043339948769389236,0.04204012700979204,0.043923620295213295,0.03986927740531998,0.04136738696274761,0.04520386627378142,0.04746283214913838,0.0490069520145478,0.04784074487906165,0.046921543687877265
0.05549227128622525,0.04263680195745134,0.037531706056735614,0.039287826419870386,0.04259250910396212,0.04157947516955268,0.04332263260610042,0.03899222785325929,0.04064264226395298,0.04456867824621574,0.046922732514687815,0.048427089266863954,0.04724066339391153,0.046235627356511544
0.055492382569595364,0.042717811140535855,0.03751985222492593,0.03940281385703487,0.04258399541060914,0.04169883646354233,0.04330232401160755,0.03897373178734975,0.04062266538834708,0.044547448500531994,0.0469061839240813,0.04841091895709382,0.04722288119227702,0.04621485401398351
0.056700404909111365,0.04268947603988127,0.037562519362209446,0.03944263887471572,0.04257741989804814,0.04173246283829507,0.04230594765728579,0.039185033663623026,0.03910078912707454,0.044550058548459226,0.046922302120495085,0.04619466526556065,0.04724635755389006,0.04623363611513942
0.0565802456789771,0.04259299048598375,0.037474207746283184,0.03933511213988877,0.042474804781235054,0.04162987431068199,0.04221694092475137,0.038848409317286725,0.038816916352360564,0.04444868400386087,0.04682027536200861,0.04588816783832933,0.04713663794118528,0.04612070096265097
0.05723417858714798,0.04306250252542099,0.03797303660185403,0.039858132367036114,0.04297516588895073,0.042190072450165594,0.04020431605570096,0.036127235398388746,0.0367384991355329,0.04494595336383195,0.04734850995862394,0.043941731903989534,0.04657752072019106,0.04439939794404857
0.05736344692662314,0.043274067637938285,0.03771639622286893,0.03967252427470813,0.04306345269629852,0.04197454347364865,0.04016061710674301,0.03629428330990386,0.03714132605316156,0.04474543071538434,0.04714259451973435,0.044039686945519685,0.04657947343303093,0.04450842477040834
0.05729239999706885,0.043251754437458656,0.03767401525537206,0.039620481924256046,0.043035876122229144,0.041909071973044054,0.04017673416717782,0.03632516191257412,0.037166651162777675,0.04472477977966954,0.047098726883419206,0.0440177720771589,0.04655817610932056,0.044511184729954356
0.05724459250438131,0.04145577570444803,0.03651414747188475,0.03946280318765699,0.0422224607796734,0.041789480349283536,0.03997759693125558,0.03607001951285088,0.03697206899435468,0.04362425365119882,0.04574448900861322,0.043869899259172285,0.04641931350775741,0.04436010272095431
0.05724746559783235,0.041314072341565145,0.03642911050040887,0.039325042906356966,0.04198444534052137,0.04165981009055347,0.03978110223215381,0.04925777209667581,0.03670978539570324,0.043415384319806405,0.04558087315514153,0.0436896468384842,0.046229292818660284,0.04412642547391138
0.0572780610632595,0.041292763172659286,0.033165615545205474,0.035163276118332365,0.03749573803605033,0.03725552512136393,0.034966335901980505,0.049114266694801345,0.03126093937952146,0.03942273864645551,0.04139601624242206,0.038759678005848563,0.04161009284095285,0.03938707291220678
0.05677470520474745,0.04113885012725804,0.03301729886880367,0.03499417206491062,0.03731355896628685,0.03708629463908647,0.034754070646413227,0.04882925420781853,0.03101006717820065,0.039259702374680905,0.04122755273332546,0.03854741533103401,0.04141493745160163,0.039182645105317104
0.056754891274977334,0.04118956584618494,0.03307637060510449,0.03504474766462762,0.03735217483364506,0.03713535365128917,0.034788578396858005,0.04814091032187745,0.03103777920604678,0.03930168214495389,0.04127337367811135,0.038585164998654664,0.041454280076673844,0.03921727616145576
0.05655784375425113,0.041133653658843916,0.03306791129333675,0.035067296398202386,0.037306969148989344,0.03715558849177758,0.03483628419209672,0.048150303363282576,0.03107848859950252,0.03925063536015938,0.04125616068122784,0.03861591665950659,0.0414566873885458,0.03921150392178108
