670502,687280,689398,692877,693108,693504,693625,695224,701403,705023,708500,710177,713304,714191,720101,725081,735799,735832
670502,687280,689398,692877,693504,693625,695224,698349,701403,705023,708500,710177,713304,714191,719840,720101,735799,735832
670502,687280,689398,692877,693504,693554,693625,695224,698349,705023,710177,713304,714191,716349,719840,720101,735799,735832
670502,687280,689398,692877,693504,693554,693625,695224,698349,705023,710177,710392,714191,716349,719840,720101,735799,738744
670502,687280,689398,692877,693504,693554,693625,695224,698349,705023,710177,710392,711711,714191,719840,720101,738744,740437
670502,687280,689398,692877,693504,693625,695224,698349,699779,705023,705486,710177,710392,714191,719840,720101,738744,740437
670502,687280,689398,693504,693625,695224,697508,698349,699779,705023,705486,710177,710392,714191,715209,720101,738744,740437
670502,681600,687280,693504,693625,697508,698349,699779,703022,705023,705486,710177,710392,714191,715209,720101,738744,740437
670502,681600,687280,691678,693504,693625,697508,698349,703022,705023,710177,710392,713587,714191,715209,720101,738744,740437
670502,681600,687280,691678,693504,693625,697508,698349,703022,705023,710177,710392,714191,714320,715209,720101,738744,739704
670502,680109,687280,691678,693504,693625,697508,698349,704513,705023,710177,710392,714191,714320,715209,720101,738744,739704
670502,680109,687280,691678,693504,693625,697508,698349,702394,705023,710177,710392,714191,715209,716439,720101,738744,739704
670502,680109,687280,691678,693504,697508,698262,698349,702394,705023,705755,710177,714191,715209,716439,720101,738744,739704
670502,680109,687280,691678,693504,697508,698262,698349,705023,705755,710086,710177,714191,715209,716439,720101,732012,738744
670502,680109,687280,691678,693504,697508,698262,698349,699206,705023,705755,710177,714191,715209,720101,727319,732012,738744
670502,680109,687280,691678,693504,697508,698262,698349,699206,705023,705755,710177,714191,715209,720101,720453,738744,738878
670502,676699,687280,691678,693504,697508,698262,698349,702616,705023,705755,710177,714191,715209,720101,720453,738744,738878
670502,676699,685815,687280,691678,697508,698262,698349,702616,705755,710177,712712,714191,715209,720101,720453,738744,738878
670502,676699,686302,687280,691678,697021,698262,698349,702616,705755,710177,712712,714191,715209,720101,720453,738744,738878
670502,676699,685603,687979,691678,697021,698262,698349,702616,705755,710177,712712,714191,715209,720101,720453,738744,738878
670502,676699,685603,687979,691678,695976,697021,698262,702616,705755,710177,714191,715085,715209,720101,720453,738744,738878
670502,676699,685603,687979,693722,695976,697021,698262,702616,705755,710177,714191,715085,715209,718409,720101,738744,738878
670502,676699,685603,687979,689897,695976,697021,698262,702616,705755,714002,714191,715085,715209,718409,720101,738744,738878
670502,676699,685603,687979,689897,695976,697021,698078,698262,705755,714191,715085,715209,718409,718540,720101,738744,738878
670502,677437,685603,687979,689897,695976,697021,697340,698262,705755,714191,715085,715209,718409,718540,720101,738744,738878
670502,677437,685603,687979,689897,693399,697021,697340,698262,705755,714191,715209,717662,718409,718540,720101,738744,738878
670502,677437,685603,687979,688499,689897,693399,697021,697340,714191,715209,715518,717662,718409,718540,720101,738744,738878
670502,677437,685603,687979,688499,689897,693399,697340,706346,708337,714191,715209,715518,718409,718540,720101,738744,738878
670502,677437,685603,687979,688499,689897,693399,697340,700354,714191,714329,715209,715518,718409,718540,720101,738744,738878
670502,677437,685603,687979,688499,689897,694507,697340,700354,714101,714191,714329,715518,718409,718540,720101,738744,738878
670502,677437,685603,687979,688499,689897,693535,697340,700354,714101,714191,715301,715518,718409,718540,720101,738744,738878
670502,677437,685603,687979,688499,689897,693535,697340,700354,714101,714191,714756,715301,715518,718540,720101,738744,742531
670502,677437,685603,687979,689897,693535,697340,697544,700354,706473,714101,714191,714756,715301,718540,720101,738744,742531
670502,684260,685603,687979,689897,690517,693535,697544,700354,706473,714101,714191,714756,715301,718540,720101,738744,742531
670502,685603,687979,689897,690517,693535,697544,700354,701819,702542,706473,714101,714191,714756,715301,718540,738744,742531
670502,685603,687979,689897,690517,693535,693913,700354,701819,702542,710104,714101,714191,714756,715301,718540,738744,742531
670502,685603,687979,690517,693535,693913,700354,701819,702542,710104,711997,714101,714191,714756,715301,718540,720431,738744
670502,679913,690517,693535,693669,693913,700354,701819,702542,710104,711997,714101,714191,714756,715301,718540,720431,738744
670502,679913,684341,690517,693669,693913,701819,702542,709548,710104,711997,714101,714191,714756,715301,718540,720431,738744
670502,679913,684341,690517,693669,693913,701819,702542,709548,710104,714101,714191,714474,714756,715301,716063,720431,738744
670502,679913,684341,690517,693669,693913,701819,702542,708113,709548,710104,714101,714191,714474,714756,715301,728381,738744
670502,678459,679913,684341,693669,701819,702542,705971,708113,709548,710104,714101,714191,714474,714756,715301,728381,738744
670502,678459,679913,684341,693669,701819,702542,708113,709548,710104,711619,714101,714191,714474,714756,715301,728381,733096
670502,678459,679913,684341,701481,701819,702542,707489,708113,709548,710104,711619,714101,714191,714474,714756,728381,733096
678459,679831,679913,684341,698160,701481,701819,702542,708113,709548,710104,711619,714101,714191,714474,714756,728381,733096
678459,679831,679913,698160,698434,700008,701481,701819,702542,708113,709548,710104,711619,714191,714474,714756,728381,733096
679831,679913,692430,698160,698434,700008,700785,701481,701819,702542,708113,709548,710104,711619,714191,714474,728381,733096
679831,679913,692430,694077,698434,700008,700785,701481,701819,702542,708113,709548,711619,714187,714191,714474,728381,733096
679913,680698,692430,694077,697567,700008,700785,701481,701819,702542,708113,709548,711619,714187,714191,714474,728381,733096
679913,680698,692430,694077,696734,700008,700785,701819,702314,702542,708113,709548,711619,714187,714191,714474,728381,733096
680698,684221,692430,694077,696734,700008,700785,701819,702314,702542,708113,709548,709883,711619,714187,714474,728381,733096
680698,684221,692805,694077,696734,700008,700785,701819,702314,702542,708113,709548,709883,711619,714099,714187,728381,733096
680698,684221,692805,694077,697962,700008,700785,701819,702314,702542,708113,708320,709883,711619,714099,714187,728381,733096
680698,684221,691958,692805,694077,697962,700008,700785,702314,702542,708113,708320,711619,714099,714187,719744,728381,733096
680698,684221,691958,693919,694077,697962,700008,700785,701428,702314,708113,708320,711619,714099,714187,719744,728381,733096
680698,684221,691958,693919,694077,697962,700008,700785,701428,702282,702314,708320,711619,714187,719744,719930,728381,733096
680698,684221,691958,693919,694077,697962,700008,700785,702282,702314,708320,710516,711619,714187,719744,719930,724008,728381
680698,684221,691958,693919,694077,697232,697962,700008,700785,702314,708320,710516,711619,714187,719744,724008,724980,728381
677693,684221,691958,693919,694077,697232,700008,700785,700967,702314,708320,710516,711619,714187,719744,724008,724980,728381
677693,684221,693781,693919,694077,697232,700008,700785,700967,702314,708320,710516,711619,714187,717921,724008,724980,728381
680009,684221,693781,693919,694077,697232,700008,700785,700967,702314,706004,710516,711619,714187,717921,724008,724980,728381
679310,680009,693781,693919,694077,697232,700008,700785,702314,705878,706004,710516,711619,714187,717921,724008,724980,728381
679310,680009,693781,693919,694077,700008,700785,702314,704106,705878,706004,710516,711619,714187,717921,718106,724008,728381
679310,680009,693781,693919,694077,700785,702314,702644,703242,704106,706004,710516,711619,714187,717921,718106,724008,728381
679310,680009,688432,694077,699268,700785,702314,702644,703242,704106,706004,710516,711619,714187,717921,718106,724008,728381
679310,680009,688432,694077,694896,699268,700785,702314,703242,704106,710516,711619,713752,714187,717921,718106,724008,728381
679310,684354,688432,694077,694896,699268,700785,702314,703242,704106,709407,710516,711619,714187,717921,718106,724008,728381
684354,688432,688985,692639,694077,694896,699268,700785,703242,704106,709407,710516,711619,714187,717921,718106,724008,728381
684354,688432,688985,692639,694077,694896,699268,700785,703242,704106,709053,709407,711619,714187,717921,719569,724008,728381
683434,684354,688432,692639,694077,694896,699268,700785,704106,708793,709053,709407,711619,714187,717921,719569,724008,728381
683434,684354,686728,692639,694077,694896,700785,700972,704106,708793,709053,709407,711619,714187,717921,719569,724008,728381
683434,684354,686728,692639,694077,694896,700785,700972,702976,708793,709053,709407,711619,714187,717921,719569,724008,729511
683434,686728,692639,694077,694896,696054,697707,700785,700972,702976,708793,709053,711619,714187,717921,719569,724008,729511
683434,686728,692504,692639,694896,696054,697707,700785,700972,702976,708793,709053,711619,715760,717921,719569,724008,729511
683434,686728,692504,692639,694896,696054,696176,697707,700785,702976,708793,709053,711619,715760,719569,722717,724008,729511
683434,692504,692639,693341,694896,696054,696176,697707,700785,702976,708793,709053,711619,715760,717395,719569,722717,729511
683434,692504,692639,693341,694896,696054,696176,697707,700785,702976,706926,708793,709053,711619,715760,719569,729511,733186
689073,692504,692639,693341,694896,696054,696176,697707,700785,702976,706926,708793,709053,710121,711619,719569,729511,733186
685515,689073,692504,692639,693341,694896,696176,700785,702976,706926,708246,708793,709053,710121,711619,719569,729511,733186
685515,691389,692504,692639,693341,694896,696176,700785,702976,706477,706926,708246,709053,710121,711619,719569,729511,733186
685515,692504,692639,693341,694896,696176,698818,699048,700785,702976,706926,708246,709053,710121,711619,719569,729511,733186
685515,692504,692639,693341,694896,697163,698818,699048,700785,702976,706926,708246,709053,709134,711619,719569,729511,733186
685515,692504,692639,693341,693539,694896,698818,699048,700785,702976,706926,708246,709053,709134,715243,719569,729511,733186
685515,692504,692639,693341,693539,694896,699048,700785,702096,702976,704968,706926,709053,709134,715243,719569,729511,733186
685515,685589,692504,692639,693341,693539,700785,702096,702976,704968,706926,708355,709053,709134,715243,719569,729511,733186
685515,685589,692504,692639,693341,693539,693984,700785,702976,706926,708355,709053,709134,713080,715243,719569,729511,733186
683595,685515,692504,692639,693341,693539,693984,700785,702976,706926,709053,709134,710349,713080,715243,719569,729511,733186
