679255,684028,689451,689514,694133,695052,698424,699765,708774,709065,709624,710738,712983,716348,718948,721993,722366,724468
679255,684028,689451,689514,691903,694133,695052,706286,708774,709065,709624,710738,712983,716348,718948,721993,722366,724468
684028,689451,689514,691903,694133,695052,695142,703061,706286,708774,709065,709624,710738,712983,716348,721993,722366,724468
684028,689451,689514,691903,694336,695052,695142,703061,706286,708774,709065,709624,710738,712983,716348,721993,722163,724468
684028,689451,689514,691903,695052,695142,699165,701457,703061,708774,709065,709624,710738,712983,716348,721993,722163,724468
684028,688839,689451,689514,691903,695052,699165,701457,708774,709065,709364,709624,710738,712983,716348,721993,722163,724468
681914,684028,689451,689514,691903,699165,701457,701977,708774,709065,709364,709624,710738,712983,716348,721993,722163,724468
681914,684028,689451,691903,692570,699165,701457,701977,708774,709065,709364,709624,710738,712983,713292,721993,722163,724468
681914,684028,689451,691903,692570,693359,699165,701457,708774,709065,709364,709624,712983,713292,719356,721993,722163,724468
681914,684028,689451,691903,692570,693359,699165,701457,708774,709065,709364,709624,710250,712983,721993,722163,722398,724468
681914,684028,689451,691903,692570,693359,696776,699165,701457,709065,709364,710250,712983,721622,721993,722163,722398,724468
681914,684028,689233,689451,691903,692570,696776,699165,701457,709065,709364,710250,717109,721622,721993,722163,722398,724468
681914,689233,689451,691903,692570,696776,699165,700618,701457,705032,709065,709364,710250,717109,721993,722163,722398,724468
681914,689233,691903,692570,692852,696776,699165,700618,701457,705032,709065,709364,710250,717109,721067,721993,722163,722398
681914,689233,691903,692570,692852,696776,699165,700618,701457,705032,706887,709065,709364,717109,721067,721993,722163,725761
681914,686566,691903,692570,692852,696776,699165,700618,701457,705032,709065,709364,709554,717109,721067,721993,722163,725761
681914,686566,691903,692570,695178,696776,699165,700618,701457,705032,707038,709065,709554,717109,721067,721993,722163,725761
681914,686566,690061,691903,692570,695178,696776,699165,701457,707038,709065,709554,715589,717109,721067,721993,722163,725761
681914,686566,690061,691903,692570,694564,695178,699165,701457,707038,709065,709554,717109,717801,721067,721993,722163,725761
681914,686566,690061,691903,692570,694564,695178,699165,701457,707038,709554,709786,717109,717801,721067,721272,722163,725761
681914,686566,690061,691903,692570,694564,695178,699165,706050,707038,709554,709786,717109,717570,717801,721067,721272,725761
681914,686566,690061,691903,694564,695178,695848,699165,706050,706276,707038,709786,717109,717570,717801,721067,721272,725761
680306,686566,690061,691903,694564,695178,695848,699165,706050,707038,707884,709786,717109,717570,717801,721067,721272,725761
678635,686566,690061,691903,694564,695848,696849,699165,706050,707038,707884,709786,717109,717570,717801,721067,721272,725761
686566,690061,690668,691903,694564,695005,695848,696849,699165,706050,707884,709786,717109,717570,717801,721067,721272,725761
678273,686566,690061,694564,695005,695848,696849,699165,704298,706050,707884,709786,717109,717570,717801,721067,721272,725761
678273,682884,690061,694564,695005,696849,699165,699530,704298,706050,707884,709786,717109,717570,717801,721067,721272,725761
678273,682884,690061,694564,695005,696849,698271,699165,699530,704298,706050,709786,717570,717801,721067,721272,725761,726722
678273,682884,690061,694564,695005,696849,698271,699530,704298,705553,706050,709786,711182,717801,721067,721272,725761,726722
678273,682884,690061,694564,695005,696849,698271,699530,703874,705553,706050,709786,711182,717801,721067,721272,725761,727146
678273,682884,690061,693902,694564,696849,698271,699530,704977,705553,706050,709786,711182,717801,721067,721272,725761,727146
678273,682884,690061,692940,693902,696849,698271,699530,704977,705553,706050,709786,711182,719425,721067,721272,725761,727146
678273,682884,690061,692940,696849,698271,699530,704977,705553,706050,708707,709786,711182,712341,719425,721067,721272,725761
678273,690061,692940,693070,696849,698271,699530,702155,704977,705553,706050,708707,709786,711182,719425,721067,721272,725761
675669,690061,692940,693070,698271,699453,699530,702155,704977,705553,706050,708707,709786,711182,719425,721067,721272,725761
675669,690061,692940,693070,698271,699453,699530,701652,702155,705553,706050,708707,709786,711182,719425,721272,724392,725761
675669,690061,693070,694614,698271,699453,699530,701652,702155,705553,706050,708707,709786,711182,717751,721272,724392,725761
675669,690061,693070,693363,694614,698271,699453,699530,701652,702155,708707,709786,711182,717751,718240,721272,724392,725761
675669,686113,690061,693070,693363,694614,699453,701652,702155,708707,709786,711182,711688,717751,718240,721272,724392,725761
675669,686113,690061,693070,693161,693363,699453,701652,702155,708707,709786,711182,711688,718240,719204,721272,724392,725761
675669,685326,690061,693070,693161,693363,699453,701652,702155,708707,709786,711182,712475,718240,719204,721272,724392,725761
681354,685326,690061,693070,693161,693363,699453,701652,702155,705497,708707,709786,712475,718240,719204,721272,724392,725761
681354,685326,690061,693070,693161,697524,699453,701652,702155,705497,708707,709786,712475,714079,719204,721272,724392,725761
681354,690061,693070,693161,693666,697524,699453,701652,702155,705497,708707,709786,712475,714079,717421,719204,721272,724392
681354,690061,693070,693161,693666,697524,699453,702155,705497,708707,709786,711016,712475,714079,715028,717421,719204,721272
681354,690061,693070,693161,695493,697524,699453,702155,705497,708707,709786,711016,712475,714079,715028,715594,719204,721272
681354,690061,693070,693161,695493,697524,699453,702155,704107,705497,708707,711016,712475,714079,715028,715594,719204,726951
683674,690061,693070,693161,695493,697524,699453,702155,703177,704107,708707,711016,712475,714079,715028,715594,719204,726951
683674,690061,693070,693161,694120,695493,697524,699453,703177,704107,711016,712475,714079,715028,715594,716742,719204,726951
689281,690061,693070,693161,694120,695493,697524,699453,703177,704107,709421,711016,712475,714079,715594,716742,719204,726951
683864,690061,693070,693161,694120,695493,697524,699453,704107,708594,709421,711016,712475,714079,715594,716742,719204,726951
683864,690061,693070,694120,695493,697524,698769,699453,704107,708594,709421,711016,712475,713596,714079,715594,716742,726951
680078,683864,690061,695493,697524,698769,699453,704107,707112,708594,709421,711016,712475,713596,714079,715594,716742,726951
680078,683864,688285,695493,697524,698769,699453,704107,707112,708594,709421,711016,712475,713596,715594,715855,716742,726951
680078,683864,688285,691867,697524,698769,699453,704107,707112,708594,709421,711016,712475,713596,715855,716742,719220,726951
680078,683864,688285,691867,697223,697524,698769,699453,704107,707112,708594,712475,713596,715855,716742,719220,723214,726951
680078,683864,688285,691867,692671,697524,698769,699453,704107,707112,712475,713146,713596,715855,716742,719220,723214,726951
680078,683864,688285,691867,692671,697524,698769,699453,703527,704107,712475,713146,713596,715855,716742,722805,723214,726951
680078,683864,688285,691867,692671,697524,698769,699453,704107,704206,711796,713146,713596,715855,716742,722805,723214,726951
