683681,683787,687020,689050,691599,695587,697084,700138,702448,702516,709643,710386,712403,715452,721570,722248,729335,730982
683681,683787,687020,689050,691599,695587,697084,702189,702448,702516,709643,710386,712403,713401,721570,722248,729335,730982
683681,683787,687020,689050,691599,692171,695587,697084,702189,709643,710386,712403,712793,713401,721570,722248,729335,730982
683681,683787,687020,689050,691599,695587,697084,699294,702189,709643,710386,712403,712793,713401,721570,722212,722248,730982
683787,685943,687020,689050,691599,695587,697084,699294,702189,708124,709643,712403,712793,713401,721570,722212,722248,730982
683787,685943,687020,689050,691599,695587,697084,702189,706363,708124,709643,712403,712793,713401,715179,721570,722212,730982
683787,685943,687020,689050,691599,695587,697084,701020,702189,708124,709643,712403,712793,713401,720522,721570,722212,730982
678597,683787,687020,689050,695587,697084,698945,701020,702189,708124,709643,712403,712793,713401,720522,721570,722212,730982
678597,683787,687020,689050,695587,697084,698945,699002,702189,708124,709643,712403,712793,713401,721570,722212,722540,730982
678597,683787,687020,689050,695587,697084,698945,699002,699940,708124,709643,712403,712793,715650,721570,722212,722540,730982
678597,683787,687020,688743,689050,697084,698945,699002,699940,709643,712403,712793,714968,715650,721570,722212,722540,730982
678597,683787,687020,688743,689050,695370,697084,699002,699940,709643,712403,712793,715650,718543,721570,722212,722540,730982
678597,683787,687020,688743,689050,695370,697084,699002,699940,712403,712793,715262,715650,715951,718543,722212,722540,730982
678597,683787,687020,688743,689050,695658,697084,699002,699940,712115,712793,715262,715650,715951,718543,722212,722540,730982
678597,683787,687020,688743,689050,695658,697084,699940,703203,712115,712793,715262,715650,715951,718339,718543,722212,730982
678597,687020,688743,689050,690608,695658,697084,699940,703203,705294,712793,715262,715650,715951,718339,718543,722212,730982
678597,687020,688743,689050,690608,695658,697084,699940,703203,705294,710849,712793,715650,718339,718543,720364,722212,730982
678597,687020,688743,689050,690608,690859,697084,699940,703203,710093,710849,712793,715650,718339,718543,720364,722212,730982
678597,687020,688743,689050,690608,690859,697084,699940,703203,709209,710093,710849,715650,718339,718543,720364,722212,734566
678597,688743,689050,690608,690859,697084,699940,703203,704007,705225,709209,710093,710849,715650,718339,718543,720364,734566
678597,688743,689050,690608,690859,697084,699940,701552,704007,705225,709209,710093,710849,715650,718543,719990,720364,734566
678597,688743,689050,690608,690859,697084,699940,701552,704007,705225,710093,710849,714346,715650,718543,719990,720364,729429
678597,688743,689050,690608,690859,697084,699940,701552,704502,705225,710093,710849,714346,715650,718543,719990,720364,728934
678597,688743,689050,690608,690859,691242,701552,704502,705225,705782,710093,710849,714346,715650,718543,719990,720364,728934
678597,688743,689050,690608,690859,691242,697112,704502,705225,705782,710093,710849,714346,715650,718543,720364,724430,728934
678597,686766,688743,689050,690608,690859,697112,704502,705782,709701,710093,710849,714346,715650,718543,720364,724430,728934
678597,686766,688743,689050,690608,690859,697112,704502,704692,705782,709701,710093,714346,715650,718543,724430,726521,728934
678597,686766,688743,689050,690608,690859,697112,700561,704502,704692,709701,710093,714346,718543,720871,724430,726521,728934
678597,686766,688743,689050,690859,691523,697112,700561,704502,704692,708786,710093,714346,718543,720871,724430,726521,728934
678597,686766,688743,689050,690859,691523,697112,700561,704502,704692,708786,710093,714346,720260,720871,724430,724804,728934
678597,686766,688743,689050,690859,691523,700561,704502,704692,707740,708786,710093,713802,714346,720260,720871,724804,728934
673959,686766,688743,689050,691523,695497,700561,704502,704692,707740,708786,710093,713802,714346,720260,720871,724804,728934
