-0.2828503415352187,-0.08795900239781665,0.02416777191773469,0.23884762402545195,0.08035542696454562,0.1272208536365845,0.06458403965145344,0.07478744448888892,0.06523848161845809,0.009989777884860282,0.07022826380785765,0.12773092463052205,0.05207652340301576,0.0681537824522552
-0.2828503415352187,-0.08795900239781665,0.02416777191773469,0.23884762402545195,0.01937590967541368,0.1272208536365845,0.06125655281620965,0.017155377959371693,0.06523848161845809,0.009989777884860282,0.06631887998331772,0.12773092463052205,0.0483077290482231,0.0645802396670026
-0.2828503415352187,-0.08795900239781665,0.02416777191773469,0.23884762402545195,-0.02979301793208699,0.1272208536365845,0.11308108760067725,0.017155377959371693,0.06523848161845809,0.009989777884860282,0.06653788081845634,0.12773092463052205,0.04983738589989857,0.06809147240459006
-0.2828503415352187,-0.08795900239781665,0.02416777191773469,0.23663511962066186,-0.02979301793208699,0.1250134375948027,0.11308108760067725,0.017155377959371693,0.06523848161845809,0.009989777884860282,0.06653788081845634,0.1255681831605518,0.049837385899898556,0.06809147240459004
-0.2828503415352187,-0.08795900239781665,0.02416777191773469,0.23663511962066186,-0.02979301793208699,0.1250134375948027,0.11308108760067725,0.017155377959371693,0.06523848161845809,0.009989777884860282,0.06653788081845634,0.12556818316055177,0.049837385899898556,0.06809147240459007
-0.2828503415352187,-0.08667090081507357,0.02416777191773469,0.23663511962066186,-0.02979301793208699,0.1250134375948027,0.11308108760067725,0.017155377959371693,0.06523848161845809,0.009989777884860282,0.06653788081845634,0.12556818316055177,0.049837385899898556,0.06809147240459006
-0.2828503415352187,-0.08667090081507357,0.02416777191773469,0.23663511962066186,-0.02979301793208699,0.1250134375948027,0.11308108760067725,0.017155377959371693,0.06523848161845809,0.009989777884860282,0.06653788081845634,0.1255681831605518,0.049837385899898556,0.06809147240459006
-0.2828503415352187,-0.08667090081507357,0.02416777191773469,0.23663511962066186,0.01802146480704283,0.1250134375948027,0.059703793196473585,0.017155377959371693,0.06523848161845809,0.009989777884860282,0.06451230293563157,0.12556818316055185,0.04690318665360226,0.06364661936370065
-0.2828503415352187,-0.14760103276402448,0.021610399864253237,0.23663511962066186,0.015639704947221163,0.12231182017414116,0.0574746574325444,0.014936126021210236,0.06284833614884269,0.007570465527106888,0.061951838046424096,0.12302230171541334,0.04439949490425884,0.061241890450016254
-0.2828503415352187,-0.14793866007612264,-0.02866236340193393,0.23663511962066186,0.015639704947221163,0.12231182017414116,0.0574746574325444,0.014936126021210236,0.06284833614884269,0.007570465527106888,0.061951838046424096,0.1230223017154133,0.04439949490425884,0.06124189045001623
-0.2828503415352187,-0.14628715810402199,-0.02866236340193393,0.23663511962066186,0.015639704947221163,0.12231182017414116,0.0574746574325444,0.014936126021210236,0.06284833614884269,0.007570465527106888,0.061951838046424096,0.12302230171541334,0.04439949490425884,0.06124189045001623
-0.2828503415352187,-0.14628715810402199,0.030756857462435894,0.174302975716703,0.07645936665394887,0.18512146704547885,0.11729728944456241,0.07531844996146506,0.1220820005082255,0.06850582074062998,0.1238243390888549,0.1840439573307739,0.10539238371900722,0.12132640023646991
-0.2828503415352187,-0.14628715810402199,0.030756857462435894,0.17545330721561758,0.07645936665394887,0.18626747044673236,0.05912623824217881,0.07531844996146506,0.12345586773284614,0.06850582074062998,0.125039865983185,0.18530389264371092,0.10666069072343416,0.1226558590424836
-0.2828503415352187,-0.14628715810402199,0.030756857462435894,0.17545330721561758,0.07645936665394887,0.18626747044673236,0.05912623824217881,0.07531844996146506,0.12345586773284614,0.06850582074062998,0.125039865983185,0.18530389264371092,0.10666069072343416,0.1226558590424836
-0.2828503415352187,-0.14628715810402199,0.030756857462435894,0.11821276159681082,0.07645936665394887,0.18626747044673236,0.05912623824217881,0.07531844996146506,0.12345586773284614,0.06850582074062998,0.125039865983185,0.18530389264371092,0.10666069072343413,0.12265585904248358
-0.2828503415352187,-0.14628715810402199,0.030756857462435894,0.11821276159681082,0.07645936665394887,0.18626747044673236,0.05912623824217881,0.07531844996146506,0.12345586773284614,0.06850582074062998,0.125039865983185,0.18530389264371092,0.10666069072343413,0.12265585904248358
