685914,687300,690369,696927,699697,701987,703250,703683,704402,705554,706836,707513,708125,710847,711655,712349,715986,732535
685914,687300,690369,696927,701987,703250,703683,704402,705554,706836,707513,708125,710847,711655,712150,712349,715986,720082
685914,687300,690369,694534,696927,701987,703250,703683,705554,706836,707513,708125,711655,712150,712349,715986,720082,720715
685914,687300,690369,694534,701083,701987,703250,703683,705554,706836,707499,707513,708125,712150,712349,715986,720082,720715
685914,687300,690369,694534,701083,701987,703250,703683,705554,706836,707499,707513,708125,709318,712150,719017,720082,720715
685914,687300,690369,698083,701083,701987,703250,703683,705554,706836,707499,707513,708125,709318,712150,716533,719017,720715
685914,688927,690369,698083,701083,701987,702056,703250,705554,706836,707499,707513,708125,709318,712150,716533,719017,720715
685914,688927,690369,698083,698190,701083,701987,702056,705554,706836,707499,707513,708125,709318,712150,719017,720715,721593
688927,690369,693705,698083,698190,701083,701987,702056,705554,706836,707499,707513,708125,709318,712150,713802,719017,720715
688927,693705,694482,698083,698190,701083,701987,702056,703400,705554,706836,707499,708125,709318,712150,713802,719017,720715
688927,690605,693705,694482,698083,698190,701987,702056,703400,705554,706836,708125,709318,712150,713802,717977,719017,720715
688927,690605,693705,694482,694551,698083,701987,702056,703400,705554,706836,708125,709318,713802,715789,717977,719017,720715
688927,690605,693705,694482,694551,697826,698083,701987,705554,706836,707630,708125,709318,713802,715789,717977,719017,720715
688927,690605,693705,694482,694551,697826,698083,701987,706394,706836,707630,708125,709318,713802,714949,717977,719017,720715
688927,690782,693705,694482,694551,697826,698083,701987,706394,706836,707630,708125,709318,713802,714949,717800,719017,720715
688927,690533,690782,693705,694551,697826,698083,701987,706394,706836,707630,708125,713267,713802,714949,717800,719017,720715
688927,690533,690782,692668,693705,697826,698083,701987,706836,707630,708125,708277,713267,713802,714949,717800,719017,720715
688927,689616,690533,690782,693705,697826,698083,701987,706836,707630,708125,711329,713267,713802,714949,717800,719017,720715
688927,689616,690533,690782,693705,697826,698083,701987,706836,707630,708125,710743,713267,713802,715535,717800,719017,720715
688927,690533,690782,693591,693705,697826,698083,701987,706836,707630,708125,710743,711560,713267,713802,717800,719017,720715
688927,690533,690782,692837,693591,693705,698083,701987,706836,707630,708125,710743,711560,713802,717800,718256,719017,720715
688927,690533,690782,692748,692837,693591,698083,702944,706836,707630,708125,710743,711560,713802,717800,718256,719017,720715
688927,690533,690782,692748,692837,693591,698083,702944,706836,707273,707630,708125,710743,717800,718089,718256,719017,720715
688927,690533,690573,690782,692748,692837,701101,702944,706836,707273,707630,708125,710743,717800,718089,718256,719017,720715
688927,690533,690573,690782,692699,692748,692837,701101,706836,707273,707630,710743,717800,718089,718256,718370,719017,720715
688927,690573,690782,692699,692748,692837,696740,701101,706836,707273,707630,710743,712810,717800,718089,718256,718370,720715
685940,688927,690782,692699,692748,692837,696740,701101,706836,707630,710743,711906,712810,717800,718089,718256,718370,720715
685940,688927,690782,692748,692837,696136,696740,701101,706836,707630,710743,711906,712810,714933,717800,718089,718256,720715
685940,688927,692748,692837,696136,696740,698285,701101,706836,707630,710297,710743,711906,712810,714933,718089,718256,720715
685940,688927,692748,692837,696136,696740,698285,701101,706836,707630,710297,711294,711906,712810,714933,717538,718256,720715
688927,692748,692837,696136,696740,698285,700957,701101,705698,706836,707630,710297,711294,711906,712810,714933,717538,718256
688927,691719,692748,692837,696136,696740,700957,701101,705698,706836,707630,711294,711906,712810,714933,716863,717538,718256
688927,691719,692748,692837,696136,696740,697975,700957,705698,706836,707630,711294,711906,712810,714933,716863,718256,720664
